eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203932,203920,202696,203095,1628365,203084,202357,1628385,1627741,1628368
43,1,203082,203920,202696,203095,1628365,203084,202357,1628385,1627741,1628368
49,1,203082,203920,202696,203095,1628365,203084,202357,1628963,1627741,1628368
50,1,203082,203920,202696,203095,1628365,2772,202357,1628963,1627741,1628368
56,1,203082,203920,202696,201571,1628365,2772,202357,1628963,1627741,1628368
57,1,203082,203920,202696,201571,1628411,2772,202357,1628963,1627741,1628368
66,1,203082,203920,202696,201571,1628411,2772,202357,1628963,1627741,202709
82,1,203082,203920,202696,201571,1628411,2772,203084,1628963,1627741,202709
83,1,203082,203920,203932,201571,1628411,2772,203084,1628963,1627741,202709
84,1,203082,1628964,203932,201571,1628411,2772,203084,1628963,1627741,202709
107,2,203932,203082,201571,1628411,1628964,203084,1628963,2772,202709,1629713
123,2,203932,203082,201571,1628411,1628964,203084,203473,2772,202709,1629713
135,2,203932,203082,201571,1628411,1628964,203084,203473,2772,202709,1628368
136,2,203095,203082,201571,1628411,1628964,203084,203473,2772,202709,1628368
145,2,203095,203082,201571,1628411,202696,203084,203473,2772,202709,1628368
146,2,203095,1628365,201571,1628411,202696,203084,203473,2772,202709,1628368
157,2,203095,1628365,201571,1628411,202696,203084,203473,2772,1627741,1628368
169,2,203095,1628365,201571,1628411,202696,203084,202357,2772,1627741,1628368
170,2,203095,1628365,201571,203920,202696,203084,202357,2772,1627741,1628368
187,2,203095,1628365,203932,203920,202696,203084,202357,2772,1627741,1628368
188,2,203095,1628365,203932,203082,202696,203084,202357,2772,1627741,1628368
222,3,203932,203920,202696,203095,1628365,203084,202357,1628385,1627741,1628368
267,3,203932,203920,202696,203095,1628365,2772,202357,1628385,1627741,1628368
268,3,203932,203920,202696,203095,1628365,2772,202357,1628963,1627741,1628368
269,3,203082,203920,202696,203095,1628365,2772,202357,1628963,1627741,1628368
285,3,203082,203920,202696,203095,1628365,2772,202357,1628963,1627741,202709
286,3,203082,203920,202696,203095,201571,2772,202357,1628963,1627741,202709
290,3,203082,203920,202696,1628411,201571,2772,202357,1628963,1627741,202709
307,3,203082,203920,202696,1628411,201571,2772,203084,1628963,1627741,202709
308,3,203082,203920,1628964,1628411,201571,2772,203084,1628963,1627741,202709
309,3,203082,203932,1628964,1628411,201571,2772,203084,1628963,1627741,202709
318,4,203932,203095,203082,201571,1628964,203084,1628368,1628963,2772,202709
356,4,1628411,203095,203082,201571,1628964,203084,1628368,1628963,2772,202709
361,4,1628411,203095,203082,201571,1628365,203084,1628368,1628963,2772,202709
362,4,1628411,203095,202696,201571,1628365,203084,1628368,1628963,2772,202709
374,4,1628411,203095,202696,201571,1628365,203084,1628368,1628963,202357,202709
375,4,1628411,203095,202696,201571,1628365,1627741,1628368,1628963,202357,202709
399,4,1628411,203095,202696,203082,1628365,1627741,1628368,1628963,202357,202709
400,4,203932,203095,202696,203082,1628365,1627741,1628368,1628963,202357,202709
402,4,203932,203095,202696,203082,1628365,1627741,1628368,203084,202357,202709
418,4,203932,203095,202696,203082,1628365,1627741,1628368,203084,202357,1628963
431,4,203932,203095,202696,1628411,1628365,1627741,1628368,203084,202357,1628963
433,4,203932,203095,202696,1628411,1628365,2772,1628368,203084,202357,1628963
434,4,203932,203095,202696,1628411,1628365,2772,1628368,203084,202709,1628963
436,4,203932,203095,202696,203082,1628365,2772,1628368,203084,202709,1628963
440,4,203932,203095,202696,1628411,1628365,1628385,1628368,203084,202709,1628963
443,4,203932,203095,202696,1628411,1628365,1628385,1628368,203084,2772,1628963
444,4,203932,203095,202696,1628411,1628365,1628385,1628368,203084,2772,1627741
445,4,203932,203095,202696,1628411,1628365,202357,1628368,203084,2772,1627741
446,4,203932,203095,1628964,1628411,1628365,202357,1628368,203084,2772,1627741
