eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,201942,1626168,200746,1627854,1627749,1626162,203967,1626163,1628969,201937
45,1,201942,1626168,200746,201988,1627749,1626162,203967,1626163,1628969,201937
46,1,201942,1626168,200746,201988,1628401,1626162,203967,1626163,1628969,201937
54,1,201942,200752,200746,201988,1628401,1626162,203967,1626163,1628969,201937
69,1,201942,200752,200746,201988,1628401,1629059,203967,1626163,1628969,201937
70,1,201942,200752,200746,201988,1628401,1629059,203967,1629661,1628969,201937
71,1,201942,200752,200746,201988,1628401,1629059,203967,1629661,1628969,203382
72,1,201942,200752,200746,201988,1628401,1629059,203967,1629661,204020,203382
73,1,201942,200752,1627751,201988,1628401,1629059,203967,1629661,204020,203382
79,1,1629022,200752,1627751,201988,1628401,1629059,203967,1629661,204020,203382
97,1,1629022,200752,1627751,201988,1628401,1629059,1628969,1629661,204020,203382
125,2,1627854,1627749,200752,1627751,1629022,1626162,1626163,1628969,201937,1629661
142,2,1627854,1627749,200746,1627751,1629022,1626162,1626163,1628969,201937,1629661
143,2,1627854,1627749,200746,1626168,1629022,1626162,1626163,1628969,201937,1629661
151,2,1627854,1627749,200746,1626168,1629022,1626162,1626163,203967,201937,1629661
152,2,1627854,1627749,200746,1626168,201942,1626162,1626163,203967,201937,1629661
168,2,1627854,1627749,200746,1626168,201942,1626162,1626163,203967,204020,1629661
169,2,1627854,1627749,200746,1626168,201942,1626162,1626163,203967,204020,1629059
178,2,1627854,1627749,200746,1626168,201942,1626162,203382,203967,204020,1629059
180,2,1627854,1628401,200746,1626168,201942,1626162,203382,203967,204020,1629059
181,2,201988,1628401,200746,1626168,201942,1626162,203382,203967,204020,1629059
185,2,201988,1628401,200746,1626168,201942,1628969,203382,203967,204020,1629059
205,2,201988,1628401,200746,1626168,201942,1628969,203382,203967,204020,1626162
206,2,201988,1628401,200746,1626168,201942,1628969,203382,203967,201937,1626162
207,2,201988,1628401,200746,200752,201942,1628969,203382,203967,201937,1626162
214,2,201988,1628401,200746,200752,201942,1628969,1626163,203967,201937,1626162
215,2,201988,1628401,200746,200752,1629022,1628969,1626163,203967,201937,1626162
227,2,201988,1628401,200746,200752,1629022,1629661,1626163,203967,201937,1626162
243,2,201988,1627749,200746,200752,1629022,1628969,1626163,203967,201937,1626162
255,2,201988,1627749,200746,200752,1629022,1628969,1629059,203967,201937,1626162
260,3,201942,1626168,200746,1627854,1627749,1626162,203967,1626163,1628969,201937
295,3,201942,1626168,200746,201988,1627749,1626162,203967,1626163,1628969,201937
302,3,201942,1626168,200746,201988,200752,1626162,203967,1626163,1628969,201937
303,3,1628401,1626168,200746,201988,200752,1626162,203967,1626163,1628969,201937
304,3,1628401,1629022,200746,201988,200752,1626162,203967,1626163,1628969,201937
314,3,1628401,1629022,200746,201988,200752,1626162,203967,1626163,1629661,201937
321,3,1628401,1629022,200746,201988,200752,203382,203967,1626163,1629661,201937
322,3,1628401,1629022,200746,201988,200752,203382,203967,204020,1629661,201937
323,3,1628401,1629022,200746,201988,200752,203382,203967,204020,1629661,1629059
324,3,1628401,1629022,1627751,201988,200752,203382,203967,204020,1629661,1629059
340,3,1628401,1629022,1627751,201988,200752,203382,1628969,204020,1629661,1629059
357,3,1628401,1629022,1627751,201988,200752,1626163,1628969,204020,1629661,1629059
358,3,201158,1629022,1627751,201988,200752,1626163,1628969,204020,1629661,1629059
388,4,1627749,200752,1627751,1629022,201158,1626162,1626163,1628969,201937,1629661
400,4,1627749,201942,1627751,1629022,201158,1626162,1626163,1628969,201937,1629661
409,4,1627749,201942,1627751,1629022,201158,1626162,203382,1628969,201937,1629661
410,4,1627749,201942,1627751,1628401,201158,1626162,203382,1628969,201937,1629661
414,4,1627749,201942,200746,1628401,201158,1626162,203382,1628969,201937,1629661
424,4,1627749,201942,200746,1628401,201158,1626162,203382,203967,201937,1629661
433,4,1629022,201942,200746,1628401,201158,1626162,203382,203967,201937,1629661
434,4,1629022,201942,200746,1628401,201988,1626162,203382,203967,201937,1629661
442,4,1629022,201942,200746,1628401,201988,1626162,203382,203967,204020,1629661
443,4,1629022,201942,200746,1628401,201988,1626162,203382,203967,204020,1629059
444,4,200752,201942,200746,1628401,201988,1626162,203382,203967,204020,1629059
458,4,200752,201942,200746,1628401,201988,1626162,203382,203967,204020,201937
459,4,200752,201942,200746,1627749,201988,1626162,203382,203967,204020,201937
460,4,200752,201942,200746,1627749,201988,1626162,203382,203967,1629661,201937
509,4,200752,201942,200746,1627749,201988,1626162,203382,1628969,1629661,201937
510,4,200752,201942,200746,1628401,201988,1626162,203382,1628969,1629661,201937
514,5,201942,200746,1627749,201988,200752,1626162,203967,201937,1629661,203382
523,5,201942,200746,1627749,201988,200752,1626162,203967,201937,1629661,1626163
545,5,201942,200746,1627749,201988,200752,1626162,1628969,201937,1629661,1626163
558,5,201942,200746,1627749,201988,200752,1626162,1628969,201937,1629661,203382
559,5,201942,200746,201158,201988,200752,1626162,1628969,201937,1629661,203382
566,5,201942,200746,1627749,201988,201158,1626162,1628969,201937,1629661,203382
567,5,201942,200746,1628401,201988,201158,1626162,1628969,201937,1629661,203382
570,5,201942,200746,1628401,201988,1627751,1626162,1628969,201937,1629661,203382
571,5,201942,200746,1627749,201988,1627751,1626162,1628969,201937,1629661,203382
