eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1628970,1629023,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
29,1,1628970,1629667,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
44,1,1628970,1629667,203469,1628998,1628984,201609,1627884,1628389,1629130,1629134
45,1,1628970,1629667,203469,1628997,1628984,201609,1627884,1628389,1629130,1629134
46,1,1628970,1629667,202687,1628997,1628984,201609,1627884,1628389,1629130,1629134
52,1,1628970,1629667,202687,1628997,1628984,201609,1627884,2738,1629130,1629134
57,1,1629023,1629667,202687,1628997,1628984,201609,1627884,2738,1629130,1629134
62,1,1629023,1629667,202687,1628997,1628984,201609,203109,2738,1629130,1629134
71,1,1629023,1629667,202687,1628997,1628984,201609,203109,2738,1629130,203524
72,1,1629023,1629667,202687,1628997,1628984,201609,203109,2738,1629639,203524
73,1,1629023,1629667,202687,1628997,1629147,201609,203109,2738,1629639,203524
81,1,1629023,1628998,202687,1628997,1629147,201609,203109,2738,1629639,203524
94,1,1629023,1628998,202687,1628997,1629147,1627884,203109,2738,1629639,203524
95,1,1629023,1628998,1628970,1628997,1629147,1627884,203109,2738,1629639,203524
96,1,1629023,1628984,1628970,1628997,1629147,1627884,203109,2738,1629639,203524
97,1,1629023,1628984,1628970,1628997,1628998,1627884,203109,2738,1629639,203524
103,2,1628970,1629023,1628998,1629667,1628997,203524,201609,2738,203109,1629639
128,2,1628970,1629023,1628998,1629667,1628997,1628389,201609,2738,203109,1629639
131,2,1628970,1629023,1628998,1628984,1628997,1628389,201609,2738,203109,1629639
144,2,1628970,1629023,1628998,1628984,1628997,1628389,1629130,2738,203109,1629639
145,2,1628970,1629023,1628998,1628984,1628997,1628389,1629130,2738,203109,1627884
146,2,1628970,1629023,1628998,1628984,1628997,1628389,1629130,1629134,203109,1627884
163,2,1628970,1629023,1629667,1628984,1628997,1628389,1629130,1629134,203109,1627884
164,2,1628970,203469,1629667,1628984,1628997,1628389,1629130,1629134,203109,1627884
190,2,1628970,203469,1629667,1628984,1628997,1628389,1629130,201609,203109,1627884
191,2,1629023,203469,1629667,1628984,1628997,1628389,1629130,201609,203109,1627884
194,2,1629023,203469,1629667,1628984,1628998,1628389,1629130,201609,203109,1627884
205,2,1628970,203469,1629667,1628984,1628998,1628389,1629130,201609,203109,1627884
206,2,1628970,202687,1629667,1628984,1628998,1628389,1629130,201609,203109,1627884
207,2,1628970,202687,1629667,1628997,1628998,1628389,1629130,201609,203109,1627884
211,3,1628970,1629023,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
240,3,1628970,1629667,203469,1628998,1628984,203524,1627884,1628389,1629130,1629134
253,3,1628970,1629667,203469,1628997,1628984,203524,1627884,1628389,1629130,1629134
261,3,1628970,1629667,203469,1628997,1628984,203524,1627884,1628389,201609,1629134
262,3,1628970,1629667,202687,1628997,1628984,203524,1627884,1628389,201609,1629134
276,3,1628970,1629667,202687,1628997,1628984,203524,203109,1628389,201609,1629134
277,3,1629023,1629667,202687,1628997,1628984,203524,203109,1628389,201609,1629134
286,3,1629023,1629667,202687,1628997,1628998,203524,203109,1628389,201609,1629134
299,3,1629023,1629667,202687,1628997,1628998,203524,203109,2738,201609,1629134
300,3,1629023,1629667,202687,1628997,1628998,203482,203109,2738,201609,1629134
311,4,1628970,1629023,1628998,1629667,1628997,1629130,201609,2738,203109,203482
336,4,1628970,1629023,1628998,1628984,1628997,1629130,201609,2738,203109,203482
353,4,1628970,1629023,1628998,1628984,1628997,1629130,201609,2738,203109,1628389
354,4,1628970,203469,1628998,1628984,1628997,1629130,201609,2738,203109,1628389
364,4,1628970,203469,1628998,1628984,1628997,1629130,201609,1627884,203109,1628389
365,4,1629667,203469,1628998,1628984,1628997,1629130,201609,1627884,203109,1628389
366,4,1629667,203469,1629023,1628984,1628997,1629130,201609,1627884,203109,1628389
379,4,1629667,203469,1629023,1628984,1628997,1629130,1629134,1627884,203109,1628389
388,4,1628998,203469,1629023,1628984,1628997,1629130,1629134,1627884,203109,1628389
389,4,1628998,1628970,1629023,1628984,1628997,1629130,1629134,1627884,203109,1628389
404,4,1628998,1628970,1629023,1628984,1628997,1629130,2738,1627884,203109,1628389
405,4,1628998,1628970,1629023,1628984,1628997,203524,2738,1627884,203109,1628389
411,4,1628998,1628970,1629023,1628984,1628997,203524,2738,201609,203109,1628389
412,4,1628998,1628970,1629023,1628984,1628997,203524,2738,201609,203109,1629130
413,4,1628998,1628970,1629023,1628984,1628997,1629134,2738,201609,203109,1629130
