eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203114,203507,201572,202083,202339,1628371,203932,202696,203095,201571
36,1,203114,203507,201572,202083,202339,1628371,203932,202696,203095,1628365
37,1,1626192,203507,201572,202083,202339,1628371,203932,202696,203095,1628365
60,1,1626192,203507,201577,202083,202339,1628371,203932,202696,203095,1628365
68,1,1626192,203507,201577,202083,202339,1628371,202329,202696,203095,1628365
69,1,1626192,203507,201577,101141,202339,1628371,202329,202696,203095,1628365
70,1,1626192,1628425,201577,101141,202339,1628371,202329,202696,203095,1628365
73,1,1626192,1628425,201577,101141,202339,1628371,202329,202696,203082,1628365
91,1,1626192,1628425,201577,101141,202339,203920,202329,202696,203082,1628365
92,1,1626192,1628425,201577,101141,202339,203920,202329,1628411,203082,1628365
93,1,1626192,1628425,201577,101141,201588,203920,202329,1628411,203082,1628365
104,1,1628978,1628425,201577,101141,201588,203920,202329,1628411,203082,1628365
106,1,1628978,1628425,203507,101141,201588,203920,202329,1628411,203082,1628365
120,2,203507,101141,1628425,201588,1628978,201571,202329,203082,203920,1628411
129,2,203507,201572,1628425,201588,1628978,201571,202329,203082,203920,1628411
143,2,203507,201572,1628425,202339,1628978,201571,202329,203082,203920,1628411
153,2,203507,201572,1628425,202339,1628978,201571,203932,203082,203920,1628411
154,2,203507,201572,1628425,202339,1628978,201571,203932,203095,203920,1628411
155,2,203507,201572,1628425,202339,1628978,201571,203932,203095,202696,1628411
156,2,203507,201572,1628425,202339,1628978,201571,203932,203095,202696,1628371
157,2,203507,201572,203114,202339,1628978,201571,203932,203095,202696,1628371
163,2,101141,201572,203114,202339,1628978,201571,203932,203095,202696,1628371
175,2,101141,201572,203114,202339,202083,201571,203932,203095,202696,1628371
191,2,101141,201572,203114,202339,202083,1628365,203932,203095,202696,1628371
202,2,101141,203507,203114,202339,202083,1628365,203932,203095,202696,1628371
208,2,101141,203507,203114,201577,202083,1628365,203932,203095,202696,1628371
209,2,201588,203507,203114,201577,202083,1628365,203932,203095,202696,1628371
220,2,201588,203507,203114,201577,202083,1628365,203082,203095,202696,1628371
221,2,201588,203507,203114,201577,202083,1628365,203082,202329,202696,1628371
232,3,203114,203507,201572,202083,202339,1628371,203932,202696,203095,201571
270,3,203114,203507,201572,202083,202339,1628371,203932,202696,203095,1628365
276,3,203114,203507,201572,202083,202339,202329,203932,202696,203095,1628365
283,3,203114,203507,201572,1626192,202339,202329,203932,202696,203095,1628365
290,3,203114,203507,201572,1626192,202339,202329,203932,202696,203082,1628365
291,3,203114,203507,201577,1626192,202339,202329,203932,202696,203082,1628365
292,3,101141,203507,201577,1626192,202339,202329,203932,202696,203082,1628365
303,3,101141,203507,201577,1626192,202339,202329,203932,203920,203082,1628365
304,3,101141,203507,201577,1626192,201588,202329,203932,203920,203082,1628365
305,3,101141,203114,201577,1626192,201588,202329,203932,203920,203082,1628365
308,3,101141,1628425,201577,1626192,201588,202329,203932,203920,203082,1628365
332,3,101141,1628425,203507,1626192,201588,202329,203932,203920,203082,1628365
344,4,203507,101141,1628425,201588,1628978,1628371,201571,202329,203082,203920
353,4,203507,201572,1628425,201588,1628978,1628371,201571,202329,203082,203920
378,4,203507,201572,1628425,202339,1628978,1628371,201571,202329,203082,203920
393,4,203507,201572,1628425,202339,1628978,1628371,201571,203932,203082,203920
400,4,203507,201577,1628425,202339,1628978,1628371,201571,203932,203082,203920
409,4,203648,201577,1628425,202339,1628978,1628371,201571,203932,203082,203920
418,4,203648,201577,1628425,202339,1628978,1628371,201571,1628518,203082,203920
419,4,203648,201577,1628425,202339,1628978,1628982,201571,1628518,203082,203920
420,4,203648,201577,1628425,202339,1628978,1628982,201571,1628518,1628411,203920
421,4,203648,201577,1628425,202339,1628978,1628982,203705,1628518,1628411,203920
422,4,203648,201577,1628425,202339,1626192,1628982,203705,1628518,1628411,203920
423,4,203648,201577,1628425,1628391,1626192,1628982,203705,1628518,1628411,203920
443,4,203648,201577,1628978,1628391,1626192,1628982,203705,1628518,1628411,203920
471,4,203648,201577,1628978,1628391,1628425,1628982,203705,1628518,1628411,203920
