eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,1628390,1629647,203500,1628983,101108,1629066,1627752,1628386,203925,203915
31,1,1628390,1629647,203488,1628983,101108,1629066,1627752,1628386,203925,203915
46,1,1628390,1627846,203488,1628983,101108,1629066,1627752,1628386,203925,203915
53,1,1628390,1627846,203488,1628983,101108,201599,1627752,1628386,203925,203915
54,1,1628390,1627846,203488,1628983,101108,201599,1627752,202066,203925,203915
55,1,1628390,1627846,203488,1628983,203471,201599,1627752,202066,203925,203915
75,1,1628390,1627846,203488,1628983,203471,201599,201163,202066,203925,203915
76,1,1628390,1627846,203488,1628983,203471,201599,201163,202066,203925,1627789
77,1,1628390,1627846,203488,1628983,203471,201599,201163,202066,1627747,1627789
78,1,1628390,1627846,203488,1629126,203471,201599,201163,202066,1627747,1627789
79,1,1628977,1627846,203488,1629126,203471,201599,201163,202066,1627747,1627789
90,1,1628977,1627846,203500,1629126,203471,201599,201163,202066,1627747,1627789
108,2,203500,1627846,203471,1629126,1628977,201599,202066,201163,1627789,1627747
120,2,203500,1627846,203471,1629126,1628983,201599,202066,201163,1627789,1627747
121,2,203500,101108,203471,1629126,1628983,201599,202066,201163,1627789,1627747
133,2,203500,101108,1628390,1629126,1628983,201599,202066,201163,1627789,1627747
144,2,203500,101108,1628390,1629126,1628983,201599,202066,201163,203925,1627747
145,2,203488,101108,1628390,1629126,1628983,201599,202066,201163,203925,1627747
156,2,203488,101108,1628390,1629126,1628983,203915,202066,201163,203925,1627747
157,2,203488,101108,1628390,1629126,1628983,203915,1628386,201163,203925,1627747
158,2,203488,101108,1628390,1627846,1628983,203915,1628386,201163,203925,1627747
163,2,203488,101108,1628390,1627846,1628983,203915,1628386,1627752,203925,1627747
175,2,203488,101108,1628390,1627846,1628983,203915,1628386,1627752,203925,1629066
176,2,203488,203471,1628390,1627846,1628983,203915,1628386,1627752,203925,1629066
190,2,203488,203471,1628390,1627846,1628977,203915,1628386,1627752,203925,1629066
197,2,203488,203471,1628390,203500,1628977,203915,1628386,1627752,203925,1629066
198,2,101108,203471,1628390,203500,1628977,203915,1628386,1627752,203925,1629066
213,2,101108,203471,1628390,203500,1628983,203915,1628386,1627752,203925,1629066
225,2,101108,203471,1628390,203500,1628983,202066,1628386,1627752,203925,1629066
240,3,1628390,1629647,203500,1628983,101108,1629066,1627752,1628386,203925,203915
278,3,1628390,1629647,203488,1628983,101108,1629066,1627752,1628386,203925,203915
296,3,1628390,1629647,203488,1628983,101108,201599,1627752,1628386,203925,203915
297,3,1628390,1629647,203488,1628983,101108,201599,1627752,1628386,203925,202066
298,3,1628390,1629647,203488,1628983,101108,201599,1627752,1627747,203925,202066
299,3,1628390,1629647,203488,1628983,203471,201599,1627752,1627747,203925,202066
317,3,1628390,1629647,203488,1628983,203471,201599,201163,1627747,203925,202066
318,3,1628390,1629647,203488,203500,203471,201599,201163,1627747,203925,202066
319,3,1628390,1627846,203488,203500,203471,201599,201163,1627747,203925,202066
320,3,1629126,1627846,203488,203500,203471,201599,201163,1627747,203925,202066
321,3,1629126,1627846,1628977,203500,203471,201599,201163,1627747,203925,202066
323,3,1629126,1627846,1628977,203500,203471,201599,201163,1627747,1627789,202066
344,3,1629126,1627846,1628977,203500,203471,201599,203925,1627747,1627789,202066
345,3,1629126,1627846,1628977,203500,203471,201599,203925,1627747,1627752,202066
346,3,1629126,101108,1628977,203500,203471,201599,203925,1627747,1627752,202066
347,3,1628390,101108,1628977,203500,203471,201599,203925,1627747,1627752,202066
356,4,203500,101108,203471,1629126,1628977,201599,202066,201163,1627789,1627747
383,4,203500,101108,203471,1629126,1628977,201599,202066,201163,1627789,203915
384,4,203488,101108,203471,1629126,1628977,201599,202066,201163,1627789,203915
404,4,203488,101108,203471,1629126,1628977,203925,202066,201163,1627789,203915
405,4,203488,101108,203471,1629126,1628977,203925,202066,201163,1627752,203915
406,4,203488,101108,203471,1629126,1628977,203925,202066,1628386,1627752,203915
407,4,203488,1627846,203471,1629126,1628977,203925,202066,1628386,1627752,203915
408,4,203488,1627846,203471,1629126,1628390,203925,202066,1628386,1627752,203915
409,4,203488,1627846,203471,1628983,1628390,203925,202066,1628386,1627752,203915
410,4,203500,1627846,203471,1628983,1628390,203925,202066,1628386,1627752,203915
427,4,203500,1627846,203471,1628983,1628390,203925,1627747,1628386,1627752,203915
431,4,203500,101108,203471,1628983,1628390,203925,1627747,1628386,1627752,203915
475,5,1628390,203500,1628983,101108,203471,1627752,1628386,203925,203915,202066
