eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203109,1628991,202685,1628415,1629630,203115,203999,203486,203914,1627750
50,1,203109,1628991,202685,1628415,1629630,203115,203999,203924,203914,1627750
51,1,203109,1628991,202685,1628415,1626145,203115,203999,203924,203914,1627750
52,1,203109,1628991,1629634,1628415,1626145,203115,203999,203924,203914,1627750
58,1,203109,1628991,1629634,1628415,1626145,203115,203999,203924,1629008,1627750
59,1,203109,1628991,1629634,203937,1626145,203115,203999,203924,1629008,1627750
60,1,1629001,1628991,1629634,203937,1626145,203115,203999,203924,1629008,1627750
74,1,1629001,203524,1629634,203937,1626145,203115,203999,203924,1629008,1627750
81,1,1629001,203524,1629634,203937,1626145,203914,203999,203924,1629008,1627750
82,1,1629001,203524,1629634,203937,1626145,203914,1628420,203924,1629008,1627750
83,1,1629001,203524,1629634,203937,1626145,203914,1628420,203924,1629008,203486
89,1,1628960,203524,1629634,203937,1626145,203914,1628420,203924,1629008,203486
101,1,1628960,203524,1629634,203937,1626145,203914,1628420,203924,1629008,1627823
102,1,1628960,203524,1629634,203937,1629630,203914,1628420,203924,1629008,1627823
113,2,202685,1629630,203937,203524,1628960,203999,203914,1629008,1628420,1627823
122,2,202685,1629630,1628415,203524,1628960,203999,203914,1629008,1628420,1627823
138,2,202685,1629630,1628415,203524,1628960,203999,1627736,1629008,1628420,1627823
143,2,202685,1629630,1628415,203524,1628960,203486,1627736,1629008,1628420,1627823
144,2,202685,1629630,1628415,203524,203109,203486,1627736,1629008,1628420,1627823
145,2,202685,1629630,1628415,1628991,203109,203486,1627736,1629008,1628420,1627823
165,2,202685,1629630,1628415,1628991,203109,203486,203924,1629008,1628420,1627823
166,2,202685,1629630,1628415,1628991,203109,203115,203924,1629008,1628420,1627823
169,2,202685,1629630,1628415,1628991,203109,203115,203924,1627750,1628420,1627823
170,2,1629634,1629630,1628415,1628991,203109,203115,203924,1627750,1628420,1627823
183,2,1629634,1629630,1628415,1628991,203109,203115,203924,1627750,203999,1627823
184,2,1629634,1629630,1628415,1628991,203109,203115,203924,1627750,203999,203914
185,2,1629634,1626145,1628415,1628991,203109,203115,203924,1627750,203999,203914
191,2,1629634,1626145,1629001,1628991,203109,203115,203924,1627750,203999,203914
203,2,1629634,1626145,1629001,1628991,203109,203115,203924,1627750,1627823,203914
216,2,1629634,1626145,1629001,203524,203109,203115,203924,1627750,1627823,203914
219,2,1629634,1626145,1628960,203524,203109,203115,203924,1627750,1627823,203914
234,3,203109,1628991,202685,1628415,1629630,203115,203999,203914,1627750,203924
270,3,203109,1628991,202685,1628415,1629630,203115,203999,203914,1627750,203486
286,3,203109,1628991,202685,1628415,1626145,203115,203999,203914,1627750,203486
287,3,203109,1628991,1629634,1628415,1626145,203115,203999,203914,1627750,203486
305,3,203109,1628991,1629634,1628415,1626145,203115,203999,1629008,1627750,203486
306,3,203109,1628991,1629634,203937,1626145,203115,203999,1629008,1627750,203486
307,3,1629001,1628991,1629634,203937,1626145,203115,203999,1629008,1627750,203486
312,3,1629001,1628991,1629634,203937,1626145,203115,203999,1629008,1628420,203486
313,3,1629001,1628991,1629634,203937,1626145,203115,203999,1629008,1628420,203924
319,3,1629001,203524,1629634,203937,1626145,203115,203999,1629008,1628420,203924
350,4,202685,1629630,203937,203524,1628960,203486,1627750,203924,1629008,1628420
361,4,202685,1629630,1628415,203524,1628960,203486,1627750,203924,1629008,1628420
362,4,202685,1629630,1628415,203524,1628960,203486,1627750,203924,1629008,203914
377,4,202685,1629630,1628415,203524,1628960,203486,1627750,203924,203999,203914
378,4,202685,1629630,1628415,203524,1628960,203115,1627750,203924,203999,203914
391,4,202685,1629630,1628415,203524,203109,203115,1627750,203924,203999,203914
392,4,202685,1629630,1628415,1628991,203109,203115,1627750,203924,203999,203914
408,4,1629634,1629630,1628415,1628991,203109,203115,1627750,203924,203999,203914
422,4,1629634,1629630,1628415,1628991,1629001,203115,1627750,203924,203999,203914
439,4,1629634,1629630,1628415,1628991,1629001,203115,1627750,203924,203486,203914
441,4,1629634,1629630,1628415,203998,1629001,203115,1627750,203924,203486,203914
442,4,203524,1629630,1628415,203998,1629001,203115,1627750,203924,203486,203914
443,4,203524,1629630,1628960,203998,1629001,203115,1627750,203924,203486,203914
454,4,203524,1626145,1628960,203998,1629001,203115,1627750,203924,203486,203914
473,4,203524,1626145,1628960,203998,203937,203115,1627750,203924,203486,203914
