eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,2772,2546,202355,203468,203081,203937,1628991,202685,1628415,1629630
69,1,2772,2546,202355,203468,203081,203937,1628991,202685,1629001,1629630
74,1,2772,2546,202355,203468,203081,203937,1628991,202685,1629001,1626145
75,1,2772,1629018,202355,203468,203081,203937,1628991,202685,1629001,1626145
78,1,2772,1629018,202355,203468,203081,203937,1628991,1629634,1629001,1626145
84,1,2772,1629018,202355,203468,203081,1628367,1628991,1629634,1629001,1626145
89,1,2772,1629018,202355,1629014,203081,1628367,1628991,1629634,1629001,1626145
96,1,2546,1629018,202355,1629014,203081,1628367,1628991,1629634,1629001,1626145
102,1,2546,1629018,1628403,1629014,203081,1628367,1628991,1629634,1629001,1626145
121,1,2546,1629018,1628403,1629014,203081,1628367,1629630,1629634,1629001,1626145
122,1,2546,1629018,1628403,1629014,203081,1628367,1629630,1629634,1629001,203476
123,1,2546,1629018,1629117,1629014,203081,1628367,1629630,1629634,1629001,203476
136,1,2546,1629018,203468,1629014,203081,1628367,1629630,1629634,1629001,203476
139,2,2546,203468,1629018,1629014,1628403,1629630,1629001,1629634,1628367,203476
150,2,2546,203468,1629018,1629014,1628403,1629630,1628415,1629634,1628367,203476
158,2,2546,203468,2772,1629014,1628403,1629630,1628415,1629634,1628367,203476
166,2,2546,203468,2772,203081,1628403,1629630,1628415,1629634,1628367,203476
167,2,2546,203468,2772,203081,202355,1629630,1628415,1629634,1628367,203476
184,2,2546,203468,2772,203081,202355,1629630,1628415,1629634,1628367,203937
185,2,2546,203468,2772,203081,202355,1629630,1628415,1629634,202685,203937
189,2,2546,203468,2772,203081,202355,1629630,1628415,1628991,202685,203937
190,2,2546,203468,2772,203081,202355,1629630,1629001,1628991,202685,203937
200,2,2546,203468,2772,203081,202355,1626145,1629001,1628991,202685,203937
209,2,1629014,203468,2772,203081,202355,1626145,1629001,1628991,202685,203937
245,2,1629014,203468,2772,203081,202355,1626145,1629001,1628991,1629630,203937
246,2,1629014,203468,2772,203081,202355,1629634,1629001,1628991,1629630,203937
251,3,2772,2546,202355,203468,203081,203937,1628991,202685,1628415,1629630
313,3,2772,2546,202355,203468,203081,1629001,1628991,202685,1628415,1629630
314,3,2772,2546,202355,203468,203081,1629001,1628991,1629634,1628415,1629630
322,3,2772,2546,202355,203468,203081,1629001,1628991,1629634,1628367,1629630
323,3,2772,1629014,202355,203468,203081,1629001,1628991,1629634,1628367,1629630
324,3,2772,1629014,202355,1629018,203081,1629001,1628991,1629634,1628367,1629630
336,3,2772,1629014,202355,1629018,203081,1629001,1628991,1629634,1628367,1626145
337,3,2772,1629014,1628403,1629018,203081,1629001,1628991,1629634,1628367,1626145
349,3,2772,1629014,1628403,1629018,203081,1629001,203476,1629634,1628367,1626145
358,4,2546,203468,1629018,1629014,1628403,1629001,1626145,1629634,1628367,203476
376,4,2546,203468,1629018,1629014,1628403,1628415,1626145,1629634,1628367,203476
395,4,2546,203468,1629018,1629014,1628403,1628415,1629630,1629634,1628367,203476
396,4,2546,203468,203081,1629014,1628403,1628415,1629630,1629634,1628367,203476
397,4,2546,203468,203081,1629014,202355,1628415,1629630,1629634,1628367,203476
400,4,2546,203468,203081,1629014,202355,1628415,1629630,1629634,1628367,202685
416,4,2546,203468,203081,1629014,202355,1628415,1629630,1628991,1628367,202685
417,4,2546,203468,203081,1629014,202355,1628415,1629630,1628991,203937,202685
418,4,2772,203468,203081,1629014,202355,1628415,1629630,1628991,203937,202685
429,4,2772,203468,203081,1629014,202355,1629001,1629630,1628991,203937,202685
451,4,2772,203468,2546,1629014,202355,1629001,1629630,1628991,203937,202685
485,4,2772,203468,2546,1629014,202355,1629001,1629630,1628991,203937,1629634
486,4,1628403,203468,2546,1629014,202355,1629001,1629630,1628991,203937,1629634
487,4,1628403,203468,2546,1629014,1629117,1629001,1629630,1628991,203937,1629634
488,4,1628403,203468,1629650,1629014,1629117,1629001,1629630,1628991,203937,1629634
