eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,201942,200746,1626168,1629022,1628401,203114,203507,201572,202083,202339
42,1,201942,200746,1626168,1629022,1628401,203114,203507,201572,202083,201588
57,1,201942,200746,1626168,1629022,1628401,203114,203507,201572,1626192,201588
58,1,201942,200746,1626168,1629022,1628401,203114,203507,201577,1626192,201588
59,1,201942,200746,1626168,1629022,1628401,203114,101141,201577,1626192,201588
60,1,201942,200746,1626168,201988,1628401,203114,101141,201577,1626192,201588
61,1,201942,200746,1626168,201988,1627854,203114,101141,201577,1626192,201588
62,1,201942,200746,200752,201988,1627854,203114,101141,201577,1626192,201588
71,1,201942,200746,200752,201988,1627854,2594,101141,201577,1626192,201588
72,1,201158,200746,200752,201988,1627854,2594,101141,201577,1626192,201588
93,1,201158,1627751,200752,201988,1627854,2594,101141,201577,1626192,201588
108,2,201988,1627854,200752,201158,1627751,203507,202339,1626192,201577,2594
117,2,201988,1627854,200752,201158,1627751,203507,202339,203114,201577,2594
118,2,201988,1627854,200752,201158,1627751,203507,202339,203114,201572,2594
132,2,1629022,1627854,200752,201158,1627751,203507,202339,203114,201572,2594
133,2,1629022,1628401,200752,201158,1627751,203507,202339,203114,201572,2594
146,2,1629022,1628401,200752,201158,1627751,203507,202339,202083,201572,2594
147,2,1629022,1628401,200752,201942,1627751,203507,202339,202083,201572,2594
148,2,1629022,1628401,200746,201942,1627751,203507,202339,202083,201572,2594
167,2,1629022,1628401,200746,201942,1627751,203507,201588,202083,201572,2594
168,2,1629022,1628401,200746,201942,1627751,203507,201588,202083,101141,2594
169,2,1629022,1628401,200746,201942,1627751,203507,201588,202083,101141,203114
170,2,1629022,1628401,200746,201942,1626168,203507,201588,202083,101141,203114
171,2,1629022,201988,200746,201942,1626168,203507,201588,202083,101141,203114
178,2,1629022,201988,200746,201942,1626168,201577,201588,202083,101141,203114
185,2,200752,201988,200746,201942,1626168,201577,201588,202083,101141,203114
186,2,200752,201988,200746,201942,1627854,201577,201588,202083,101141,203114
210,2,200752,201988,200746,201942,1627854,201577,201588,202083,203507,203114
211,2,200752,201988,200746,201942,1627854,201577,201588,202083,203507,1626192
215,2,200752,201988,200746,201942,1627854,2594,201588,202083,203507,1626192
216,2,200752,201988,200746,201942,1627854,2594,201588,202083,203507,201572
217,2,200752,201988,200746,201942,1628401,2594,201588,202083,203507,201572
220,3,201942,200746,1626168,1629022,1628401,203114,203507,201572,202083,202339
280,3,201942,200746,1626168,1629022,201988,203114,203507,201572,202083,202339
284,3,201942,200746,1626168,1629022,201988,203114,203507,201572,202083,201588
291,3,201942,200746,1626168,1629022,201988,203114,203507,201572,1626192,201588
303,3,201942,200746,1626168,1629022,201988,203114,203507,201577,1626192,201588
304,3,201942,200746,200752,1629022,201988,203114,203507,201577,1626192,201588
307,3,201942,200746,200752,1627854,201988,203114,203507,201577,1626192,201588
308,3,201942,1627751,200752,1627854,201988,203114,203507,201577,1626192,201588
323,3,201942,1627751,200752,1627854,201988,2594,203507,201577,1626192,201588
325,3,201158,1627751,200752,1627854,201988,2594,203507,201577,1626192,201588
340,3,201158,1627751,200752,1627854,201988,2594,101141,201577,1626192,201588
361,4,201942,200746,1628401,200752,201158,202339,1626192,201577,101141,2594
390,4,201942,200746,1628401,200752,201158,202339,203507,201577,101141,2594
391,4,201942,200746,1628401,200752,201158,202339,203507,203114,101141,2594
392,4,201942,200746,1628401,1626168,201158,202339,203507,203114,101141,2594
398,4,201942,200746,1628401,1626168,201158,202339,203507,203114,101141,202083
408,4,201942,200746,1628401,1626168,201158,202339,203507,203114,201572,202083
429,4,201942,200746,1628401,1626168,201158,201588,203507,203114,201572,202083
432,4,201942,200746,201988,1626168,201158,201588,203507,203114,201572,202083
433,4,201942,200746,201988,1626168,1629022,201588,203507,203114,201572,202083
444,4,1629640,200746,201988,1626168,1629022,201588,203507,203114,201572,202083
445,4,1629640,1629002,201988,1626168,1629022,201588,203507,203114,201572,202083
446,4,1629640,1629002,1627854,1626168,1629022,201588,203507,203114,201572,202083
450,4,1629640,1629002,1627854,1626168,1629022,201588,101141,203114,201572,202083
470,4,1629640,1629002,1627854,1626168,1629022,1628391,101141,203114,201572,202083
471,4,1629640,1629002,1627854,1626168,1629022,1628391,101141,203114,201572,1626192
472,4,1629640,1629002,1627854,1626168,1629022,1628391,101141,203114,1628425,1626192
473,4,1629640,1629002,1627854,1626168,1629022,1628391,101141,203648,1628425,1626192
