eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,202710,1628389,203086,1629130,1629134,2544,203076,201580,201980,202340
35,1,202710,1628389,203086,201609,1629134,2544,203076,201580,201980,202340
53,1,202710,1628389,203086,201609,1629134,2544,203076,1628398,201980,202340
54,1,202710,1628389,203086,201609,1629134,2544,203076,1628398,201980,203484
55,1,202710,1628389,201949,201609,1629134,2544,203076,1628398,201980,203484
67,1,202710,1628389,201949,201609,1629639,2544,203076,1628398,201980,203484
78,1,202710,1628389,201949,201609,1629639,1626188,203076,1628398,201980,203484
91,1,202710,1628389,201949,201609,1629639,1626188,203076,1628398,1627936,203484
95,1,202710,1629735,201949,201609,1629639,1626188,203076,1628398,1627936,203484
96,1,1629130,1629735,201949,201609,1629639,1626188,203076,1628398,1627936,203484
109,1,1629130,203482,201949,201609,1629639,1626188,203076,1628398,1627936,203484
113,2,1629130,201609,201949,1629639,203482,2544,1628398,203484,1627936,2730
141,2,1629130,201609,201949,1628389,203482,2544,1628398,203484,1627936,2730
142,2,1629130,201609,202710,1628389,203482,2544,1628398,203484,1627936,2730
164,2,1629130,201609,202710,1628389,203482,2544,202340,203484,1627936,2730
165,2,1629130,201609,202710,1628389,203482,2544,202340,203076,1627936,2730
166,2,1629130,201609,202710,1628389,203482,2544,202340,203076,1626188,2730
167,2,1629130,201609,202710,1628389,203482,201980,202340,203076,1626188,2730
168,2,1629130,1629134,202710,1628389,203482,201980,202340,203076,1626188,2730
183,2,1629130,1629134,202710,1628389,203482,201980,202340,203076,1626188,1628398
184,2,1629130,1629134,202710,1628389,203482,201980,202340,203076,2544,1628398
185,2,1629639,1629134,202710,1628389,203482,201980,202340,203076,2544,1628398
193,2,1629639,1629134,202710,1628389,203482,203584,202340,203076,2544,1628398
206,2,1629639,201609,202710,1628389,203482,203584,202340,203076,2544,1628398
219,2,1629639,201609,202710,1628389,203482,203584,1626188,203076,2544,1628398
220,2,1629639,201609,202710,1628389,1629130,203584,1626188,203076,2544,1628398
221,2,201949,201609,202710,1628389,1629130,203584,1626188,203076,2544,1628398
228,3,202710,1628389,203086,1629130,1629134,2544,203076,201580,201980,202340
272,3,202710,1628389,203086,1629130,201609,2544,203076,201580,201980,202340
273,3,202710,1628389,203086,1629130,201609,2544,203076,201580,203584,202340
274,3,202710,1628389,203086,1629639,201609,2544,203076,201580,203584,202340
288,3,202710,1628389,203482,1629639,201609,2544,203076,201580,203584,202340
291,3,202710,1628389,203482,1629639,201609,2544,203076,201580,203584,203484
316,3,202710,1628389,203482,1629639,201609,2544,203076,1628398,203584,203484
317,3,202710,1628389,203482,1629639,201609,1626188,203076,1628398,203584,203484
329,3,1629130,1628389,203482,1629639,201609,1626188,203076,1628398,203584,203484
339,4,1628389,1629130,201609,1629639,203482,1628398,1626188,1627936,2730,203584
353,4,1628389,1629130,201609,1629639,203482,1628398,1626188,1627936,2730,2544
354,4,201949,1629130,201609,1629639,203482,1628398,1626188,1627936,2730,2544
359,4,201949,202710,201609,1629639,203482,1628398,1626188,1627936,2730,2544
377,4,201949,202710,201609,1629639,203482,1628398,201980,1627936,2730,2544
378,4,201949,202710,201609,1629639,203482,1628398,201980,202340,2730,2544
379,4,201949,202710,201609,1629134,203482,1628398,201980,202340,2730,2544
389,4,201949,202710,201609,1629134,203482,203076,201980,202340,2730,2544
390,4,1628389,202710,201609,1629134,203482,203076,201980,202340,2730,2544
397,4,1628389,202710,201609,1629134,203482,203076,201980,202340,1627936,2544
435,4,1628389,202710,201609,1629134,203482,203076,201980,202340,1627936,1628398
436,4,1628389,1629130,201609,1629134,203482,203076,201980,202340,1627936,1628398
441,4,1628389,1629130,201609,1629134,203482,1626188,201980,202340,1627936,1628398
442,4,1628389,1629130,1629735,1629134,203482,1626188,201980,202340,1627936,1628398
443,4,201949,1629130,1629735,1629134,203482,1626188,201980,202340,1627936,1628398
444,4,201949,1629130,1629735,1629134,203482,1626188,203584,202340,1627936,1628398
