eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203084,202357,1626158,1627741,202709,1627827,204001,203939,203501,1629029
52,1,203084,202357,1626158,1627741,202709,203552,204001,203939,203501,1629029
53,1,203084,202357,1626158,1627741,202709,203552,204001,1628467,203501,1629029
54,1,2772,202357,1626158,1627741,202709,203552,204001,1628467,203501,1629029
55,1,2772,203992,1626158,1627741,202709,203552,204001,1628467,203501,1629029
69,1,2772,203992,1626158,1627741,202709,203552,1628382,1628467,203501,1629029
70,1,2772,203992,1626158,1627741,202357,203552,1628382,1628467,203501,1629029
71,1,2772,203992,1627812,1627741,202357,203552,1628382,1628467,203501,1629029
88,1,2772,203992,1627812,1627741,202357,203552,1628382,1628467,203501,1628973
98,2,203084,202357,2772,203992,1627812,1627827,203552,1628467,1628382,1628973
124,2,203084,202357,2772,203992,1627812,1627827,203552,1628467,1628382,201584
125,2,203084,202357,2772,203992,1627812,1627827,200826,1628467,1628382,201584
126,2,203084,202357,2772,203992,1627812,1627827,200826,203939,1628382,201584
130,2,203084,202357,2772,1626158,1627812,1627827,200826,203939,1628382,201584
148,2,1627741,202357,2772,1626158,1627812,1627827,200826,203939,1628382,201584
151,2,1627741,202357,2772,1626158,1627812,203501,200826,203939,1628382,201584
154,2,1627741,202357,2772,1626158,1627812,203501,200826,203939,1628382,204001
155,2,1627741,202357,2772,1626158,1627812,203501,200826,203939,1629029,204001
156,2,1627741,203992,2772,1626158,1627812,203501,200826,203939,1629029,204001
173,2,1627741,203992,202709,1626158,1627812,203501,200826,203939,1629029,204001
174,2,1627741,203992,202709,1626158,203084,203501,200826,203939,1629029,204001
188,2,1627741,203992,202709,1626158,203084,203501,1627827,203939,1629029,204001
203,3,203084,202357,1626158,1627741,202709,1627827,204001,203939,203501,1629029
244,3,203084,202357,1626158,1627741,202709,203552,204001,203939,203501,1629029
245,3,2772,202357,1626158,1627741,202709,203552,204001,203939,203501,1629029
246,3,2772,203992,1626158,1627741,202709,203552,204001,203939,203501,1629029
256,3,2772,203992,1626158,203084,202709,203552,204001,203939,203501,1629029
263,3,2772,203992,1626158,203084,202709,203552,204001,1628467,203501,1629029
264,3,2772,203992,1626158,203084,1627812,203552,204001,1628467,203501,1629029
265,3,2772,203992,202357,203084,1627812,203552,204001,1628467,203501,1629029
291,4,203084,202357,2772,203992,1627812,1627827,203552,1628467,1628382,200826
308,4,203084,202357,2772,203992,1627812,1627827,203552,204001,1628382,200826
319,4,1627741,202357,2772,203992,1627812,1627827,203552,204001,1628382,200826
332,4,1627741,202357,2772,203992,1627812,1627827,1629029,204001,1628382,200826
333,4,1627741,202357,2772,203992,1627812,1627827,1629029,204001,203501,200826
334,4,1627741,202357,2772,202709,1627812,1627827,1629029,204001,203501,200826
341,4,1627741,203084,2772,202709,1627812,1627827,1629029,204001,203501,200826
344,4,1627741,203084,2772,202709,1626158,1627827,1629029,204001,203501,200826
351,4,1627741,203084,203992,202709,1626158,1627827,1629029,204001,203501,200826
380,4,2772,203084,203992,202709,1626158,1627827,1629029,204001,203501,200826
383,4,2772,203084,203992,1627741,1626158,1627827,1629029,204001,203501,200826
384,4,202357,203084,203992,1627741,1626158,1627827,1629029,204001,203501,200826
385,4,202357,203084,203992,1627741,1626158,1627827,1629029,204001,203501,1628467
389,4,202357,203084,203992,1627741,1626158,200826,1629029,204001,203501,1628467
390,4,202357,203084,203992,1627741,1626158,200826,1629029,204001,203501,203552
391,4,202357,203084,203992,202709,1626158,200826,1629029,204001,203501,203552
392,4,2772,203084,203992,202709,1626158,200826,1629029,204001,203501,203552
396,4,2772,203084,203992,202709,1626158,200826,1629029,1627827,203501,203552
397,4,2772,203084,203992,202709,1626158,1628467,1629029,1627827,203501,203552
398,4,2772,203084,203992,202709,202357,1628467,1629029,1627827,203501,203552
399,4,1627741,203084,203992,202709,202357,1628467,1629029,1627827,203501,203552
