eventorder,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,203503,1626174,203089,1628971,1629004,203090,203944,201959,1629628,203901
47,1,203503,1626174,203089,1628971,1629004,203090,203944,1629011,1629628,203901
48,1,203503,1626174,1629017,1628971,1629004,203090,203944,1629011,1629628,203901
49,1,203503,1626174,1629017,1628971,1629635,203090,203944,1629011,1629628,203901
65,1,203503,1626174,1629017,203895,1629635,203090,203944,1629011,1629628,203901
66,1,203503,1626174,1629017,203895,204038,203090,203944,1629011,1629628,203901
72,1,203503,1626174,1629017,203895,204038,1628995,203944,1629011,1629628,203901
73,1,1629635,1626174,1629017,203895,204038,1628995,203944,1629011,1629628,203901
84,1,1629635,1627748,1629017,203895,204038,1628995,203944,1629011,1629628,203901
91,1,1629635,1627748,1629017,203895,204038,1628995,201961,1629011,1629628,203901
92,1,1629635,1627748,1629017,203895,204038,1628995,201961,1629011,1626171,203901
115,2,203503,1629004,1629017,204038,1627748,1629011,1628995,201961,1626171,1628373
131,2,203503,1629004,1628971,204038,1627748,1629011,1628995,201961,1626171,1628373
158,2,203503,1626174,1628971,204038,1627748,1629011,1628995,201961,1626171,1628373
159,2,203895,1626174,1628971,204038,1627748,1629011,1628995,201961,1626171,1628373
184,2,203895,1626174,1628971,204038,1627748,1629011,1628995,203901,1626171,1628373
185,2,203895,1626174,1628971,204038,1627748,1629628,1628995,203901,1626171,1628373
186,2,203895,1626174,1628971,204038,1627748,1629628,1628995,203901,1626171,203944
187,2,203895,1626174,1628971,204038,203089,1629628,1628995,203901,1626171,203944
194,2,203895,1626174,1628971,1629635,203089,1629628,1628995,203901,1626171,203944
217,2,203895,1626174,1628971,1629635,203089,1629628,203090,203901,1626171,203944
225,2,203895,1626174,1628971,1629004,203089,1629628,203090,203901,1626171,203944
229,3,203503,1626174,203089,1628971,1629004,203090,203944,201959,1629628,203901
258,3,203503,1626174,1627748,1628971,1629004,203090,203944,201959,1629628,203901
278,3,203503,1626174,1627748,1628971,1629004,203090,203944,1629011,1629628,203901
279,3,203503,1626174,1627748,1629017,1629004,203090,203944,1629011,1629628,203901
285,3,203503,1626174,1627748,1629017,1629004,1628995,203944,1629011,1629628,203901
286,3,203503,1626174,1627748,1629017,204038,1628995,203944,1629011,1629628,203901
289,3,203895,1626174,1627748,1629017,204038,1628995,203944,1629011,1629628,203901
304,3,203895,1626174,1627748,1629017,204038,1628995,203944,1629011,201961,203901
307,3,203895,1629635,1627748,1629017,204038,1628995,203944,1629011,201961,203901
319,3,203895,1629635,1627748,1629017,204038,1628995,203944,1629011,201961,1628373
328,3,203895,1629635,1627748,1629017,204038,1628995,1626171,1629011,201961,1628373
338,4,1628971,1629635,203895,204038,1627748,1629011,201961,1626171,1628373,203493
360,4,1628971,1629635,203895,1629004,1627748,1629011,201961,1626171,1628373,203493
370,4,1628971,1629635,203895,1629004,1627748,1629011,201961,203944,1628373,203493
371,4,1628971,1629635,203895,1629004,1627748,201959,201961,203944,1628373,203493
372,4,1628971,1629635,203895,1629004,203089,201959,201961,203944,1628373,203493
373,4,1628971,1626174,203895,1629004,203089,201959,201961,203944,1628373,203493
374,4,1628971,1626174,203503,1629004,203089,201959,201961,203944,1628373,203493
384,4,1628971,1626174,203503,1629004,1627748,201959,201961,203944,1628373,203493
401,4,1628971,1626174,203503,1629004,1627748,201959,201961,203944,203901,203493
407,4,1628971,1626174,203503,1629004,1627748,1629011,201961,203944,203901,203493
414,4,1628971,1626174,203503,1629004,1627748,1629011,1629628,203944,203901,203493
415,4,1628971,1626174,203503,1629004,204038,1629011,1629628,203944,203901,203493
