GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021400937,0,12,0,1,9:42 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021400937,1,10,0,1,9:42 PM,12:00,Jump Ball Hill vs. Chandler: Tip to Rondo,,,,,4.0,201941,Jordan Hill,1610612747.0,Los Angeles,Lakers,LAL,5,2199,Tyson Chandler,1610612742.0,Dallas,Mavericks,DAL,5,200765,Rajon Rondo,1610612742.0,Dallas,Mavericks,DAL,1
0021400937,2,2,1,1,9:42 PM,11:44,,,MISS Ellis 15' Jump Shot,,,5.0,101145,Monta Ellis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021400937,3,4,0,1,9:42 PM,11:42,Ellington REBOUND (Off:0 Def:1),,,,,4.0,201961,Wayne Ellington,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021400937,4,1,1,1,9:43 PM,11:24,W. Johnson 20' Jump Shot (2 PTS) (Hill 1 AST),,,0 - 2,2,4.0,202325,Wesley Johnson,1610612747.0,Los Angeles,Lakers,LAL,4,201941,Jordan Hill,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
0021400937,5,2,1,1,9:43 PM,11:06,,,MISS Nowitzki 18' Jump Shot,,,5.0,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021400937,6,4,0,1,9:43 PM,11:04,W. Johnson REBOUND (Off:0 Def:1),,,,,4.0,202325,Wesley Johnson,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021400937,7,1,1,1,9:43 PM,10:48,Hill 18' Jump Shot (2 PTS) (W. Johnson 1 AST),,,0 - 4,4,4.0,201941,Jordan Hill,1610612747.0,Los Angeles,Lakers,LAL,4,202325,Wesley Johnson,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
0021400937,8,6,1,1,9:44 PM,10:34,Black P.FOUL (P1.T1),,,,,4.0,204028,Tarik Black,1610612747.0,Los Angeles,Lakers,LAL,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
0021400937,9,1,79,1,9:44 PM,10:23,,,Rondo 20' Pullup Jump Shot (2 PTS) (Nowitzki 1 AST),2 - 4,2,5.0,200765,Rajon Rondo,1610612742.0,Dallas,Mavericks,DAL,5,1717,Dirk Nowitzki,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
0021400937,10,2,1,1,9:44 PM,10:08,MISS Ellington 6' Jump Shot,,,,,4.0,201961,Wayne Ellington,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
0021400937,12,4,0,1,9:44 PM,10:04,Hill REBOUND (Off:1 Def:0),,,,,4.0,201941,Jordan Hill,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
