GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021400167,0,12,0,1,8:11 PM,12:00,,,,,,0.0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021400167,1,10,0,1,8:11 PM,12:00,Jump Ball Dieng vs. Dalembert: Tip to Larkin,,,,,4.0,203476,Gorgui Dieng,1610612750.0,Minnesota,Timberwolves,MIN,5,2223,Samuel Dalembert,1610612752.0,New York,Knicks,NYK,5,203499,Shane Larkin,1610612752.0,New York,Knicks,NYK,1
0021400167,2,2,1,1,8:12 PM,11:44,,,MISS Shumpert 18' Jump Shot,,,5.0,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021400167,3,4,0,1,8:12 PM,11:41,Williams REBOUND (Off:0 Def:1),,,,,4.0,2590,Mo Williams,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0021400167,4,2,5,1,8:12 PM,11:31,MISS Wiggins 1' Layup,,,,,4.0,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0021400167,5,4,0,1,8:12 PM,11:30,,,Shumpert REBOUND (Off:0 Def:1),,,5.0,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021400167,6,1,7,1,8:12 PM,11:25,,,Acy  Dunk (2 PTS) (Shumpert 1 AST),2 - 0,-2,5.0,203112,Quincy Acy,1610612752.0,New York,Knicks,NYK,5,202697,Iman Shumpert,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
0021400167,7,1,1,1,8:12 PM,11:09,Martin 25' 3PT Jump Shot (3 PTS) (Muhammad 1 AST),,,2 - 3,1,4.0,2755,Kevin Martin,1610612750.0,Minnesota,Timberwolves,MIN,4,203498,Shabazz Muhammad,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
0021400167,8,2,1,1,8:13 PM,10:50,,,MISS Anthony 20' Jump Shot,,,5.0,2546,Carmelo Anthony,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021400167,9,4,0,1,8:13 PM,10:48,Wiggins REBOUND (Off:0 Def:1),,,,,4.0,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
