GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200121,1610612748,MIA,Miami,2544,LeBron James,F,,11:59,3,7,0.429,0,0,0.0,0,0,0.0,1,4,5,3,0,1,1,0,6,8.0
0021200121,1610612748,MIA,Miami,2203,Shane Battier,F,,10:35,3,3,1.0,3,3,1.0,0,0,0.0,0,1,1,1,0,1,0,0,9,4.0
0021200121,1610612748,MIA,Miami,2547,Chris Bosh,C,,8:31,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,1,4,4.0
0021200121,1610612748,MIA,Miami,2034,Mike Miller,G,,8:31,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,1,3,4.0
0021200121,1610612748,MIA,Miami,201596,Mario Chalmers,G,,7:13,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,3,1,0,0,1,0,6.0
0021200121,1610612748,MIA,Miami,202708,Norris Cole,,,4:46,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,2.0
0021200121,1610612748,MIA,Miami,951,Ray Allen,,,3:28,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,4.0
0021200121,1610612748,MIA,Miami,2617,Udonis Haslem,,,3:28,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,4.0
0021200121,1610612748,MIA,Miami,1740,Rashard Lewis,,,1:24,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0
0021200121,1610612743,DEN,Denver,201568,Danilo Gallinari,F,,11:09,3,5,0.6,0,0,0.0,2,4,0.5,0,0,0,1,0,0,0,2,8,-6.0
0021200121,1610612743,DEN,Denver,202702,Kenneth Faried,F,,7:13,2,4,0.5,0,0,0.0,0,0,0.0,3,2,5,0,0,0,1,0,4,-6.0
0021200121,1610612743,DEN,Denver,201585,Kosta Koufos,C,,7:13,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-6.0
0021200121,1610612743,DEN,Denver,2738,Andre Iguodala,G,,11:59,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,1,0,1,2,0,2,-8.0
0021200121,1610612743,DEN,Denver,201951,Ty Lawson,G,,8:31,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-4.0
0021200121,1610612743,DEN,Denver,201580,JaVale McGee,,,4:46,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,4,-2.0
0021200121,1610612743,DEN,Denver,201147,Corey Brewer,,,4:46,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2.0
0021200121,1610612743,DEN,Denver,1889,Andre Miller,,,3:28,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,0,0,-4.0
0021200121,1610612743,DEN,Denver,202706,Jordan Hamilton,,,0:50,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
