GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200590,1610612744,GSW,Golden State,203084,Harrison Barnes,F,,10:23,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,0,2,-6.0
0021200590,1610612744,GSW,Golden State,101135,David Lee,F,,10:23,4,6,0.667,0,0,0.0,2,4,0.5,1,0,1,1,0,0,1,3,10,-6.0
0021200590,1610612744,GSW,Golden State,203105,Festus Ezeli,C,,6:37,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,0,2.0
0021200590,1610612744,GSW,Golden State,202691,Klay Thompson,G,,9:07,2,4,0.5,1,1,1.0,1,1,1.0,0,0,0,1,1,0,0,1,6,-2.0
0021200590,1610612744,GSW,Golden State,101127,Jarrett Jack,G,,10:48,3,4,0.75,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,6,-2.0
0021200590,1610612744,GSW,Golden State,2740,Andris Biedrins,,,1:10,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4.0
0021200590,1610612744,GSW,Golden State,203110,Draymond Green,,,4:26,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-4.0
0021200590,1610612744,GSW,Golden State,201171,Carl Landry,,,5:21,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-8.0
0021200590,1610612744,GSW,Golden State,202724,Charles Jenkins,,,1:35,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021200590,1610612759,SAS,San Antonio,202695,Kawhi Leonard,F,,2:12,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5.0
0021200590,1610612759,SAS,San Antonio,1495,Tim Duncan,F,,7:47,0,2,0.0,0,0,0.0,4,4,1.0,1,1,2,2,0,0,1,0,4,2.0
0021200590,1610612759,SAS,San Antonio,201168,Tiago Splitter,C,,10:23,2,2,1.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,5,6.0
0021200590,1610612759,SAS,San Antonio,201980,Danny Green,G,,8:43,2,2,1.0,2,2,1.0,2,2,1.0,0,0,0,0,0,0,0,1,8,-3.0
0021200590,1610612759,SAS,San Antonio,2225,Tony Parker,G,,11:58,3,4,0.75,0,0,0.0,3,3,1.0,0,0,0,1,0,0,2,0,9,6.0
0021200590,1610612759,SAS,San Antonio,2564,Boris Diaw,,,5:21,0,0,0.0,0,0,0.0,0,0,0.0,1,4,5,2,0,0,0,1,0,8.0
0021200590,1610612759,SAS,San Antonio,1536,Stephen Jackson,,,9:46,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,0,0,1,0,1,6,11.0
0021200590,1610612759,SAS,San Antonio,202390,Gary Neal,,,3:40,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5.0
