GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021201221,1610612755,PHI,Philadelphia,202323,Evan Turner,F,,7:24,2,2,1.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,1,5,11.0
0021201221,1610612755,PHI,Philadelphia,201152,Thaddeus Young,F,,8:58,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,2,0,1,1,4,11.0
0021201221,1610612755,PHI,Philadelphia,201150,Spencer Hawes,C,,4:14,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,1,0,2,3,9.0
0021201221,1610612755,PHI,Philadelphia,2863,Damien Wilkins,G,,11:57,3,4,0.75,0,1,0.0,0,0,0.0,0,1,1,1,0,1,2,1,6,9.0
0021201221,1610612755,PHI,Philadelphia,201950,Jrue Holiday,G,,9:16,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,0,5,10.0
0021201221,1610612755,PHI,Philadelphia,202730,Lavoy Allen,,,7:43,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,0,0.0
0021201221,1610612755,PHI,Philadelphia,2748,Dorell Wright,,,4:33,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-2.0
0021201221,1610612755,PHI,Philadelphia,203102,Arnett Moultrie,,,2:59,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,-2.0
0021201221,1610612755,PHI,Philadelphia,203200,Justin Holiday,,,2:41,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1.0
0021201221,1610612754,IND,Indiana,101123,Gerald Green,F,,7:24,1,2,0.5,0,1,0.0,0,1,0.0,1,0,1,0,0,0,1,0,2,-11.0
0021201221,1610612754,IND,Indiana,201946,Tyler Hansbrough,F,,11:57,1,5,0.2,0,0,0.0,0,2,0.0,1,3,4,0,0,0,1,0,2,-9.0
0021201221,1610612754,IND,Indiana,101133,Ian Mahinmi,C,,6:03,0,0,0.0,0,0,0.0,0,2,0.0,1,0,1,0,0,0,2,2,0,-12.0
0021201221,1610612754,IND,Indiana,202362,Lance Stephenson,G,,7:24,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,-11.0
0021201221,1610612754,IND,Indiana,201571,D.J. Augustin,G,,11:57,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,1,0,0,2,0,2,-9.0
0021201221,1610612754,IND,Indiana,201965,Jeff Ayres,,,5:54,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,4,3.0
0021201221,1610612754,IND,Indiana,203111,Orlando Johnson,,,4:33,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,2.0
0021201221,1610612754,IND,Indiana,201970,Sam Young,,,4:33,1,1,1.0,0,0,0.0,2,4,0.5,0,1,1,0,0,0,0,0,4,2.0
