GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200601,1610612747,LAL,Los Angeles,1897,Metta World Peace,F,,7:41,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-4.0
0021200601,1610612747,LAL,Los Angeles,2200,Pau Gasol,F,,8:18,4,5,0.8,0,0,0.0,2,2,1.0,2,1,3,0,0,1,0,0,10,-3.0
0021200601,1610612747,LAL,Los Angeles,977,Kobe Bryant,G,,11:59,3,10,0.3,0,2,0.0,3,3,1.0,0,1,1,1,0,0,2,0,9,-9.0
0021200601,1610612747,LAL,Los Angeles,959,Steve Nash,G,,9:20,0,2,0.0,0,0,0.0,2,2,1.0,0,0,0,3,0,0,1,1,2,-7.0
0021200601,1610612747,LAL,Los Angeles,201947,Earl Clark,,,10:24,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,2,0,-7.0
0021200601,1610612747,LAL,Los Angeles,1712,Antawn Jamison,,,5:53,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-7.0
0021200601,1610612747,LAL,Los Angeles,2768,Chris Duhon,,,2:39,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021200601,1610612747,LAL,Los Angeles,203135,Robert Sacre,,,3:41,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-6.0
0021200601,1610612761,TOR,Toronto,202361,Landry Fields,F,,11:59,4,6,0.667,0,0,0.0,2,2,1.0,1,1,2,0,2,0,1,0,10,9.0
0021200601,1610612761,TOR,Toronto,202334,Ed Davis,F,,9:48,3,4,0.75,0,0,0.0,0,1,0.0,0,2,2,0,0,0,1,1,6,7.0
0021200601,1610612761,TOR,Toronto,201189,Aaron Gray,C,,5:21,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,2,2.0
0021200601,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,11:59,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,2,2,9.0
0021200601,1610612761,TOR,Toronto,101181,Jose Calderon,G,,9:20,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,6,0,0,0,1,6,7.0
0021200601,1610612761,TOR,Toronto,101187,Alan Anderson,,,2:11,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,2.0
0021200601,1610612761,TOR,Toronto,101161,Amir Johnson,,,6:38,0,1,0.0,0,0,0.0,1,2,0.5,1,1,2,1,0,0,0,0,1,7.0
0021200601,1610612761,TOR,Toronto,200768,Kyle Lowry,,,2:39,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,2.0
