GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200189,1610612762,UTA,Utah,101107,Marvin Williams,F,,10:53,1,2,0.5,1,2,0.5,1,2,0.5,1,1,2,0,0,0,1,0,4,6.0
0021200189,1610612762,UTA,Utah,200794,Paul Millsap,F,,9:32,0,3,0.0,0,0,0.0,4,4,1.0,1,0,1,1,1,0,2,1,4,2.0
0021200189,1610612762,UTA,Utah,2744,Al Jefferson,C,,10:37,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,2,4.0
0021200189,1610612762,UTA,Utah,200751,Randy Foye,G,,11:07,4,6,0.667,4,5,0.8,1,1,1.0,0,1,1,2,0,0,0,1,13,6.0
0021200189,1610612762,UTA,Utah,2224,Jamaal Tinsley,G,,8:32,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,0,0,0.0
0021200189,1610612762,UTA,Utah,2248,Earl Watson,,,3:25,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,0,2,6.0
0021200189,1610612762,UTA,Utah,202324,Derrick Favors,,,2:25,0,0,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,4.0
0021200189,1610612762,UTA,Utah,202683,Enes Kanter,,,1:20,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,2.0
0021200189,1610612762,UTA,Utah,201960,DeMarre Carroll,,,1:04,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,2,0,0,0,0.0
0021200189,1610612762,UTA,Utah,202330,Gordon Hayward,,,0:51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021200189,1610612758,SAC,Sacramento,2422,John Salmons,F,,8:32,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,2,0,0.0
0021200189,1610612758,SAC,Sacramento,201574,Jason Thompson,F,,9:32,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,-2.0
0021200189,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,C,,11:57,2,3,0.667,0,0,0.0,2,2,1.0,2,3,5,1,0,0,1,1,6,-6.0
0021200189,1610612758,SAC,Sacramento,201936,Tyreke Evans,G,,11:57,3,6,0.5,0,0,0.0,0,0,0.0,0,0,0,3,2,0,2,0,6,-6.0
0021200189,1610612758,SAC,Sacramento,201166,Aaron Brooks,G,,11:57,3,4,0.75,1,2,0.5,0,0,0.0,0,0,0,1,1,0,0,1,7,-6.0
0021200189,1610612758,SAC,Sacramento,201977,Marcus Thornton,,,3:25,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-6.0
0021200189,1610612758,SAC,Sacramento,203080,Thomas Robinson,,,2:25,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-4.0
