GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021201160,1610612756,PHX,Phoenix,200782,P.J. Tucker,F,,2:46,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,7.0
0021201160,1610612756,PHX,Phoenix,202693,Markieff Morris,F,,10:01,1,3,0.333,1,1,1.0,0,0,0.0,2,1,3,3,0,0,3,0,3,11.0
0021201160,1610612756,PHX,Phoenix,2449,Luis Scola,C,,11:56,5,9,0.556,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,1,10,10.0
0021201160,1610612756,PHX,Phoenix,202325,Wesley Johnson,G,,2:19,2,3,0.667,0,1,0.0,3,3,1.0,0,1,1,0,0,0,0,0,7,7.0
0021201160,1610612756,PHX,Phoenix,201609,Goran Dragic,G,,8:41,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,4,1,0,0,0,3,12.0
0021201160,1610612756,PHX,Phoenix,979,Jermaine O'Neal,,,1:55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.0
0021201160,1610612756,PHX,Phoenix,201162,Jared Dudley,,,3:15,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,3,-2.0
0021201160,1610612756,PHX,Phoenix,202694,Marcus Morris Sr.,,,9:10,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,3,4,3.0
0021201160,1610612756,PHX,Phoenix,203088,Kendall Marshall,,,9:37,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,3.0
0021201160,1610612745,HOU,Houston,101128,Francisco Garcia,F,,6:11,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,3,-6.0
0021201160,1610612745,HOU,Houston,202962,Greg Smith,F,,6:11,1,1,1.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,1,2,4,-6.0
0021201160,1610612745,HOU,Houston,201600,Omer Asik,C,,6:11,1,1,1.0,0,0,0.0,0,0,0.0,2,1,3,0,1,1,0,0,2,-6.0
0021201160,1610612745,HOU,Houston,201935,James Harden,G,,8:06,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,1,0,0,1,1,2,-11.0
0021201160,1610612745,HOU,Houston,202391,Jeremy Lin,G,,11:56,1,4,0.25,0,1,0.0,1,1,1.0,0,0,0,1,0,0,1,0,3,-10.0
0021201160,1610612745,HOU,Houston,201976,Patrick Beverley,,,5:45,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,1,1,3,-4.0
0021201160,1610612745,HOU,Houston,202341,James Anderson,,,3:50,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,0,0,1.0
0021201160,1610612745,HOU,Houston,203093,Terrence Jones,,,5:45,2,2,1.0,0,0,0.0,1,2,0.5,0,0,0,1,1,0,1,0,5,-4.0
0021201160,1610612745,HOU,Houston,202700,Donatas Motiejunas,,,5:45,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4.0
