GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021201194,1610612741,CHI,Chicago,201158,Marco Belinelli,F,,10:19,1,1,1.0,1,1,1.0,0,1,0.0,0,0,0,1,0,0,0,2,3,-7.0
0021201194,1610612741,CHI,Chicago,2736,Luol Deng,F,,11:14,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,1,0,0,2,1,3,-9.0
0021201194,1610612741,CHI,Chicago,2430,Carlos Boozer,C,,11:42,0,3,0.0,0,0,0.0,1,2,0.5,2,6,8,1,0,0,1,1,1,-7.0
0021201194,1610612741,CHI,Chicago,202710,Jimmy Butler,G,,5:45,1,2,0.5,1,2,0.5,1,1,1.0,0,1,1,0,0,0,0,1,4,0.0
0021201194,1610612741,CHI,Chicago,2550,Kirk Hinrich,G,,7:21,2,3,0.667,2,2,1.0,1,3,0.333,1,1,2,1,0,0,2,3,7,-5.0
0021201194,1610612741,CHI,Chicago,1737,Nazr Mohammed,,,0:15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0.0
0021201194,1610612741,CHI,Chicago,101126,Nate Robinson,,,4:36,0,2,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,1,0,2,-2.0
0021201194,1610612741,CHI,Chicago,201161,Daequan Cook,,,8:33,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,1,0,0,3,-5.0
0021201194,1610612748,MIA,Miami,2034,Mike Miller,F,,11:57,2,2,1.0,2,2,1.0,0,0,0.0,0,2,2,2,0,0,0,1,6,7.0
0021201194,1610612748,MIA,Miami,2544,LeBron James,F,,9:36,1,3,0.333,0,0,0.0,2,3,0.667,0,2,2,3,1,0,0,0,4,9.0
0021201194,1610612748,MIA,Miami,2547,Chris Bosh,C,,8:20,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,1,2,7.0
0021201194,1610612748,MIA,Miami,2548,Dwyane Wade,G,,8:20,4,5,0.8,0,0,0.0,4,4,1.0,0,1,1,1,1,1,0,1,12,7.0
0021201194,1610612748,MIA,Miami,201596,Mario Chalmers,G,,9:36,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,2,1,0,0,2,2,9.0
0021201194,1610612748,MIA,Miami,2365,Chris Andersen,,,3:37,1,1,1.0,0,0,0.0,2,3,0.667,0,0,0,0,0,0,0,1,4,0.0
0021201194,1610612748,MIA,Miami,951,Ray Allen,,,3:37,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0.0
0021201194,1610612748,MIA,Miami,1740,Rashard Lewis,,,2:21,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021201194,1610612748,MIA,Miami,202708,Norris Cole,,,2:21,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2.0
