GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200393,1610612754,IND,Indiana,202331,Paul George,F,,9:39,2,4,0.5,0,1,0.0,2,2,1.0,1,1,2,1,1,0,1,1,6,-7.0
0021200393,1610612754,IND,Indiana,2561,David West,F,,8:16,1,3,0.333,0,0,0.0,1,1,1.0,1,1,2,1,0,0,0,0,3,-4.0
0021200393,1610612754,IND,Indiana,201579,Roy Hibbert,C,,7:57,1,5,0.2,0,0,0.0,0,0,0.0,2,1,3,0,0,2,0,0,2,-4.0
0021200393,1610612754,IND,Indiana,202362,Lance Stephenson,G,,8:16,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,-4.0
0021200393,1610612754,IND,Indiana,201588,George Hill,G,,8:16,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,1,0,3,-4.0
0021200393,1610612754,IND,Indiana,101133,Ian Mahinmi,,,4:01,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6.0
0021200393,1610612754,IND,Indiana,201946,Tyler Hansbrough,,,3:42,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,-6.0
0021200393,1610612754,IND,Indiana,201970,Sam Young,,,6:01,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-9.0
0021200393,1610612754,IND,Indiana,203162,Ben Hansbrough,,,3:42,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,1,0,-6.0
0021200393,1610612740,NOH,New Orleans,203076,Anthony Davis,F,,4:05,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,0,-3.0
0021200393,1610612740,NOH,New Orleans,201577,Robin Lopez,C,,11:15,4,5,0.8,0,0,0.0,1,1,1.0,1,1,2,0,1,4,0,1,9,12.0
0021200393,1610612740,NOH,New Orleans,203085,Austin Rivers,G,,7:27,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,4,2.0
0021200393,1610612740,NOH,New Orleans,202349,Greivis Vasquez,G,,4:05,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,2,-3.0
0021200393,1610612740,NOH,New Orleans,201583,Ryan Anderson,,,8:36,2,4,0.5,2,2,1.0,0,0,0.0,0,1,1,1,1,0,0,0,6,11.0
0021200393,1610612740,NOH,New Orleans,2427,Roger Mason Jr.,,,2:19,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1.0
0021200393,1610612740,NOH,New Orleans,201187,Dominic McGuire,,,4:31,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0,8.0
0021200393,1610612740,NOH,New Orleans,203148,Brian Roberts,,,7:53,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,3,2,1,2,0,3,13.0
0021200393,1610612740,NOH,New Orleans,202333,Xavier Henry,,,9:39,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,9.0
