GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200542,1610612737,ATL,Atlanta,2594,Kyle Korver,F,,11:54,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,0,3,-3.0
0021200542,1610612737,ATL,Atlanta,2746,Josh Smith,F,,6:56,0,1,0.0,0,1,0.0,0,2,0.0,1,1,2,0,0,0,1,2,0,-2.0
0021200542,1610612737,ATL,Atlanta,201143,Al Horford,C,,11:54,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,0,4,-3.0
0021200542,1610612737,ATL,Atlanta,2734,Devin Harris,G,,2:57,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,0.0
0021200542,1610612737,ATL,Atlanta,201952,Jeff Teague,G,,9:41,1,3,0.333,0,2,0.0,6,7,0.857,0,2,2,0,1,1,1,0,8,-1.0
0021200542,1610612737,ATL,Atlanta,2585,Zaza Pachulia,,,0:40,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021200542,1610612737,ATL,Atlanta,101150,Lou Williams,,,6:12,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0021200542,1610612737,ATL,Atlanta,201274,Ivan Johnson,,,4:58,0,3,0.0,0,0,0.0,2,2,1.0,1,0,1,1,1,0,1,0,2,-1.0
0021200542,1610612737,ATL,Atlanta,203098,John Jenkins,,,4:18,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.0
0021200542,1610612764,WAS,Washington,2403,Nene,F,,6:14,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,2,2,0,2.0
0021200542,1610612764,WAS,Washington,203078,Bradley Beal,G,,7:26,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,2.0
0021200542,1610612764,WAS,Washington,201985,AJ Price,G,,5:00,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,2,1,0,0,0,4,1.0
0021200542,1610612764,WAS,Washington,202338,Kevin Seraphin,,,11:54,3,5,0.6,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,1,6,3.0
0021200542,1610612764,WAS,Washington,202322,John Wall,,,6:54,3,5,0.6,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,6,2.0
0021200542,1610612764,WAS,Washington,202686,Jan Vesely,,,1:25,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-2.0
0021200542,1610612764,WAS,Washington,2772,Trevor Ariza,,,11:54,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,1,2,3.0
0021200542,1610612764,WAS,Washington,202344,Trevor Booker,,,4:15,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,1,1,1,2,3.0
0021200542,1610612764,WAS,Washington,202066,Garrett Temple,,,4:28,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
