GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200367,1610612751,BKN,Brooklyn,2743,Kris Humphries,F,,0:49,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0021200367,1610612751,BKN,Brooklyn,2222,Gerald Wallace,F,,8:24,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-10.0
0021200367,1610612751,BKN,Brooklyn,201572,Brook Lopez,C,,4:48,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,4,0.0
0021200367,1610612751,BKN,Brooklyn,2207,Joe Johnson,G,,9:56,0,3,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-10.0
0021200367,1610612751,BKN,Brooklyn,101114,Deron Williams,G,,7:02,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,1,3,-6.0
0021200367,1610612751,BKN,Brooklyn,2586,Keith Bogans,,,3:23,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0021200367,1610612751,BKN,Brooklyn,101154,Andray Blatche,,,3:50,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,-6.0
0021200367,1610612751,BKN,Brooklyn,201228,C.J. Watson,,,11:41,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,0,0,0,1,1,3,-6.0
0021200367,1610612751,BKN,Brooklyn,2501,Reggie Evans,,,1:32,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0.0
0021200367,1610612751,BKN,Brooklyn,203129,Tornike Shengelia,,,1:45,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,4.0
0021200367,1610612751,BKN,Brooklyn,203141,Mirza Teletovic,,,1:45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,4.0
0021200367,1610612751,BKN,Brooklyn,202705,MarShon Brooks,,,1:45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0
0021200367,1610612751,BKN,Brooklyn,203116,Tyshawn Taylor,,,1:45,2,3,0.667,0,0,0.0,0,1,0.0,0,1,1,0,0,0,0,0,4,4.0
0021200367,1610612752,NYK,New York,2546,Carmelo Anthony,F,,4:28,2,3,0.667,1,1,1.0,2,2,1.0,0,1,1,0,0,0,0,0,7,8.0
0021200367,1610612752,NYK,New York,200758,Ronnie Brewer,F,,1:45,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,-4.0
0021200367,1610612752,NYK,New York,2199,Tyson Chandler,C,,7:57,1,1,1.0,0,0,0.0,0,0,0.0,2,1,3,1,0,1,0,0,2,11.0
0021200367,1610612752,NYK,New York,101109,Raymond Felton,G,,2:34,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,5.0
0021200367,1610612752,NYK,New York,467,Jason Kidd,G,,9:56,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,2,1,0,2,1,0,10.0
0021200367,1610612752,NYK,New York,2747,JR Smith,,,11:41,4,6,0.667,1,1,1.0,2,2,1.0,1,3,4,1,0,0,0,1,11,6.0
0021200367,1610612752,NYK,New York,203142,Chris Copeland,,,9:07,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,2,1.0
0021200367,1610612752,NYK,New York,703,Kurt Thomas,,,1:59,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0021200367,1610612752,NYK,New York,203143,Pablo Prigioni,,,7:13,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-2.0
0021200367,1610612752,NYK,New York,200778,James White,,,1:45,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
