GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200118,1610612737,ATL,Atlanta,2052,DeShawn Stevenson,F,,6:00,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,1,0,0,1,0,3,0.0
0021200118,1610612737,ATL,Atlanta,2746,Josh Smith,F,,11:05,2,5,0.4,0,0,0.0,0,0,0.0,0,4,4,0,1,2,2,1,4,1.0
0021200118,1610612737,ATL,Atlanta,2585,Zaza Pachulia,C,,9:25,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,3,0,0,1,2,2.0
0021200118,1610612737,ATL,Atlanta,2594,Kyle Korver,G,,9:34,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,-5.0
0021200118,1610612737,ATL,Atlanta,201952,Jeff Teague,G,,10:34,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,2.0
0021200118,1610612737,ATL,Atlanta,201274,Ivan Johnson,,,2:30,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-5.0
0021200118,1610612737,ATL,Atlanta,101150,Lou Williams,,,5:55,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,0,3,-3.0
0021200118,1610612737,ATL,Atlanta,201627,Anthony Morrow,,,3:42,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021200118,1610612737,ATL,Atlanta,201229,Anthony Tolliver,,,0:50,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0021200118,1610612744,GSW,Golden State,203084,Harrison Barnes,F,,9:25,3,3,1.0,0,0,0.0,1,2,0.5,1,5,6,0,0,0,0,1,7,-2.0
0021200118,1610612744,GSW,Golden State,101135,David Lee,F,,8:50,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,2,1,2,2.0
0021200118,1610612744,GSW,Golden State,203105,Festus Ezeli,C,,4:41,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2.0
0021200118,1610612744,GSW,Golden State,202691,Klay Thompson,G,,9:25,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,3,0,0,-2.0
0021200118,1610612744,GSW,Golden State,201939,Stephen Curry,G,,8:36,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,1,0,2,0,2,2.0
0021200118,1610612744,GSW,Golden State,2740,Andris Biedrins,,,6:51,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,2,0,3.0
0021200118,1610612744,GSW,Golden State,201171,Carl Landry,,,3:28,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3.0
0021200118,1610612744,GSW,Golden State,101127,Jarrett Jack,,,3:42,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,3.0
0021200118,1610612744,GSW,Golden State,203110,Draymond Green,,,2:07,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3.0
0021200118,1610612744,GSW,Golden State,2210,Richard Jefferson,,,2:30,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,5.0
