GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200367,1610612751,BKN,Brooklyn,2743,Kris Humphries,F,,7:06,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,1,0,3.0
0021200367,1610612751,BKN,Brooklyn,2222,Gerald Wallace,F,,11:59,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-4.0
0021200367,1610612751,BKN,Brooklyn,201572,Brook Lopez,C,,9:27,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,2,1.0
0021200367,1610612751,BKN,Brooklyn,2207,Joe Johnson,G,,11:03,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,-1.0
0021200367,1610612751,BKN,Brooklyn,101114,Deron Williams,G,,11:59,5,7,0.714,1,3,0.333,0,0,0.0,0,2,2,1,0,0,2,0,11,-4.0
0021200367,1610612751,BKN,Brooklyn,2586,Keith Bogans,,,4:53,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-7.0
0021200367,1610612751,BKN,Brooklyn,101154,Andray Blatche,,,2:32,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,0,2,-5.0
0021200367,1610612751,BKN,Brooklyn,2501,Reggie Evans,,,0:56,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021200367,1610612752,NYK,New York,2546,Carmelo Anthony,F,,11:59,3,5,0.6,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,1,7,4.0
0021200367,1610612752,NYK,New York,200758,Ronnie Brewer,F,,5:11,0,2,0.0,0,0,0.0,2,2,1.0,2,0,2,1,0,0,0,0,2,-8.0
0021200367,1610612752,NYK,New York,2199,Tyson Chandler,C,,11:59,5,7,0.714,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,10,4.0
0021200367,1610612752,NYK,New York,101109,Raymond Felton,G,,11:03,0,6,0.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,0,0,1.0
0021200367,1610612752,NYK,New York,467,Jason Kidd,G,,7:06,0,3,0.0,0,3,0.0,1,2,0.5,0,1,1,1,1,0,0,0,1,-3.0
0021200367,1610612752,NYK,New York,2747,JR Smith,,,6:48,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,12.0
0021200367,1610612752,NYK,New York,203142,Chris Copeland,,,4:53,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,7.0
0021200367,1610612752,NYK,New York,203143,Pablo Prigioni,,,0:56,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3.0
