GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200475,1610612746,LAC,Los Angeles,2440,Matt Barnes,F,,11:59,3,4,0.75,0,1,0.0,0,0,0.0,1,1,2,1,0,0,1,2,6,-4.0
0021200475,1610612746,LAC,Los Angeles,201933,Blake Griffin,F,,7:05,0,5,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-6.0
0021200475,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,C,,2:26,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,1,0,0,1,-3.0
0021200475,1610612746,LAC,Los Angeles,101108,Chris Paul,G,,7:05,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,1,0,-6.0
0021200475,1610612746,LAC,Los Angeles,2037,Jamal Crawford,,,11:59,5,7,0.714,3,5,0.6,2,2,1.0,0,0,0,1,1,0,0,0,15,-4.0
0021200475,1610612746,LAC,Los Angeles,1885,Lamar Odom,,,9:33,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,2,1,1,1,1,2,-1.0
0021200475,1610612746,LAC,Los Angeles,202339,Eric Bledsoe,,,4:54,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,2.0
0021200475,1610612746,LAC,Los Angeles,101142,Ronny Turiaf,,,4:54,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,1,1,0,1,0,1,2.0
0021200475,1610612744,GSW,Golden State,203084,Harrison Barnes,F,,5:51,2,3,0.667,0,1,0.0,0,1,0.0,0,4,4,1,1,0,1,0,4,9.0
0021200475,1610612744,GSW,Golden State,101135,David Lee,F,,11:59,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,2,0,0,4.0
0021200475,1610612744,GSW,Golden State,202691,Klay Thompson,G,,9:44,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,2,1,5,8.0
0021200475,1610612744,GSW,Golden State,201939,Stephen Curry,G,,9:45,5,6,0.833,3,4,0.75,1,1,1.0,0,2,2,1,0,0,1,1,14,7.0
0021200475,1610612744,GSW,Golden State,101127,Jarrett Jack,,,6:13,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,0,2,-3.0
0021200475,1610612744,GSW,Golden State,201171,Carl Landry,,,11:53,1,2,0.5,0,0,0.0,0,0,0.0,1,4,5,0,2,0,1,1,2,3.0
0021200475,1610612744,GSW,Golden State,203110,Draymond Green,,,2:15,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4.0
0021200475,1610612744,GSW,Golden State,202724,Charles Jenkins,,,2:14,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-3.0
0021200475,1610612744,GSW,Golden State,203145,Kent Bazemore,,,0:01,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.0
