GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200600,1610612764,WAS,Washington,101110,Martell Webster,F,,10:10,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,2,0,0,0,1,3,-2.0
0021200600,1610612764,WAS,Washington,2403,Nene,F,,7:12,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,1,0,0,2,1,6,2.0
0021200600,1610612764,WAS,Washington,2731,Emeka Okafor,C,,11:60,1,1,1.0,0,0,0.0,0,0,0.0,2,3,5,1,0,3,1,0,2,-2.0
0021200600,1610612764,WAS,Washington,203078,Bradley Beal,G,,10:10,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-2.0
0021200600,1610612764,WAS,Washington,201985,AJ Price,G,,6:21,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,0,3,0.0
0021200600,1610612764,WAS,Washington,202322,John Wall,,,5:39,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,4,-2.0
0021200600,1610612764,WAS,Washington,202338,Kevin Seraphin,,,4:48,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-4.0
0021200600,1610612764,WAS,Washington,2772,Trevor Ariza,,,1:50,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021200600,1610612764,WAS,Washington,202348,Jordan Crawford,,,1:50,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0.0
0021200600,1610612746,LAC,Los Angeles,2406,Caron Butler,F,,10:10,2,6,0.333,0,0,0.0,0,0,0.0,3,0,3,0,0,0,0,0,4,2.0
0021200600,1610612746,LAC,Los Angeles,201933,Blake Griffin,F,,10:10,1,5,0.2,0,0,0.0,1,2,0.5,0,3,3,2,0,1,0,1,3,2.0
0021200600,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,C,,11:60,1,5,0.2,0,0,0.0,0,0,0.0,2,4,6,0,0,1,0,0,2,2.0
0021200600,1610612746,LAC,Los Angeles,2584,Willie Green,G,,10:10,3,4,0.75,1,1,1.0,0,0,0.0,1,0,1,0,1,0,0,0,7,2.0
0021200600,1610612746,LAC,Los Angeles,101108,Chris Paul,G,,11:60,2,6,0.333,0,2,0.0,0,0,0.0,0,1,1,4,0,0,1,0,4,2.0
0021200600,1610612746,LAC,Los Angeles,2037,Jamal Crawford,,,1:50,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0.0
0021200600,1610612746,LAC,Los Angeles,2440,Matt Barnes,,,1:50,1,3,0.333,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,0,2,0.0
0021200600,1610612746,LAC,Los Angeles,1885,Lamar Odom,,,1:50,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
