GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021201135,1610612742,DAL,Dallas,1890,Shawn Marion,F,,2:38,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,0,0,1,0,1,4,5.0
0021201135,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,9:13,3,5,0.6,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,6,7.0
0021201135,1610612742,DAL,Dallas,2549,Chris Kaman,C,,4:25,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,1,2,5.0
0021201135,1610612742,DAL,Dallas,201564,O.J. Mayo,G,,8:59,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,1,0,3,8.0
0021201135,1610612742,DAL,Dallas,2229,Mike James,G,,3:23,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,1,0,0,2,2,7.0
0021201135,1610612742,DAL,Dallas,203109,Jae Crowder,,,1:41,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2.0
0021201135,1610612742,DAL,Dallas,1713,Vince Carter,,,7:47,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,5,0,0,0,0,4,13.0
0021201135,1610612742,DAL,Dallas,201954,Darren Collison,,,8:28,3,4,0.75,0,1,0.0,3,3,1.0,0,0,0,2,0,0,0,0,9,5.0
0021201135,1610612742,DAL,Dallas,201148,Brandan Wright,,,7:26,2,5,0.4,0,0,0.0,0,0,0.0,2,1,3,0,0,1,0,1,4,7.0
0021201135,1610612742,DAL,Dallas,201627,Anthony Morrow,,,5:15,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,4,1.0
0021201135,1610612758,SAC,Sacramento,2422,John Salmons,F,,6:14,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-7.0
0021201135,1610612758,SAC,Sacramento,202335,Patrick Patterson,F,,8:28,2,4,0.5,1,2,0.5,0,0,0.0,1,1,2,1,0,0,0,0,5,-5.0
0021201135,1610612758,SAC,Sacramento,201574,Jason Thompson,C,,6:06,0,3,0.0,0,0,0.0,3,4,0.75,2,2,4,0,0,0,0,0,3,-11.0
0021201135,1610612758,SAC,Sacramento,201936,Tyreke Evans,G,,7:47,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,-7.0
0021201135,1610612758,SAC,Sacramento,202738,Isaiah Thomas,G,,4:33,2,4,0.5,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,1,5,-5.0
0021201135,1610612758,SAC,Sacramento,202690,Jimmer Fredette,,,7:18,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,2,0,0,0,3,2,-7.0
0021201135,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,,,9:08,2,5,0.4,0,0,0.0,2,2,1.0,1,1,2,0,0,0,1,2,6,-8.0
0021201135,1610612758,SAC,Sacramento,201977,Marcus Thornton,,,5:37,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,-5.0
0021201135,1610612758,SAC,Sacramento,201962,Toney Douglas,,,4:04,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-5.0
