GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200131,1610612761,TOR,Toronto,201187,Dominic McGuire,F,,8:58,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,-11.0
0021200131,1610612761,TOR,Toronto,200745,Andrea Bargnani,F,,11:60,2,6,0.333,0,2,0.0,0,1,0.0,1,1,2,2,0,1,1,1,4,-13.0
0021200131,1610612761,TOR,Toronto,202685,Jonas Valanciunas,C,,5:54,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-7.0
0021200131,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,8:58,2,5,0.4,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,4,-11.0
0021200131,1610612761,TOR,Toronto,101181,Jose Calderon,G,,10:03,1,3,0.333,0,0,0.0,2,3,0.667,0,1,1,3,1,0,2,0,4,-10.0
0021200131,1610612761,TOR,Toronto,101161,Amir Johnson,,,6:06,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,-6.0
0021200131,1610612761,TOR,Toronto,203082,Terrence Ross,,,3:02,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021200131,1610612761,TOR,Toronto,101132,Linas Kleiza,,,3:02,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2.0
0021200131,1610612761,TOR,Toronto,101249,John Lucas III,,,1:57,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021200131,1610612738,BOS,Boston,1718,Paul Pierce,F,,10:03,3,6,0.5,1,3,0.333,1,1,1.0,0,2,2,0,0,0,1,1,8,10.0
0021200131,1610612738,BOS,Boston,101138,Brandon Bass,F,,5:17,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,2,0,5.0
0021200131,1610612738,BOS,Boston,708,Kevin Garnett,C,,4:27,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,6,7.0
0021200131,1610612738,BOS,Boston,1891,Jason Terry,G,,7:38,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,7.0
0021200131,1610612738,BOS,Boston,200765,Rajon Rondo,G,,9:41,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,7,1,0,2,1,4,12.0
0021200131,1610612738,BOS,Boston,2404,Chris Wilcox,,,7:33,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,6.0
0021200131,1610612738,BOS,Boston,203096,Jared Sullinger,,,6:43,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,4,8.0
0021200131,1610612738,BOS,Boston,201584,Courtney Lee,,,4:22,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,6.0
0021200131,1610612738,BOS,Boston,2571,Leandro Barbosa,,,2:19,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1.0
0021200131,1610612738,BOS,Boston,201145,Jeff Green,,,1:57,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,3.0
