GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200702,1610612764,WAS,Washington,101110,Martell Webster,F,,11:52,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,1,1,4,13.0
0021200702,1610612764,WAS,Washington,2403,Nene,F,,6:54,3,4,0.75,0,0,0.0,1,1,1.0,0,1,1,1,0,1,1,0,7,0.0
0021200702,1610612764,WAS,Washington,2731,Emeka Okafor,C,,5:12,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-2.0
0021200702,1610612764,WAS,Washington,202066,Garrett Temple,G,,5:19,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-2.0
0021200702,1610612764,WAS,Washington,202322,John Wall,G,,9:05,4,5,0.8,0,0,0.0,1,1,1.0,0,0,0,3,0,0,2,0,9,5.0
0021200702,1610612764,WAS,Washington,201985,AJ Price,,,2:54,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,0,8.0
0021200702,1610612764,WAS,Washington,202338,Kevin Seraphin,,,5:05,1,1,1.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,0,2,13.0
0021200702,1610612764,WAS,Washington,2772,Trevor Ariza,,,6:47,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,1,3,15.0
0021200702,1610612764,WAS,Washington,202698,Chris Singleton,,,6:47,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,3,0,0,1,5,15.0
0021200702,1610612759,SAS,San Antonio,202695,Kawhi Leonard,F,,11:12,0,1,0.0,0,0,0.0,1,1,1.0,0,2,2,0,0,0,0,0,1,-13.0
0021200702,1610612759,SAS,San Antonio,201168,Tiago Splitter,C,,6:54,0,2,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,1,2,0.0
0021200702,1610612759,SAS,San Antonio,201980,Danny Green,G,,6:54,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,0,3,0.0
0021200702,1610612759,SAS,San Antonio,2225,Tony Parker,G,,11:12,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,4,0,0,2,1,4,-13.0
0021200702,1610612759,SAS,San Antonio,2564,Boris Diaw,,,9:05,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,0,1,0,1,1,3,-5.0
0021200702,1610612759,SAS,San Antonio,1536,Stephen Jackson,,,0:47,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.0
0021200702,1610612759,SAS,San Antonio,202390,Gary Neal,,,4:25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-13.0
0021200702,1610612759,SAS,San Antonio,201971,DeJuan Blair,,,5:05,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,1,2,-13.0
0021200702,1610612759,SAS,San Antonio,201986,Nando De Colo,,,0:40,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021200702,1610612759,SAS,San Antonio,2588,Matt Bonner,,,2:54,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-8.0
0021200702,1610612759,SAS,San Antonio,201988,Patty Mills,,,0:47,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
