GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200959,1610612761,TOR,Toronto,101161,Amir Johnson,F,,11:40,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,0,6,1.0
0021200959,1610612761,TOR,Toronto,200752,Rudy Gay,F,,11:40,3,5,0.6,0,1,0.0,1,1,1.0,0,2,2,2,0,0,2,0,7,1.0
0021200959,1610612761,TOR,Toronto,202685,Jonas Valanciunas,C,,8:36,0,1,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,2,1,-6.0
0021200959,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,9:23,0,3,0.0,0,0,0.0,1,1,1.0,0,1,1,1,0,0,1,1,1,-4.0
0021200959,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,9:23,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,1,1,1,1,1,3,-4.0
0021200959,1610612761,TOR,Toronto,202361,Landry Fields,,,3:04,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,2,7.0
0021200959,1610612761,TOR,Toronto,203082,Terrence Ross,,,2:17,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,5.0
0021200959,1610612761,TOR,Toronto,2742,Sebastian Telfair,,,2:17,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,5.0
0021200959,1610612738,BOS,Boston,1718,Paul Pierce,F,,9:38,1,3,0.333,0,1,0.0,1,1,1.0,0,0,0,2,0,0,2,1,3,4.0
0021200959,1610612738,BOS,Boston,101138,Brandon Bass,F,,8:36,1,2,0.5,0,0,0.0,3,3,1.0,0,2,2,0,1,1,1,0,5,6.0
0021200959,1610612738,BOS,Boston,708,Kevin Garnett,C,,6:37,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,0,2,0,0,1,2,5.0
0021200959,1610612738,BOS,Boston,201584,Courtney Lee,G,,8:13,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,4,4.0
0021200959,1610612738,BOS,Boston,202340,Avery Bradley,G,,11:40,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,-1.0
0021200959,1610612738,BOS,Boston,2404,Chris Wilcox,,,5:03,2,2,1.0,0,0,0.0,0,1,0.0,1,0,1,0,0,0,1,1,4,-6.0
0021200959,1610612738,BOS,Boston,201145,Jeff Green,,,3:27,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0
0021200959,1610612738,BOS,Boston,1891,Jason Terry,,,3:04,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,1,0,0,-7.0
0021200959,1610612738,BOS,Boston,202348,Jordan Crawford,,,2:02,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,1,3,-5.0
