GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200948,1610612738,BOS,Boston,201145,Jeff Green,F,,11:59,2,5,0.4,0,0,0.0,1,2,0.5,0,1,1,1,1,0,1,0,5,1.0
0021200948,1610612738,BOS,Boston,101138,Brandon Bass,F,,9:21,2,2,1.0,0,0,0.0,0,0,0.0,0,4,4,1,1,0,0,0,4,2.0
0021200948,1610612738,BOS,Boston,708,Kevin Garnett,C,,6:23,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-4.0
0021200948,1610612738,BOS,Boston,201584,Courtney Lee,G,,7:07,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,1,1,2,2,-1.0
0021200948,1610612738,BOS,Boston,202340,Avery Bradley,G,,10:32,2,5,0.4,1,1,1.0,0,0,0.0,0,2,2,0,0,0,1,0,5,0.0
0021200948,1610612738,BOS,Boston,2404,Chris Wilcox,,,4:09,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,4.0
0021200948,1610612738,BOS,Boston,1891,Jason Terry,,,4:52,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,0,0,2.0
0021200948,1610612738,BOS,Boston,201591,DJ White,,,2:38,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0021200948,1610612738,BOS,Boston,101183,Shavlik Randolph,,,1:27,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,1.0
0021200948,1610612738,BOS,Boston,202348,Jordan Crawford,,,1:27,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,1.0
0021200948,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,F,,11:59,2,5,0.4,0,0,0.0,1,2,0.5,1,2,3,2,0,2,1,0,5,-1.0
0021200948,1610612766,CHA,Charlotte,201177,Josh McRoberts,F,,7:07,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,2,1.0
0021200948,1610612766,CHA,Charlotte,202687,Bismack Biyombo,C,,9:21,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-2.0
0021200948,1610612766,CHA,Charlotte,201945,Gerald Henderson,G,,11:59,5,8,0.625,0,1,0.0,1,1,1.0,0,0,0,1,0,0,1,0,11,-1.0
0021200948,1610612766,CHA,Charlotte,202689,Kemba Walker,G,,11:59,0,4,0.0,0,1,0.0,1,2,0.5,1,0,1,1,3,0,1,0,1,-1.0
0021200948,1610612766,CHA,Charlotte,201957,Byron Mullens,,,4:52,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,-2.0
0021200948,1610612766,CHA,Charlotte,2217,Brendan Haywood,,,2:38,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1.0
