GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021201174,1610612752,NYK,New York,2546,Carmelo Anthony,F,,7:28,2,4,0.5,0,0,0.0,4,4,1.0,1,1,2,0,0,0,1,1,8,0.0
0021201174,1610612752,NYK,New York,202697,Iman Shumpert,F,,7:04,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,0.0
0021201174,1610612752,NYK,New York,203142,Chris Copeland,C,,4:31,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,0,3,-2.0
0021201174,1610612752,NYK,New York,101109,Raymond Felton,G,,7:58,3,4,0.75,1,2,0.5,0,0,0.0,0,0,0,1,0,1,0,2,7,-3.0
0021201174,1610612752,NYK,New York,203143,Pablo Prigioni,G,,3:56,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,1.0
0021201174,1610612752,NYK,New York,2747,JR Smith,,,11:59,4,8,0.5,0,0,0.0,1,3,0.333,1,5,6,0,0,0,0,0,9,-2.0
0021201174,1610612752,NYK,New York,467,Jason Kidd,,,8:56,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,2,0,-1.0
0021201174,1610612752,NYK,New York,200779,Steve Novak,,,8:03,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021201174,1610612741,CHI,Chicago,2736,Luol Deng,F,,4:41,0,0,0.0,0,0,0.0,4,4,1.0,0,1,1,0,0,0,0,2,4,0.0
0021201174,1610612741,CHI,Chicago,202710,Jimmy Butler,F,,11:59,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,2,2,2.0
0021201174,1610612741,CHI,Chicago,2430,Carlos Boozer,C,,5:43,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,1,1,2,2.0
0021201174,1610612741,CHI,Chicago,201158,Marco Belinelli,G,,1:11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021201174,1610612741,CHI,Chicago,2550,Kirk Hinrich,G,,11:59,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,2.0
0021201174,1610612741,CHI,Chicago,101126,Nate Robinson,,,11:59,4,5,0.8,2,3,0.667,4,4,1.0,0,0,0,0,0,0,1,0,14,2.0
0021201174,1610612741,CHI,Chicago,1888,Richard Hamilton,,,11:35,3,6,0.5,0,1,0.0,1,1,1.0,0,0,0,3,1,0,0,2,7,2.0
0021201174,1610612741,CHI,Chicago,202952,Malcolm Thomas,,,0:24,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021201174,1610612741,CHI,Chicago,203104,Marquis Teague,,,0:24,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0
