GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200031,1610612740,NOH,New Orleans,202329,Al-Farouq Aminu,F,,11:37,3,4,0.75,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,6,3.0
0021200031,1610612740,NOH,New Orleans,201583,Ryan Anderson,F,,10:07,3,5,0.6,0,1,0.0,1,1,1.0,2,1,3,1,0,0,1,0,7,6.0
0021200031,1610612740,NOH,New Orleans,201577,Robin Lopez,C,,11:58,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,0,1,0,2,0,2,3.0
0021200031,1610612740,NOH,New Orleans,203085,Austin Rivers,G,,10:01,2,4,0.5,0,1,0.0,0,0,0.0,0,2,2,0,3,0,0,1,4,7.0
0021200031,1610612740,NOH,New Orleans,202349,Greivis Vasquez,G,,9:01,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,5.0
0021200031,1610612740,NOH,New Orleans,201160,Jason Smith,,,1:51,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,-3.0
0021200031,1610612740,NOH,New Orleans,203148,Brian Roberts,,,2:57,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-2.0
0021200031,1610612740,NOH,New Orleans,2427,Roger Mason Jr.,,,1:57,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0021200031,1610612740,NOH,New Orleans,203121,Darius Miller,,,0:22,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021200031,1610612741,CHI,Chicago,2736,Luol Deng,F,,11:58,3,6,0.5,0,1,0.0,0,0,0.0,2,2,4,1,0,0,2,0,6,-3.0
0021200031,1610612741,CHI,Chicago,2430,Carlos Boozer,F,,11:37,0,4,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,1,0,0,-3.0
0021200031,1610612741,CHI,Chicago,201149,Joakim Noah,C,,11:58,2,4,0.5,0,0,0.0,0,0,0.0,2,1,3,1,0,0,1,0,4,-3.0
0021200031,1610612741,CHI,Chicago,1888,Richard Hamilton,G,,8:34,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,1,0,-8.0
0021200031,1610612741,CHI,Chicago,2550,Kirk Hinrich,G,,11:58,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,3,3,0,2,1,0,-3.0
0021200031,1610612741,CHI,Chicago,201158,Marco Belinelli,,,3:24,3,3,1.0,1,1,1.0,1,1,1.0,0,0,0,0,0,0,0,0,8,5.0
0021200031,1610612741,CHI,Chicago,201959,Taj Gibson,,,0:22,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
