GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021200597,1610612745,HOU,Houston,202718,Chandler Parsons,F,,5:51,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0,5.0
0021200597,1610612745,HOU,Houston,201600,Omer Asik,C,,4:44,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,2,0,-3.0
0021200597,1610612745,HOU,Houston,201935,James Harden,G,,9:18,0,4,0.0,0,2,0.0,0,0,0.0,2,0,2,1,2,0,1,0,0,-6.0
0021200597,1610612745,HOU,Houston,202391,Jeremy Lin,G,,9:04,1,3,0.333,0,1,0.0,3,3,1.0,1,0,1,2,0,0,2,2,5,1.0
0021200597,1610612745,HOU,Houston,202962,Greg Smith,,,7:12,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,6,2.0
0021200597,1610612745,HOU,Houston,2568,Carlos Delfino,,,11:56,2,4,0.5,2,3,0.667,1,2,0.5,0,1,1,0,0,0,0,1,7,-1.0
0021200597,1610612745,HOU,Houston,201976,Patrick Beverley,,,2:52,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,3,0,-2.0
0021200597,1610612745,HOU,Houston,202694,Marcus Morris Sr.,,,6:05,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-6.0
0021200597,1610612745,HOU,Houston,201962,Toney Douglas,,,2:38,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,5.0
0021200597,1610612750,MIN,Minnesota,1905,Andrei Kirilenko,F,,11:56,1,2,0.5,0,1,0.0,5,6,0.833,1,1,2,0,3,0,1,0,7,1.0
0021200597,1610612750,MIN,Minnesota,202682,Derrick Williams,F,,8:48,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,6.0
0021200597,1610612750,MIN,Minnesota,201880,Greg Stiemsma,C,,6:05,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,0,0,6.0
0021200597,1610612750,MIN,Minnesota,2557,Luke Ridnour,G,,9:26,2,4,0.5,0,1,0.0,1,1,1.0,0,0,0,0,0,0,1,0,5,7.0
0021200597,1610612750,MIN,Minnesota,201937,Ricky Rubio,G,,4:44,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,3.0
0021200597,1610612750,MIN,Minnesota,200826,J.J. Barea,,,7:12,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,1,4,-2.0
0021200597,1610612750,MIN,Minnesota,200811,Lou Amundson,,,5:51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5.0
0021200597,1610612750,MIN,Minnesota,101153,Mickael Gelabale,,,3:08,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,0,0,1,-5.0
0021200597,1610612750,MIN,Minnesota,202419,Chris Johnson,,,2:30,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6.0
