GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0020000144,0,12,0,1,12:13 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0020000144,1,10,0,1,12:13 PM,12:00,Jump Ball Thomas vs. Dampier: Tip to Blaylock,,,,,4,703,Kurt Thomas,1610612752.0,New York,Knicks,NYK,5,956,Erick Dampier,1610612744.0,Golden State,Warriors,GSW,5,302,Mookie Blaylock,1610612744.0,Golden State,Warriors,GSW,0
0020000144,2,2,1,1,12:14 PM,11:43,,,MISS Blaylock  3PT Jump Shot,,,5,302,Mookie Blaylock,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0020000144,3,4,0,1,12:14 PM,11:41,Houston REBOUND (Off:0 Def:1),,,,,4,275,Allan Houston,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0020000144,4,2,1,1,12:14 PM,11:25,MISS Thomas 12' Jump Shot,,,,,4,703,Kurt Thomas,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0020000144,5,4,0,1,12:14 PM,11:23,,,Mills REBOUND (Off:0 Def:1),,,5,168,Chris Mills,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0020000144,6,6,2,1,12:14 PM,11:14,Thomas S.FOUL (P1.T1),,,,,4,703,Kurt Thomas,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,0,,,,,,0
0020000144,7,3,11,1,12:15 PM,11:14,,,MISS Dampier Free Throw 1 of 2,,,5,956,Erick Dampier,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0020000144,8,4,1,1,12:15 PM,11:14,,,Warriors Rebound,,,3,1610612744,,,,,,0,0,,,,,,0,0,,,,,,0
0020000144,9,3,12,1,12:15 PM,11:14,,,MISS Dampier Free Throw 2 of 2,,,5,956,Erick Dampier,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0020000144,10,4,0,1,12:15 PM,11:13,Johnson REBOUND (Off:0 Def:1),,,,,4,913,Larry Johnson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0020000144,11,6,1,1,12:15 PM,11:04,,,Hughes P.FOUL (P1.T1),,,5,1716,Larry Hughes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,0,,,,,,0
0020000144,12,2,1,1,12:15 PM,10:54,MISS Sprewell 6' Jump Shot,,Hughes BLOCK (1 BLK),,,4,84,Latrell Sprewell,1610612752.0,New York,Knicks,NYK,0,0,,,,,,5,1716,Larry Hughes,1610612744.0,Golden State,Warriors,GSW,0
0020000144,13,4,0,1,12:15 PM,10:52,,,Jamison REBOUND (Off:0 Def:1),,,5,1712,Antawn Jamison,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0020000144,14,1,1,1,12:16 PM,10:34,,,Blaylock 18' Jump Shot (2 PTS) (Dampier 1 AST),2 - 0,-2,5,302,Mookie Blaylock,1610612744.0,Golden State,Warriors,GSW,5,956,Erick Dampier,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
0020000144,15,1,1,1,12:16 PM,10:16,Houston 14' Jump Shot (2 PTS),,,2 - 2,TIE,4,275,Allan Houston,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0020000144,16,2,1,1,12:16 PM,10:04,Thomas BLOCK (1 BLK),,MISS Dampier 12' Jump Shot,,,5,956,Erick Dampier,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,4,703,Kurt Thomas,1610612752.0,New York,Knicks,NYK,0
0020000144,17,4,0,1,12:16 PM,10:03,KNICKS Rebound,,,,,2,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
0020000144,18,2,1,1,12:17 PM,9:45,MISS Johnson 11' Jump Shot,,,,,4,913,Larry Johnson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0020000144,19,4,0,1,12:17 PM,9:44,,,Hughes REBOUND (Off:0 Def:1),,,5,1716,Larry Hughes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0020000144,20,2,1,1,12:17 PM,9:36,,,MISS Jamison 7' Jump Shot,,,5,1712,Antawn Jamison,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0020000144,21,4,0,1,12:17 PM,9:34,Johnson REBOUND (Off:0 Def:2),,,,,4,913,Larry Johnson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0020000144,22,1,1,1,12:17 PM,9:26,Sprewell 12' Jump Shot (2 PTS) (Ward 1 AST),,,2 - 4,2,4,84,Latrell Sprewell,1610612752.0,New York,Knicks,NYK,4,369,Charlie Ward,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
0020000144,23,2,1,1,12:17 PM,9:11,,,MISS Dampier 10' Jump Shot,,,5,956,Erick Dampier,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0020000144,24,4,0,1,12:17 PM,9:09,,,Dampier REBOUND (Off:1 Def:0),,,5,956,Erick Dampier,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0020000144,25,2,1,1,12:17 PM,9:07,,,MISS Dampier 6' Jump Shot,,,5,956,Erick Dampier,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0020000144,26,4,0,1,12:17 PM,9:04,Johnson REBOUND (Off:0 Def:3),,,,,4,913,Larry Johnson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0020000144,27,1,46,1,12:18 PM,8:53,Sprewell 6' Running Jump Shot (4 PTS),,,2 - 6,4,4,84,Latrell Sprewell,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0020000144,28,2,1,1,12:18 PM,8:38,,,MISS Blaylock 13' Jump Shot,,,5,302,Mookie Blaylock,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0020000144,30,4,0,1,12:18 PM,8:36,,,Jamison REBOUND (Off:1 Def:1),,,5,1712,Antawn Jamison,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0020000144,29,1,8,1,12:18 PM,8:36,,,Jamison  Slam Dunk (2 PTS),4 - 6,2,5,1712,Antawn Jamison,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0020000144,31,1,5,1,12:18 PM,8:17,Johnson  Layup (2 PTS),,,4 - 8,4,4,913,Larry Johnson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0020000144,32,1,1,1,12:18 PM,8:00,,,Mills 16' Jump Shot (2 PTS) (Hughes 1 AST),6 - 8,2,5,168,Chris Mills,1610612744.0,Golden State,Warriors,GSW,5,1716,Larry Hughes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
0020000144,33,2,1,1,12:19 PM,7:36,MISS Johnson 9' Jump Shot,,,,,4,913,Larry Johnson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0020000144,34,4,0,1,12:19 PM,7:34,,,Dampier REBOUND (Off:1 Def:1),,,5,956,Erick Dampier,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0020000144,35,1,5,1,12:19 PM,7:29,,,Hughes  Layup (2 PTS) (Blaylock 1 AST),8 - 8,TIE,5,1716,Larry Hughes,1610612744.0,Golden State,Warriors,GSW,5,302,Mookie Blaylock,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
0020000144,36,9,1,1,12:19 PM,7:21,KNICKS Timeout: Regular (Full 1 Short 0),,,,,2,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
0020000144,38,1,1,1,12:22 PM,7:09,Houston 13' Jump Shot (4 PTS),,,8 - 10,2,4,275,Allan Houston,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0020000144,39,1,1,1,12:22 PM,6:53,,,Dampier 9' Jump Shot (2 PTS) (Hughes 2 AST),10 - 10,TIE,5,956,Erick Dampier,1610612744.0,Golden State,Warriors,GSW,5,1716,Larry Hughes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
0020000144,40,1,5,1,12:22 PM,6:41,Johnson  Layup (4 PTS) (Ward 2 AST),,,10 - 12,2,4,913,Larry Johnson,1610612752.0,New York,Knicks,NYK,4,369,Charlie Ward,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
0020000144,41,2,1,1,12:22 PM,6:26,,,MISS Hughes 14' Jump Shot,,,5,1716,Larry Hughes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0020000144,42,4,0,1,12:22 PM,6:24,Johnson REBOUND (Off:0 Def:4),,,,,4,913,Larry Johnson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0020000144,43,5,1,1,12:23 PM,6:18,Houston Bad Pass Turnover (P1.T1),,Hughes STEAL (1 STL),,,4,275,Allan Houston,1610612752.0,New York,Knicks,NYK,5,1716,Larry Hughes,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
0020000144,44,2,1,1,12:23 PM,6:10,,,MISS Jamison 5' Jump Shot,,,5,1712,Antawn Jamison,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,0
0020000144,45,4,0,1,12:23 PM,6:09,Sprewell REBOUND (Off:0 Def:1),,,,,4,84,Latrell Sprewell,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
0020000144,46,6,2,1,12:23 PM,6:01,,,Jamison S.FOUL (P1.T2),,,5,1712,Antawn Jamison,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1,0,,,,,,0
0020000144,47,3,11,1,12:23 PM,6:01,Sprewell Free Throw 1 of 2 (5 PTS),,,10 - 13,3,4,84,Latrell Sprewell,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,0
