GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0029901111,0,12,0,1,12:11 PM,12:00,,,,,
0029901111,1,10,0,1,12:11 PM,12:00,Jump Ball Johnson vs. Wallace: Tip to Amaechi,,,,
0029901111,2,2,5,1,12:12 PM,11:43,Robinson BLOCK (1 BLK),,MISS Amaechi  Layup,,
0029901111,11,4,0,1,12:12 PM,11:41,,,Outlaw REBOUND (Off:1 Def:0),,
0029901111,12,2,2,1,12:12 PM,11:41,,,MISS Outlaw 6' Running Jump Shot,,
0029901111,3,4,0,1,12:12 PM,11:39,Allen REBOUND (Off:0 Def:1),,,,
0029901111,4,2,1,1,12:12 PM,11:29,MISS Allen 8' Jump Shot,,,,
0029901111,5,4,0,1,12:12 PM,11:27,,,Amaechi REBOUND (Off:0 Def:1),,
0029901111,6,5,1,1,12:12 PM,11:12,Johnson STEAL (1 STL),,Mercer Bad Pass Turnover (P1.T1),,
0029901111,7,1,1,1,12:12 PM,11:06,Cassell 14' Jump Shot (2 PTS),,,0 - 2,2
0029901111,8,1,1,1,12:12 PM,10:56,,,Mercer 14' Jump Shot (2 PTS),2 - 2,TIE
0029901111,9,5,8,1,12:13 PM,10:36,Johnson 3 Second Violation Turnover (P1.T1),,,,
0029901111,10,1,7,1,12:13 PM,10:27,,,Wallace  Dunk (2 PTS) (Amaechi 1 AST),4 - 2,-2
0029901111,13,2,5,1,12:14 PM,10:01,MISS Cassell  Layup,,,,
0029901111,14,4,0,1,12:14 PM,9:58,,,Wallace REBOUND (Off:0 Def:1),,
0029901111,15,2,1,1,12:14 PM,9:56,,,MISS Armstrong 25' 3PT Jump Shot,,
0029901111,16,4,0,1,12:14 PM,9:54,BUCKS Rebound,,,,
0029901111,17,1,5,1,12:14 PM,9:38,Ham  Layup (2 PTS),,,4 - 4,TIE
0029901111,18,2,1,1,12:15 PM,9:20,,,MISS Mercer 17' Jump Shot,,
0029901111,19,4,0,1,12:15 PM,9:19,BUCKS Rebound,,,,
0029901111,20,1,1,1,12:15 PM,9:04,Robinson 12' Jump Shot (2 PTS) (Ham 1 AST),,,4 - 6,2
0029901111,21,1,1,1,12:15 PM,8:55,,,Mercer 15' Jump Shot (4 PTS) (Armstrong 1 AST),6 - 6,TIE
0029901111,22,1,1,1,12:16 PM,8:32,Robinson 26' 3PT Jump Shot (5 PTS) (Ham 2 AST),,,6 - 9,3
