GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0029900773,0,12,0,1,11:42 AM,12:00,,,,,
0029900773,1,10,0,1,11:42 AM,12:00,Jump Ball Campbell vs. Robinson: Tip to Johnson,,,,
0029900773,2,2,1,1,11:42 AM,11:45,,,MISS Kersey 19' Jump Shot,,
0029900773,3,4,0,1,11:42 AM,11:43,Coleman REBOUND (Off:0 Def:1),,,,
0029900773,4,2,1,1,11:43 AM,11:24,MISS Campbell 10' Jump Shot,,,,
0029900773,5,4,0,1,11:43 AM,11:22,,,Robinson REBOUND (Off:0 Def:1),,
0029900773,6,2,1,1,11:43 AM,11:06,,,MISS Duncan 13' Jump Shot,,
0029900773,7,4,0,1,11:43 AM,11:04,Mason REBOUND (Off:0 Def:1),,,,
0029900773,8,5,1,1,11:43 AM,11:00,Wesley Bad Pass Turnover (P1.T1),,,,
0029900773,9,2,1,1,11:43 AM,10:47,,,MISS Robinson 14' Jump Shot,,
0029900773,10,4,0,1,11:43 AM,10:46,,,Kersey REBOUND (Off:1 Def:0),,
0029900773,11,2,1,1,11:43 AM,10:43,,,MISS Johnson 15' Jump Shot,,
0029900773,12,4,0,1,11:43 AM,10:41,Coleman REBOUND (Off:0 Def:2),,,,
0029900773,13,2,1,1,11:44 AM,10:34,MISS Jones 13' Jump Shot,,,,
0029900773,14,4,0,1,11:44 AM,10:31,,,Duncan REBOUND (Off:0 Def:1),,
0029900773,15,1,5,1,11:44 AM,10:24,,,Robinson  Layup (2 PTS) (Johnson 1 AST),2 - 0,-2
0029900773,16,1,2,1,11:44 AM,10:02,Campbell 11' Running Jump Shot (2 PTS) (Coleman 1 AST),,,2 - 2,TIE
0029900773,17,5,2,1,11:44 AM,9:38,Jones STEAL (1 STL),,Duncan Lost Ball Turnover (P1.T1),,
0029900773,18,1,6,1,11:45 AM,9:33,Mason  Driving Layup (2 PTS) (Jones 1 AST),,,2 - 4,2
0029900773,19,2,1,1,11:45 AM,9:11,,,MISS Robinson 13' Jump Shot,,
0029900773,20,4,0,1,11:45 AM,9:09,Jones REBOUND (Off:0 Def:1),,,,
0029900773,21,6,2,1,11:45 AM,8:53,,,Duncan S.FOUL (P1.T1),,
0029900773,22,3,11,1,11:45 AM,8:53,MISS Coleman Free Throw 1 of 2,,,,
0029900773,23,4,1,1,11:45 AM,8:53,HORNETS Rebound,,,,
0029900773,24,3,12,1,11:46 AM,8:53,Coleman Free Throw 2 of 2 (1 PTS),,,2 - 5,3
0029900773,25,1,1,1,11:46 AM,8:40,,,Duncan 16' Jump Shot (2 PTS) (Elie 1 AST),4 - 5,1
0029900773,26,2,5,1,11:46 AM,8:28,MISS Coleman  Layup,,,,
0029900773,27,4,0,1,11:46 AM,8:28,,,Spurs Rebound,,
0029900773,28,1,6,1,11:47 AM,8:18,,,Johnson  Driving Layup (2 PTS),6 - 5,-1
0029900773,29,2,5,1,11:47 AM,7:56,MISS Mason  Layup,,,,
0029900773,30,4,0,1,11:47 AM,7:53,,,Duncan REBOUND (Off:0 Def:2),,
0029900773,31,1,6,1,11:47 AM,7:49,,,Elie  Driving Layup (2 PTS) (Johnson 2 AST),8 - 5,-3
0029900773,32,2,1,1,11:47 AM,7:40,MISS Jones 7' Jump Shot,,Robinson BLOCK (1 BLK),,
0029900773,33,4,0,1,11:47 AM,7:37,,,Johnson REBOUND (Off:0 Def:1),,
0029900773,34,2,5,1,11:47 AM,7:33,,,MISS Robinson  Layup,,
0029900773,36,4,0,1,11:47 AM,7:31,,,Duncan REBOUND (Off:1 Def:2),,
0029900773,35,2,4,1,11:47 AM,7:31,,,MISS Duncan  Tip Shot,,
0029900773,37,4,0,1,11:47 AM,7:30,Coleman REBOUND (Off:0 Def:3),,,,
0029900773,38,2,1,1,11:47 AM,7:23,MISS Wesley 16' Jump Shot,,,,
0029900773,39,4,0,1,11:48 AM,7:21,,,Kersey REBOUND (Off:1 Def:1),,
0029900773,40,5,2,1,11:48 AM,7:13,,,Elie Lost Ball Turnover (P1.T2),,
0029900773,41,2,3,1,11:48 AM,6:54,MISS Campbell 6' Hook Shot,,,,
0029900773,42,4,0,1,11:48 AM,6:52,HORNETS Rebound,,,,
0029900773,43,9,1,1,11:48 AM,6:52,HORNETS Timeout: Regular (Full 1 Short 0),,,,
0029900773,44,2,1,1,11:51 AM,6:36,MISS Coleman 17' Jump Shot,,,,
0029900773,45,4,0,1,11:51 AM,6:34,,,Kersey REBOUND (Off:1 Def:2),,
0029900773,46,2,3,1,11:51 AM,6:24,,,MISS Duncan 9' Hook Shot,,
0029900773,47,4,0,1,11:51 AM,6:21,Coleman REBOUND (Off:0 Def:4),,,,
0029900773,48,1,3,1,11:51 AM,6:12,Mason 7' Hook Shot (4 PTS) (Jones 2 AST),,,8 - 7,-1
0029900773,49,2,1,1,11:52 AM,5:53,,,MISS Robinson 13' Jump Shot,,
0029900773,50,4,0,1,11:52 AM,5:51,Coleman REBOUND (Off:0 Def:5),,,,
0029900773,51,5,2,1,11:52 AM,5:42,Campbell Lost Ball Turnover (P1.T2),,Johnson STEAL (1 STL),,
0029900773,52,1,6,1,11:52 AM,5:37,,,Elie  Driving Layup (4 PTS) (Robinson 1 AST),10 - 7,-3
0029900773,53,2,5,1,11:52 AM,5:22,MISS Coleman  Layup,,Robinson BLOCK (2 BLK),,
0029900773,54,4,0,1,11:52 AM,5:20,,,Elie REBOUND (Off:0 Def:1),,
0029900773,55,2,7,1,11:52 AM,5:14,,,MISS Robinson  Dunk,,
0029900773,56,4,0,1,11:52 AM,5:12,Jones REBOUND (Off:0 Def:2),,,,
0029900773,57,2,1,1,11:52 AM,5:06,MISS Jones 18' Jump Shot,,,,
0029900773,58,4,0,1,11:52 AM,5:04,,,Robinson REBOUND (Off:0 Def:2),,
0029900773,59,2,1,1,11:53 AM,4:47,,,MISS Duncan 10' Jump Shot,,
0029900773,60,4,0,1,11:53 AM,4:46,Jones REBOUND (Off:0 Def:3),,,,
0029900773,61,2,1,1,11:53 AM,4:29,MISS Campbell 13' Jump Shot,,,,
0029900773,62,4,0,1,11:53 AM,4:27,,,Robinson REBOUND (Off:0 Def:3),,
0029900773,63,2,1,1,11:53 AM,4:08,,,MISS Duncan 16' Jump Shot,,
0029900773,64,4,0,1,11:53 AM,4:05,Campbell REBOUND (Off:0 Def:1),,,,
