GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0029900003,0,12,0,1,11:16 PM,12:00,,,,,
0029900003,1,10,0,1,11:16 PM,12:00,Jump Ball Smith vs. Mutombo: Tip to Richmond,,,,
0029900003,2,1,1,1,11:16 PM,11:46,Howard 14' Jump Shot (2 PTS),,,0 - 2,2
0029900003,3,2,5,1,11:17 PM,11:24,,,MISS Mutombo 1' Layup,,
0029900003,4,4,0,1,11:17 PM,11:22,,,Mutombo REBOUND (Off:1 Def:0),,
0029900003,5,2,5,1,11:17 PM,11:21,Austin BLOCK (1 BLK),,MISS Mutombo 1' Layup,,
0029900003,6,4,0,1,11:17 PM,11:18,Howard REBOUND (Off:0 Def:1),,,,
0029900003,7,2,1,1,11:17 PM,11:12,MISS Austin 16' Jump Shot,,,,
0029900003,8,4,0,1,11:17 PM,11:10,,,McLeod REBOUND (Off:0 Def:1),,
0029900003,9,1,1,1,11:17 PM,11:02,,,McLeod 21' Jump Shot (2 PTS) (Coles 1 AST),2 - 2,TIE
0029900003,10,2,1,1,11:17 PM,10:48,MISS Richmond 13' Jump Shot,,,,
0029900003,11,4,0,1,11:17 PM,10:45,,,Mutombo REBOUND (Off:1 Def:1),,
0029900003,12,1,6,1,11:18 PM,10:39,,,Coles 1' Driving Layup (2 PTS),4 - 2,-2
0029900003,13,5,1,1,11:18 PM,10:18,Austin Bad Pass Turnover (P1.T1),,McLeod STEAL (1 STL),,
0029900003,14,6,2,1,11:18 PM,10:15,Howard S.FOUL (P1.T1),,,,
0029900003,15,3,11,1,11:18 PM,10:15,,,McLeod Free Throw 1 of 2 (3 PTS),5 - 2,-3
0029900003,16,3,12,1,11:19 PM,10:15,,,McLeod Free Throw 2 of 2 (4 PTS),6 - 2,-4
0029900003,17,1,1,1,11:19 PM,10:04,Strickland 19' Jump Shot (2 PTS),,,6 - 4,-2
0029900003,18,2,1,1,11:19 PM,9:57,Smith BLOCK (1 BLK),,MISS Coles 6' Jump Shot,,
0029900003,19,4,0,1,11:20 PM,9:57,WIZARDS Rebound,,,,
0029900003,21,1,1,1,11:20 PM,9:36,Howard 14' Jump Shot (4 PTS) (Smith 1 AST),,,6 - 6,TIE
0029900003,22,2,1,1,11:20 PM,9:27,,,MISS Coles 12' Jump Shot,,
0029900003,23,4,0,1,11:20 PM,9:25,Smith REBOUND (Off:0 Def:1),,,,
0029900003,24,5,4,1,11:20 PM,9:21,Strickland Traveling Turnover (P1.T2),,,,
0029900003,26,2,1,1,11:21 PM,9:11,Smith BLOCK (2 BLK),,MISS Jackson 4' Jump Shot,,
0029900003,27,4,0,1,11:21 PM,9:07,Austin REBOUND (Off:0 Def:1),,,,
0029900003,28,10,0,1,11:21 PM,9:04,Jump Ball Strickland vs. Coles: Tip to Richmond,,,,
0029900003,29,6,1,1,11:21 PM,8:56,,,Coles P.FOUL (P1.T1),,
0029900003,30,2,1,1,11:22 PM,8:44,MISS Richmond 19' Jump Shot,,,,
0029900003,31,4,0,1,11:22 PM,8:42,,,Mutombo REBOUND (Off:1 Def:2),,
0029900003,33,6,4,1,11:23 PM,8:36,,,Henderson OFF.Foul (P1),,
0029900003,34,5,5,1,11:23 PM,8:36,,,Henderson Foul Turnover (P1.T1),,
0029900003,35,2,1,1,11:23 PM,8:20,MISS Howard 16' Jump Shot,,,,
0029900003,36,4,0,1,11:23 PM,8:19,Smith REBOUND (Off:1 Def:1),,,,
0029900003,37,1,1,1,11:23 PM,8:16,Strickland 1' Jump Shot (4 PTS) (Smith 2 AST),,,6 - 8,2
0029900003,38,5,1,1,11:24 PM,7:55,Smith STEAL (1 STL),,Jackson Bad Pass Turnover (P1.T2),,
0029900003,39,2,5,1,11:24 PM,7:51,MISS Howard 2' Layup,,Mutombo BLOCK (1 BLK),,
0029900003,40,4,0,1,11:24 PM,7:51,WIZARDS Rebound,,,,
0029900003,42,2,1,1,11:25 PM,7:47,MISS Richmond 28' 3PT Jump Shot,,,,
0029900003,43,4,0,1,11:25 PM,7:38,Richmond REBOUND (Off:1 Def:0),,,,
0029900003,44,1,1,1,11:25 PM,7:33,Richmond 19' Jump Shot (2 PTS) (Howard 1 AST),,,6 - 10,4
0029900003,45,6,1,1,11:26 PM,7:13,Richmond P.FOUL (P1.T2),,,,
0029900003,46,2,1,1,11:26 PM,7:03,,,MISS Jackson 8' Jump Shot,,
0029900003,47,4,0,1,11:26 PM,7:01,,,Jackson REBOUND (Off:1 Def:0),,
0029900003,48,6,1,1,11:26 PM,7:00,Austin P.FOUL (P1.T3),,,,
0029900003,49,2,1,1,11:26 PM,6:53,,,MISS Jackson 13' Jump Shot,,
0029900003,50,4,0,1,11:26 PM,6:51,,,Mutombo REBOUND (Off:2 Def:2),,
0029900003,51,1,5,1,11:26 PM,6:50,,,Mutombo  Layup (2 PTS),8 - 10,2
0029900003,52,9,1,1,11:27 PM,6:42,WIZARDS Timeout: Regular (Full 1 Short 0),,,,
0029900003,54,2,1,1,11:29 PM,6:39,MISS Richmond 17' Jump Shot,,,,
0029900003,55,4,0,1,11:29 PM,6:37,,,Henderson REBOUND (Off:0 Def:1),,
0029900003,56,6,4,1,11:29 PM,6:32,,,Coles OFF.Foul (P2),,
0029900003,57,5,5,1,11:29 PM,6:32,,,Coles Foul Turnover (P1.T3),,
0029900003,58,2,1,1,11:30 PM,6:15,MISS Austin 9' Jump Shot,,,,
0029900003,59,4,0,1,11:30 PM,6:13,,,Mutombo REBOUND (Off:2 Def:3),,
0029900003,60,6,1,1,11:30 PM,6:09,Richmond P.FOUL (P2.T4),,,,
0029900003,61,8,0,1,11:30 PM,6:09,SUB: Hamilton FOR Richmond,,,,
0029900003,62,8,0,1,11:30 PM,6:09,,,SUB: Terry FOR Coles,,
0029900003,63,2,1,1,11:30 PM,6:01,,,MISS McLeod 18' Jump Shot,,
0029900003,64,4,0,1,11:30 PM,5:58,Austin REBOUND (Off:0 Def:2),,,,
0029900003,65,2,1,1,11:31 PM,5:50,MISS Strickland 8' Jump Shot,,,,
0029900003,66,4,0,1,11:31 PM,5:47,,,Terry REBOUND (Off:0 Def:1),,
0029900003,67,6,2,1,11:31 PM,5:39,Hamilton S.FOUL (P1.PN),,,,
0029900003,68,3,11,1,11:31 PM,5:39,,,McLeod Free Throw 1 of 2 (5 PTS),9 - 10,1
0029900003,69,3,12,1,11:31 PM,5:39,,,McLeod Free Throw 2 of 2 (6 PTS),10 - 10,TIE
0029900003,70,5,1,1,11:32 PM,5:28,Austin Bad Pass Turnover (P2.T3),,Terry STEAL (1 STL),,
0029900003,71,5,4,1,11:32 PM,5:25,,,Jackson Traveling Turnover (P2.T4),,
0029900003,72,1,1,1,11:32 PM,5:13,Howard 18' Jump Shot (6 PTS) (Strickland 1 AST),,,10 - 12,2
0029900003,73,2,1,1,11:32 PM,4:53,,,MISS Jackson 28' 3PT Jump Shot,,
0029900003,74,4,0,1,11:32 PM,4:51,Austin REBOUND (Off:0 Def:3),,,,
0029900003,75,2,1,1,11:33 PM,4:37,MISS Hamilton 20' Jump Shot,,,,
0029900003,77,4,0,1,11:33 PM,4:36,WIZARDS Rebound,,,,
0029900003,76,8,0,1,11:33 PM,4:36,SUB: White FOR Austin,,,,
0029900003,78,5,1,1,11:33 PM,4:23,Strickland Bad Pass Turnover (P2.T4),,Terry STEAL (2 STL),,
0029900003,88,2,6,1,11:34 PM,4:07,,,MISS Terry  Driving Layup,,
0029900003,80,4,0,1,11:34 PM,4:07,,,Henderson REBOUND (Off:1 Def:1),,
0029900003,81,1,5,1,11:34 PM,4:05,,,Henderson 1' Layup (2 PTS),12 - 12,TIE
0029900003,82,2,5,1,11:34 PM,3:53,MISS Strickland 2' Layup,,,,
0029900003,83,4,0,1,11:34 PM,3:50,White REBOUND (Off:1 Def:0),,,,
0029900003,84,1,8,1,11:34 PM,3:49,White 1' Slam Dunk (2 PTS),,,12 - 14,2
0029900003,85,6,4,1,11:34 PM,3:36,,,Mutombo OFF.Foul (P1),,
0029900003,86,5,5,1,11:34 PM,3:36,,,Mutombo Foul Turnover (P1.T5),,
0029900003,87,8,0,1,11:34 PM,3:36,SUB: Williams FOR Smith,,,,
0029900003,89,5,1,1,11:35 PM,3:26,Strickland Bad Pass Turnover (P3.T5),,McLeod STEAL (2 STL),,
0029900003,90,6,3,1,11:35 PM,3:26,Howard L.B.FOUL (P2.PN),,,,
0029900003,92,3,11,1,11:35 PM,3:26,,,McLeod Free Throw 1 of 2 (7 PTS),13 - 14,1
0029900003,93,8,0,1,11:35 PM,3:26,SUB: Murray FOR Howard,,,,
0029900003,94,8,0,1,11:35 PM,3:26,,,SUB: Johnson FOR Jackson,,
0029900003,95,3,12,1,11:36 PM,3:26,,,MISS McLeod Free Throw 2 of 2,,
0029900003,96,4,0,1,11:36 PM,3:23,Murray REBOUND (Off:0 Def:1),,,,
0029900003,97,2,1,1,11:36 PM,3:14,MISS Murray 15' Jump Shot,,,,
0029900003,98,4,0,1,11:36 PM,3:12,Williams REBOUND (Off:1 Def:0),,,,
0029900003,99,1,5,1,11:36 PM,3:10,Williams 1' Layup (2 PTS),,,13 - 16,3
0029900003,100,6,4,1,11:36 PM,3:03,,,Johnson OFF.Foul (P1),,
0029900003,101,5,5,1,11:36 PM,3:03,,,Johnson Foul Turnover (P1.T6),,
0029900003,102,2,1,1,11:37 PM,2:44,MISS Hamilton 13' Jump Shot,,,,
0029900003,103,4,0,1,11:37 PM,2:41,,,Henderson REBOUND (Off:1 Def:2),,
0029900003,104,1,1,1,11:37 PM,2:22,,,Terry 28' 3PT Jump Shot (3 PTS),16 - 16,TIE
0029900003,105,6,1,1,11:37 PM,2:06,,,McLeod P.FOUL (P1.T2),,
0029900003,107,8,0,1,11:39 PM,2:06,SUB: Whitney FOR Strickland,,,,
0029900003,108,2,1,1,11:40 PM,1:52,MISS White 15' Jump Shot,,,,
0029900003,109,4,0,1,11:40 PM,1:50,,,Henderson REBOUND (Off:1 Def:3),,
0029900003,110,1,2,1,11:40 PM,1:44,,,McLeod 9' Running Jump Shot (9 PTS),18 - 16,-2
0029900003,111,1,2,1,11:40 PM,1:21,Hamilton 7' Running Jump Shot (2 PTS),,,18 - 18,TIE
0029900003,112,6,2,1,11:40 PM,1:09,White S.FOUL (P1.PN),,,,
0029900003,113,3,11,1,11:41 PM,1:09,,,Mutombo Free Throw 1 of 2 (3 PTS),19 - 18,-1
0029900003,114,3,12,1,11:41 PM,1:09,,,MISS Mutombo Free Throw 2 of 2,,
0029900003,115,4,0,1,11:41 PM,1:08,White REBOUND (Off:1 Def:1),,,,
0029900003,116,1,1,1,11:41 PM,0:56,Whitney 22' Jump Shot (2 PTS),,,19 - 20,1
0029900003,117,6,1,1,11:42 PM,0:45,White P.FOUL (P2.PN),,,,
0029900003,118,3,11,1,11:42 PM,0:45,,,Mutombo Free Throw 1 of 2 (4 PTS),20 - 20,TIE
0029900003,119,8,0,1,11:42 PM,0:45,SUB: Austin FOR White,,,,
0029900003,120,3,12,1,11:42 PM,0:45,,,Mutombo Free Throw 2 of 2 (5 PTS),21 - 20,-1
0029900003,121,6,1,1,11:43 PM,0:32,,,Terry P.FOUL (P1.T3),,
0029900003,122,6,1,1,11:43 PM,0:28,,,Johnson P.FOUL (P2.PN),,
0029900003,123,3,11,1,11:43 PM,0:28,Hamilton Free Throw 1 of 2 (3 PTS),,,21 - 21,TIE
0029900003,124,3,12,1,11:43 PM,0:28,Hamilton Free Throw 2 of 2 (4 PTS),,,21 - 22,1
0029900003,125,1,1,1,11:44 PM,0:11,,,McLeod 14' Jump Shot (11 PTS) (Terry 1 AST),23 - 22,-1
0029900003,126,6,1,1,11:44 PM,0:03,,,Terry P.FOUL (P2.PN),,
0029900003,127,3,11,1,11:45 PM,0:03,Whitney Free Throw 1 of 2 (3 PTS),,,23 - 23,TIE
0029900003,128,3,12,1,11:45 PM,0:03,Whitney Free Throw 2 of 2 (4 PTS),,,23 - 24,1
0029900003,129,1,1,1,11:45 PM,0:00,,,McLeod 37' 3PT Jump Shot (14 PTS),26 - 24,-2
0029900003,130,13,0,1,11:45 PM,0:00,,,,26 - 24,-2
0029900003,132,12,0,2,11:48 PM,12:00,,,,26 - 24,-2
0029900003,133,6,4,2,11:48 PM,11:47,,,Terry OFF.Foul (P3),,
0029900003,134,5,5,2,11:48 PM,11:47,,,Terry Foul Turnover (P1.T7),,
0029900003,135,8,0,2,11:48 PM,11:47,,,SUB: Coles FOR Terry,,
0029900003,136,2,1,2,11:49 PM,11:35,MISS Murray 28' 3PT Jump Shot,,,,
0029900003,137,4,0,2,11:49 PM,11:33,,,Henderson REBOUND (Off:1 Def:4),,
0029900003,138,2,1,2,11:49 PM,11:24,,,MISS Henderson 15' Jump Shot,,
0029900003,139,4,0,2,11:49 PM,11:22,Whitney REBOUND (Off:0 Def:1),,,,
0029900003,140,1,5,2,11:49 PM,11:19,Hamilton 1' Layup (6 PTS) (Whitney 1 AST),,,26 - 26,TIE
0029900003,141,6,1,2,11:49 PM,11:14,Hamilton P.FOUL (P2.T1),,,,
0029900003,142,1,1,2,11:49 PM,11:08,,,Johnson 9' Jump Shot (2 PTS) (Coles 2 AST),28 - 26,-2
0029900003,143,5,4,2,11:50 PM,10:58,Murray Traveling Turnover (P1.T6),,,,
0029900003,144,8,0,2,11:50 PM,10:58,,,SUB: Crawford FOR Henderson,,
0029900003,145,2,1,2,11:50 PM,10:40,,,MISS Wright 4' Jump Shot,,
0029900003,146,4,0,2,11:50 PM,10:37,Austin REBOUND (Off:0 Def:4),,,,
0029900003,147,2,1,2,11:50 PM,10:29,MISS Hamilton 19' Jump Shot,,,,
0029900003,148,4,0,2,11:50 PM,10:27,Murray REBOUND (Off:1 Def:1),,,,
0029900003,149,2,1,2,11:50 PM,10:25,MISS Murray 6' Jump Shot,,,,
0029900003,150,4,0,2,11:50 PM,10:25,Williams REBOUND (Off:2 Def:0),,,,
