GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0029900178,4,12,0,1,1:11 PM,12:00,,,,,
0029900178,5,10,0,1,1:13 PM,12:00,Jump Ball Ostertag vs. Davis: Tip to Stockton,,,,
0029900178,6,1,1,1,1:14 PM,11:47,Hornacek 21' Jump Shot (2 PTS) (Stockton 1 AST),,,0 - 2,2
0029900178,7,6,1,1,1:14 PM,11:35,Ostertag P.FOUL (P1.T1),,,,
0029900178,8,6,2,1,1:14 PM,11:27,Hornacek S.FOUL (P1.T2),,,,
0029900178,9,3,11,1,1:14 PM,11:27,,,MISS Christie Free Throw 1 of 2,,
0029900178,10,4,1,1,1:14 PM,11:27,,,Raptors Rebound,,
0029900178,11,3,12,1,1:15 PM,11:27,,,Christie Free Throw 2 of 2 (1 PTS),1 - 2,1
0029900178,12,2,1,1,1:15 PM,11:12,MISS Malone 4' Jump Shot,,,,
0029900178,13,4,0,1,1:15 PM,11:10,,,Christie REBOUND (Off:0 Def:1),,
0029900178,14,2,1,1,1:15 PM,10:58,,,MISS Christie 19' Jump Shot,,
0029900178,15,4,0,1,1:15 PM,10:56,Stockton REBOUND (Off:0 Def:1),,,,
0029900178,16,2,5,1,1:15 PM,10:52,MISS Hornacek  Layup,,,,
0029900178,17,4,0,1,1:15 PM,10:50,,,Christie REBOUND (Off:0 Def:2),,
0029900178,18,2,5,1,1:15 PM,10:45,,,MISS Carter  Layup,,
0029900178,19,4,0,1,1:16 PM,10:43,Ostertag REBOUND (Off:0 Def:1),,,,
0029900178,20,6,2,1,1:16 PM,10:42,,,Brown S.FOUL (P1.T1),,
0029900178,21,3,11,1,1:16 PM,10:42,MISS Malone Free Throw 1 of 2,,,,
0029900178,22,4,1,1,1:16 PM,10:42,JAZZ Rebound,,,,
0029900178,23,3,12,1,1:16 PM,10:42,Malone Free Throw 2 of 2 (1 PTS),,,1 - 3,2
0029900178,24,6,2,1,1:17 PM,10:27,Ostertag S.FOUL (P2.T3),,,,
0029900178,26,6,11,1,1:17 PM,10:27,Ostertag T.FOUL (P2.T3),,,,
0029900178,27,3,16,1,1:17 PM,10:27,,,Christie Free Throw Technical (2 PTS),2 - 3,1
0029900178,28,8,0,1,1:17 PM,10:27,SUB: Polynice FOR Ostertag,,,,
