GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0029900279,0,12,0,1,12:43 PM,12:00,,,,,
0029900279,1,10,0,1,12:43 PM,12:00,Jump Ball Perdue vs. Van Horn: Tip to Armstrong,,,,
0029900279,2,5,11,1,12:44 PM,11:34,BULLS Turnover: Shot Clock (T#1),,,,
0029900279,3,1,1,1,12:44 PM,11:23,,,Kittles 21' Jump Shot (2 PTS) (McIlvaine 1 AST),2 - 0,-2
0029900279,4,6,2,1,12:44 PM,11:03,,,McIlvaine S.FOUL (P1.T1),,
0029900279,5,3,11,1,12:45 PM,11:03,MISS Perdue Free Throw 1 of 2,,,,
0029900279,6,4,1,1,12:45 PM,11:03,BULLS Rebound,,,,
0029900279,7,3,12,1,12:45 PM,11:03,MISS Perdue Free Throw 2 of 2,,,,
0029900279,8,4,0,1,12:45 PM,11:02,World Peace REBOUND (Off:1 Def:0),,,,
0029900279,9,1,5,1,12:45 PM,10:58,Brand  Layup (2 PTS) (World Peace 1 AST),,,2 - 2,TIE
0029900279,10,2,1,1,12:45 PM,10:48,,,MISS Gill 21' Jump Shot,,
0029900279,11,4,0,1,12:45 PM,10:45,Perdue REBOUND (Off:0 Def:1),,,,
0029900279,12,1,1,1,12:45 PM,10:33,Brand 11' Jump Shot (4 PTS),,,2 - 4,2
0029900279,13,1,5,1,12:46 PM,10:20,,,Van Horn  Layup (2 PTS) (Kittles 1 AST),4 - 4,TIE
0029900279,14,2,1,1,12:46 PM,9:52,MISS Brand 16' Jump Shot,,,,
0029900279,15,4,0,1,12:46 PM,9:50,,,Van Horn REBOUND (Off:0 Def:1),,
0029900279,16,2,1,1,12:46 PM,9:39,,,MISS Van Horn 7' Jump Shot,,
0029900279,17,4,0,1,12:46 PM,9:37,Armstrong REBOUND (Off:0 Def:1),,,,
0029900279,18,2,1,1,12:47 PM,9:21,MISS Brand 5' Jump Shot,,,,
0029900279,19,4,0,1,12:47 PM,9:19,,,Van Horn REBOUND (Off:0 Def:2),,
0029900279,20,2,5,1,12:47 PM,9:06,Perdue BLOCK (1 BLK),,MISS Van Horn  Layup,,
0029900279,21,4,0,1,12:47 PM,9:01,World Peace REBOUND (Off:1 Def:1),,,,
0029900279,22,2,1,1,12:47 PM,8:55,MISS Armstrong 21' Jump Shot,,,,
0029900279,23,4,0,1,12:47 PM,8:53,Perdue REBOUND (Off:1 Def:1),,,,
0029900279,24,5,2,1,12:47 PM,8:50,Perdue Lost Ball Turnover (P1.T2),,Kittles STEAL (1 STL),,
0029900279,25,2,1,1,12:47 PM,8:44,,,MISS Marbury 18' Jump Shot,,
0029900279,26,4,0,1,12:47 PM,8:42,Perdue REBOUND (Off:1 Def:2),,,,
0029900279,27,2,1,1,12:48 PM,8:34,MISS Armstrong 19' Jump Shot,,,,
0029900279,28,4,0,1,12:48 PM,8:32,,,Kittles REBOUND (Off:0 Def:1),,
0029900279,29,1,1,1,12:48 PM,8:17,,,Van Horn 21' Jump Shot (4 PTS) (McIlvaine 2 AST),6 - 4,-2
0029900279,30,1,7,1,12:48 PM,7:58,Perdue  Dunk (2 PTS) (Armstrong 1 AST),,,6 - 6,TIE
0029900279,31,2,1,1,12:48 PM,7:38,,,MISS Kittles 14' Jump Shot,,
0029900279,32,4,0,1,12:48 PM,7:37,Perdue REBOUND (Off:1 Def:3),,,,
0029900279,33,2,1,1,12:49 PM,7:25,MISS Armstrong 18' Jump Shot,,,,
0029900279,34,4,0,1,12:49 PM,7:23,Perdue REBOUND (Off:2 Def:3),,,,
0029900279,35,2,1,1,12:49 PM,7:05,MISS World Peace 14' Jump Shot,,,,
0029900279,36,4,0,1,12:49 PM,7:04,,,McIlvaine REBOUND (Off:0 Def:1),,
0029900279,37,6,2,1,12:49 PM,6:52,World Peace S.FOUL (P1.T1),,,,
0029900279,38,9,1,1,12:49 PM,6:52,BULLS Timeout: Regular (Full 1 Short 0),,,,
0029900279,39,8,0,1,12:51 PM,6:52,SUB: Benjamin FOR Armstrong,,,,
0029900279,40,3,11,1,12:52 PM,6:52,,,MISS McIlvaine Free Throw 1 of 2,,
0029900279,41,4,1,1,12:52 PM,6:52,,,Nets Rebound,,
0029900279,42,3,12,1,12:52 PM,6:52,,,MISS McIlvaine Free Throw 2 of 2,,
0029900279,43,4,0,1,12:52 PM,6:52,,,Nets Rebound,,
0029900279,47,6,3,1,12:52 PM,6:52,Brand L.B.FOUL (P1.T2),,,,
0029900279,44,8,0,1,12:52 PM,6:52,,,SUB: Feick FOR McIlvaine,,
0029900279,45,6,4,1,12:53 PM,6:49,,,Van Horn OFF.Foul (P1),,
0029900279,46,5,5,1,12:53 PM,6:49,,,Van Horn Foul Turnover (P1.T1),,
0029900279,49,2,1,1,12:53 PM,6:33,MISS Perdue 8' Jump Shot,,,,
0029900279,50,4,0,1,12:53 PM,6:33,,,Van Horn REBOUND (Off:0 Def:3),,
0029900279,52,1,1,1,12:54 PM,6:13,,,Marbury 21' Jump Shot (2 PTS),8 - 6,-2
0029900279,53,1,1,1,12:54 PM,5:58,Benjamin 12' Jump Shot (2 PTS),,,8 - 8,TIE
0029900279,54,1,1,1,12:54 PM,5:36,,,Marbury 20' Jump Shot (4 PTS),10 - 8,-2
0029900279,55,1,6,1,12:55 PM,5:23,World Peace  Driving Layup (2 PTS),,,10 - 10,TIE
0029900279,56,9,2,1,12:55 PM,5:16,,,Nets Timeout: Short (Reg.0 Short 1),,
0029900279,58,5,1,1,12:56 PM,5:09,Brown STEAL (1 STL),,Marbury Bad Pass Turnover (P1.T2),,
0029900279,59,2,1,1,12:56 PM,5:00,MISS Brown 20' Jump Shot,,,,
0029900279,60,4,0,1,12:56 PM,4:58,Brown REBOUND (Off:1 Def:0),,,,
0029900279,61,2,1,1,12:56 PM,4:53,MISS Perdue 13' Jump Shot,,,,
0029900279,62,4,0,1,12:56 PM,4:51,,,Feick REBOUND (Off:0 Def:1),,
0029900279,63,5,1,1,12:56 PM,4:41,World Peace STEAL (1 STL),,Van Horn Bad Pass Turnover (P2.T3),,
0029900279,64,1,5,1,12:56 PM,4:36,Perdue  Layup (4 PTS) (World Peace 2 AST),,,10 - 12,2
0029900279,65,1,6,1,12:57 PM,4:19,,,Van Horn  Driving Layup (6 PTS),12 - 12,TIE
0029900279,66,1,1,1,12:57 PM,4:00,Brand 11' Jump Shot (6 PTS) (Perdue 1 AST),,,12 - 14,2
0029900279,67,1,1,1,12:57 PM,3:46,,,Van Horn 15' Jump Shot (8 PTS) (Marbury 1 AST),14 - 14,TIE
0029900279,68,1,1,1,12:57 PM,3:22,Benjamin 18' Jump Shot (4 PTS) (World Peace 3 AST),,,14 - 16,2
0029900279,69,1,1,1,12:58 PM,3:07,,,Gill 7' Jump Shot (2 PTS),16 - 16,TIE
0029900279,70,6,2,1,12:58 PM,3:07,World Peace S.FOUL (P2.T3),,,,
0029900279,71,8,0,1,12:58 PM,3:07,SUB: Simpkins FOR Perdue,,,,
0029900279,72,8,0,1,12:58 PM,3:07,SUB: Ruffin FOR Brand,,,,
0029900279,73,8,0,1,12:58 PM,3:07,,,SUB: Burrell FOR Van Horn,,
0029900279,74,3,10,1,12:58 PM,3:07,,,Gill Free Throw 1 of 1 (3 PTS),17 - 16,-1
0029900279,75,9,1,1,12:59 PM,2:55,,,Nets Timeout: Regular (Reg.1 Short 1),,
0029900279,77,8,0,1,1:01 PM,2:55,SUB: Willoughby FOR Brown,,,,
0029900279,78,2,1,1,1:01 PM,2:42,MISS Benjamin 15' Jump Shot,,,,
0029900279,79,4,0,1,1:01 PM,2:39,Ruffin REBOUND (Off:1 Def:0),,,,
0029900279,80,1,1,1,1:01 PM,2:25,Ruffin 9' Jump Shot (2 PTS) (World Peace 4 AST),,,17 - 18,1
0029900279,81,1,1,1,1:02 PM,2:10,,,Kittles 19' Jump Shot (4 PTS) (Burrell 1 AST),19 - 18,-1
0029900279,82,6,1,1,1:02 PM,1:58,,,Kittles P.FOUL (P1.T2),,
0029900279,83,1,5,1,1:02 PM,1:43,Willoughby  Layup (2 PTS) (Benjamin 1 AST),,,19 - 20,1
0029900279,84,6,1,1,1:03 PM,1:34,Simpkins P.FOUL (P1.T4),,,,
0029900279,85,8,0,1,1:03 PM,1:34,,,SUB: Harris FOR Kittles,,
0029900279,86,2,1,1,1:03 PM,1:29,,,MISS Marbury 24' 3PT Jump Shot,,
0029900279,87,4,0,1,1:03 PM,1:27,World Peace REBOUND (Off:1 Def:2),,,,
0029900279,88,5,1,1,1:03 PM,1:12,Willoughby Bad Pass Turnover (P1.T3),,Harris STEAL (1 STL),,
0029900279,89,8,0,1,1:04 PM,1:03,,,SUB: Douglas FOR Marbury,,
0029900279,90,2,1,1,1:04 PM,0:55,,,MISS Harris 16' Jump Shot,,
0029900279,91,4,0,1,1:04 PM,0:53,Willoughby REBOUND (Off:0 Def:1),,,,
0029900279,92,6,1,1,1:04 PM,0:52,,,Gill P.FOUL (P1.PN),,
0029900279,93,3,11,1,1:04 PM,0:52,Willoughby Free Throw 1 of 2 (3 PTS),,,19 - 21,2
0029900279,94,3,12,1,1:04 PM,0:52,Willoughby Free Throw 2 of 2 (4 PTS),,,19 - 22,3
0029900279,95,1,1,1,1:05 PM,0:41,,,Gill 18' Jump Shot (5 PTS) (Douglas 1 AST),21 - 22,1
0029900279,96,2,1,1,1:05 PM,0:21,MISS Willoughby 25' 3PT Jump Shot,,,,
0029900279,97,4,0,1,1:05 PM,0:18,,,Feick REBOUND (Off:0 Def:2),,
0029900279,98,2,1,1,1:06 PM,0:01,,,MISS Harris 16' Jump Shot,,
0029900279,99,4,0,1,1:06 PM,0:00,World Peace REBOUND (Off:1 Def:3),,,,
0029900279,100,2,1,1,1:06 PM,0:00,MISS World Peace 70' 3PT Jump Shot,,,,
0029900279,102,4,0,1,1:06 PM,0:00,BULLS Rebound,,,,
