GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0029901162,0,12,0,1,11:41 AM,12:00,,,,,
0029901162,1,10,0,1,11:41 AM,12:00,Jump Ball Wallace vs. Johnson: Tip to,,,,
0029901162,2,2,1,1,11:42 AM,11:45,,,MISS Robinson 12' Jump Shot,,
0029901162,3,4,0,1,11:42 AM,11:43,MAGIC Rebound,,,,
0029901162,4,2,5,1,11:42 AM,11:35,MISS Amaechi  Layup,,Johnson BLOCK (1 BLK),,
0029901162,5,4,0,1,11:42 AM,11:33,,,Ham REBOUND (Off:0 Def:1),,
0029901162,6,2,2,1,11:43 AM,11:22,,,MISS Allen 7' Running Jump Shot,,
0029901162,7,4,0,1,11:43 AM,11:20,Amaechi REBOUND (Off:0 Def:1),,,,
0029901162,8,5,1,1,11:43 AM,11:14,Armstrong Bad Pass Turnover (P1.T1),,,,
0029901162,9,2,1,1,11:43 AM,10:59,,,MISS Cassell 14' Jump Shot,,
0029901162,10,4,0,1,11:43 AM,10:57,,,Johnson REBOUND (Off:1 Def:0),,
0029901162,11,1,2,1,11:43 AM,10:56,,,Johnson 4' Running Jump Shot (2 PTS),2 - 0,-2
0029901162,12,1,1,1,11:43 AM,10:45,Mercer 16' Jump Shot (2 PTS) (Armstrong 1 AST),,,2 - 2,TIE
0029901162,13,1,1,1,11:44 AM,10:19,,,Cassell 17' Jump Shot (2 PTS) (Robinson 1 AST),4 - 2,-2
0029901162,14,5,1,1,11:44 AM,10:04,Mercer Bad Pass Turnover (P1.T2),,Johnson STEAL (1 STL),,
0029901162,15,2,1,1,11:44 AM,9:59,,,MISS Cassell 12' Jump Shot,,
0029901162,16,4,0,1,11:44 AM,9:56,Amaechi REBOUND (Off:0 Def:2),,,,
0029901162,17,2,1,1,11:45 AM,9:37,MISS Mercer 19' Jump Shot,,,,
0029901162,18,4,0,1,11:45 AM,9:35,,,Cassell REBOUND (Off:0 Def:1),,
0029901162,19,2,1,1,11:45 AM,9:31,Outlaw BLOCK (1 BLK),,MISS Robinson 7' Jump Shot,,
0029901162,20,4,0,1,11:45 AM,9:30,,,Bucks Rebound,,
0029901162,21,2,1,1,11:45 AM,9:22,,,MISS Cassell 7' Jump Shot,,
0029901162,22,4,0,1,11:45 AM,9:20,Wallace REBOUND (Off:0 Def:1),,,,
0029901162,23,2,1,1,11:45 AM,9:13,MISS Armstrong 15' Jump Shot,,,,
0029901162,24,4,0,1,11:45 AM,9:12,,,Robinson REBOUND (Off:0 Def:1),,
0029901162,25,1,8,1,11:45 AM,9:08,,,Johnson  Slam Dunk (4 PTS) (Robinson 2 AST),6 - 2,-4
0029901162,26,2,1,1,11:45 AM,8:53,MISS Amaechi 17' Jump Shot,,,,
0029901162,27,4,0,1,11:45 AM,8:52,,,Johnson REBOUND (Off:1 Def:1),,
0029901162,28,5,1,1,11:46 AM,8:46,Mercer STEAL (1 STL),,Robinson Bad Pass Turnover (P1.T1),,
0029901162,29,6,2,1,11:46 AM,8:38,,,Johnson S.FOUL (P1.T1),,
0029901162,30,3,11,1,11:46 AM,8:38,Amaechi Free Throw 1 of 2 (1 PTS),,,6 - 3,-3
0029901162,31,3,12,1,11:46 AM,8:38,MISS Amaechi Free Throw 2 of 2,,,,
0029901162,32,4,0,1,11:46 AM,8:38,,,Ham REBOUND (Off:0 Def:2),,
0029901162,33,1,1,1,11:47 AM,8:21,,,Allen 16' Jump Shot (2 PTS),8 - 3,-5
0029901162,34,2,3,1,11:47 AM,8:10,MISS Wallace 5' Hook Shot,,,,
0029901162,35,4,0,1,11:47 AM,8:08,,,Allen REBOUND (Off:0 Def:1),,
0029901162,36,2,1,1,11:47 AM,7:49,,,MISS Cassell 15' Jump Shot,,
0029901162,37,4,0,1,11:47 AM,7:47,,,Robinson REBOUND (Off:1 Def:1),,
0029901162,38,1,1,1,11:47 AM,7:45,,,Cassell 13' Jump Shot (4 PTS) (Robinson 3 AST),10 - 3,-7
0029901162,39,9,1,1,11:47 AM,7:39,MAGIC Timeout: Regular (Full 1 Short 0),,,,
0029901162,41,2,1,1,11:50 AM,7:30,MISS Armstrong 25' 3PT Jump Shot,,,,
0029901162,42,4,0,1,11:50 AM,7:28,,,Allen REBOUND (Off:0 Def:2),,
0029901162,43,2,1,1,11:50 AM,7:14,,,MISS Johnson 12' Jump Shot,,
0029901162,44,4,0,1,11:50 AM,7:13,,,Ham REBOUND (Off:1 Def:2),,
0029901162,45,1,7,1,11:50 AM,7:00,,,Ham  Dunk (2 PTS) (Cassell 1 AST),12 - 3,-9
0029901162,46,5,1,1,11:51 AM,6:39,Mercer Bad Pass Turnover (P2.T3),,Johnson STEAL (2 STL),,
0029901162,47,2,1,1,11:51 AM,6:35,,,MISS Allen  3PT Jump Shot,,
0029901162,48,4,0,1,11:51 AM,6:33,,,Robinson REBOUND (Off:2 Def:1),,
0029901162,49,6,3,1,11:51 AM,6:32,Amaechi L.B.FOUL (P1.T1),,,,
0029901162,50,2,1,1,11:51 AM,6:16,,,MISS Robinson 22' Jump Shot,,
0029901162,51,4,0,1,11:51 AM,6:14,Mercer REBOUND (Off:0 Def:1),,,,
0029901162,52,5,2,1,11:51 AM,6:08,Amaechi Lost Ball Turnover (P1.T4),,Cassell STEAL (1 STL),,
0029901162,53,1,1,1,11:52 AM,6:01,,,Robinson 5' Jump Shot (2 PTS) (Cassell 2 AST),14 - 3,-11
0029901162,54,6,2,1,11:52 AM,6:01,Wallace S.FOUL (P1.T2),,,,
0029901162,55,3,10,1,11:52 AM,6:01,,,MISS Robinson Free Throw 1 of 1,,
0029901162,56,4,0,1,11:52 AM,6:00,Armstrong REBOUND (Off:0 Def:1),,,,
0029901162,57,2,1,1,11:52 AM,5:47,MISS Mercer 17' Jump Shot,,,,
0029901162,58,4,0,1,11:52 AM,5:45,,,Ham REBOUND (Off:1 Def:3),,
0029901162,59,2,3,1,11:53 AM,5:32,,,MISS Ham 8' Hook Shot,,
0029901162,60,4,0,1,11:53 AM,5:29,Amaechi REBOUND (Off:0 Def:3),,,,
0029901162,61,5,1,1,11:53 AM,5:28,Amaechi Bad Pass Turnover (P2.T5),,Allen STEAL (1 STL),,
0029901162,62,1,1,1,11:53 AM,5:25,,,Allen 9' Jump Shot (4 PTS),16 - 3,-13
0029901162,63,9,2,1,11:53 AM,5:18,MAGIC Timeout: Short (Full 1 Short 1),,,,
0029901162,64,8,0,1,11:53 AM,5:18,SUB: Williams FOR Outlaw,,,,
0029901162,65,5,1,1,11:54 AM,5:09,Wallace Bad Pass Turnover (P1.T6),,Allen STEAL (2 STL),,
0029901162,66,6,4,1,11:54 AM,5:06,,,Allen OFF.Foul (P1),,
0029901162,67,5,5,1,11:54 AM,5:06,,,Allen Foul Turnover (P1.T2),,
0029901162,68,8,0,1,11:54 AM,5:06,SUB: Garrity FOR Wallace,,,,
0029901162,69,2,1,1,11:54 AM,4:46,MISS Garrity 24' 3PT Jump Shot,,,,
0029901162,70,4,0,1,11:54 AM,4:44,,,Robinson REBOUND (Off:2 Def:2),,
0029901162,71,1,1,1,11:55 AM,4:33,,,Cassell 11' Jump Shot (6 PTS),18 - 3,-15
0029901162,72,2,1,1,11:55 AM,4:19,MISS Mercer 16' Jump Shot,,,,
0029901162,73,4,0,1,11:55 AM,4:17,,,Bucks Rebound,,
0029901162,74,8,0,1,11:55 AM,4:17,SUB: Doleac FOR Amaechi,,,,
0029901162,75,2,6,1,11:55 AM,4:04,,,MISS Cassell  Driving Layup,,
0029901162,76,4,0,1,11:55 AM,4:03,Garrity REBOUND (Off:0 Def:1),,,,
0029901162,77,5,1,1,11:56 AM,3:58,Armstrong Bad Pass Turnover (P2.T7),,Johnson STEAL (3 STL),,
0029901162,78,1,1,1,11:56 AM,3:49,,,Allen 11' Jump Shot (6 PTS),20 - 3,-17
0029901162,79,1,1,1,11:56 AM,3:31,Garrity 20' Jump Shot (2 PTS) (Armstrong 2 AST),,,20 - 5,-15
0029901162,80,2,1,1,11:56 AM,3:18,,,MISS Robinson 19' Jump Shot,,
0029901162,81,4,0,1,11:56 AM,3:16,,,Ham REBOUND (Off:2 Def:3),,
0029901162,82,5,3,1,11:56 AM,3:05,,,Ham Out Of Bounds Turnover (P1.T3),,
0029901162,84,8,0,1,11:57 AM,3:05,SUB: Atkins FOR Armstrong,,,,
0029901162,96,8,0,1,11:57 AM,3:05,SUB: Maggette FOR Mercer,,,,
0029901162,85,8,0,1,11:57 AM,3:05,,,SUB: Thomas FOR Johnson,,
