GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0029900988,1,12,0,1,12:45 PM,12:00,,,,,
0029900988,2,10,0,1,12:45 PM,12:00,Jump Ball Anstey vs. McDyess: Tip to LaFrentz,,,,
0029900988,3,2,1,1,12:46 PM,11:38,,,MISS Van Exel 25' 3PT Jump Shot,,
0029900988,4,4,0,1,12:46 PM,11:36,,,McDyess REBOUND (Off:1 Def:0),,
0029900988,5,1,5,1,12:46 PM,11:32,,,McDyess  Layup (2 PTS),2 - 0,-2
0029900988,6,2,5,1,12:46 PM,11:19,MISS Brand  Layup,,,,
0029900988,7,4,0,1,12:46 PM,11:17,,,LaFrentz REBOUND (Off:0 Def:1),,
0029900988,8,6,2,1,12:46 PM,11:12,Brand S.FOUL (P1.T1),,,,
0029900988,9,3,11,1,12:47 PM,11:12,,,MISS McDyess Free Throw 1 of 2,,
0029900988,10,4,1,1,12:47 PM,11:12,,,Nuggets Rebound,,
0029900988,11,3,12,1,12:47 PM,11:12,,,MISS McDyess Free Throw 2 of 2,,
0029900988,12,4,0,1,12:47 PM,11:11,World Peace REBOUND (Off:0 Def:1),,,,
0029900988,13,2,1,1,12:47 PM,10:57,MISS Hawkins 19' Jump Shot,,,,
0029900988,14,4,0,1,12:47 PM,10:54,,,McDyess REBOUND (Off:1 Def:1),,
0029900988,15,1,7,1,12:47 PM,10:46,,,Clark  Dunk (2 PTS) (McDyess 1 AST),4 - 0,-4
0029900988,16,2,1,1,12:48 PM,10:16,MISS Anstey 17' Jump Shot,,,,
0029900988,17,4,0,1,12:48 PM,10:16,,,Nuggets Rebound,,
0029900988,18,1,1,1,12:48 PM,10:04,,,Clark 21' Jump Shot (4 PTS) (Posey 1 AST),6 - 0,-6
0029900988,19,2,5,1,12:48 PM,9:52,MISS Brown  Layup,,,,
0029900988,20,4,0,1,12:49 PM,9:49,,,LaFrentz REBOUND (Off:0 Def:2),,
0029900988,21,2,1,1,12:49 PM,9:44,World Peace BLOCK (1 BLK),,MISS Posey 25' 3PT Jump Shot,,
0029900988,22,4,0,1,12:49 PM,9:41,Anstey REBOUND (Off:0 Def:1),,,,
0029900988,23,2,1,1,12:49 PM,9:32,MISS Brand 12' Jump Shot,,,,
0029900988,24,4,0,1,12:49 PM,9:29,,,LaFrentz REBOUND (Off:0 Def:3),,
0029900988,25,6,1,1,12:49 PM,9:22,World Peace P.FOUL (P1.T2),,,,
0029900988,26,5,1,1,12:49 PM,9:11,Hawkins STEAL (1 STL),,Van Exel Bad Pass Turnover (P1.T1),,
0029900988,27,2,1,1,12:50 PM,9:06,MISS Anstey 14' Jump Shot,,,,
0029900988,28,4,0,1,12:50 PM,9:04,,,Van Exel REBOUND (Off:0 Def:1),,
0029900988,29,1,6,1,12:50 PM,8:49,,,Van Exel  Driving Layup (2 PTS),8 - 0,-8
0029900988,30,2,1,1,12:50 PM,8:30,MISS Brand 17' Jump Shot,,,,
0029900988,31,4,0,1,12:50 PM,8:28,,,Van Exel REBOUND (Off:0 Def:2),,
0029900988,32,2,1,1,12:50 PM,8:22,,,MISS Van Exel 12' Jump Shot,,
