GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0029901016,0,12,0,1,11:39 AM,12:00,,,,,
0029901016,1,10,0,1,11:39 AM,12:00,Jump Ball Cato vs. Foyle: Tip to Caffey,,,,
0029901016,2,2,1,1,11:40 AM,11:44,,,MISS Marshall 11' Jump Shot,,
0029901016,3,4,0,1,11:40 AM,11:43,Francis REBOUND (Off:0 Def:1),,,,
0029901016,4,5,4,1,11:40 AM,11:35,Thomas Traveling Turnover (P1.T1),,,,
0029901016,5,1,5,1,11:41 AM,11:17,,,Marshall  Layup (2 PTS) (Blaylock 1 AST),2 - 0,-2
0029901016,6,2,1,1,11:41 AM,11:01,MISS Williams 19' Jump Shot,,,,
0029901016,7,4,0,1,11:41 AM,11:00,,,Marshall REBOUND (Off:0 Def:1),,
0029901016,8,1,1,1,11:41 AM,10:53,,,Blaylock 17' Jump Shot (2 PTS),4 - 0,-4
0029901016,9,2,1,1,11:41 AM,10:38,MISS Thomas 13' Jump Shot,,,,
0029901016,10,4,0,1,11:41 AM,10:36,,,Caffey REBOUND (Off:0 Def:1),,
0029901016,11,2,3,1,11:41 AM,10:26,,,MISS Foyle 8' Hook Shot,,
0029901016,12,4,0,1,11:41 AM,10:25,Williams REBOUND (Off:0 Def:1),,,,
0029901016,13,1,5,1,11:42 AM,10:21,Anderson  Layup (2 PTS) (Williams 1 AST),,,4 - 2,-2
0029901016,14,2,5,1,11:42 AM,9:59,,,MISS Marshall  Layup,,
0029901016,15,4,0,1,11:42 AM,9:57,Anderson REBOUND (Off:0 Def:1),,,,
0029901016,16,2,5,1,11:42 AM,9:52,MISS Williams  Layup,,,,
0029901016,17,4,0,1,11:42 AM,9:50,Francis REBOUND (Off:1 Def:1),,,,
0029901016,18,1,5,1,11:42 AM,9:48,Francis  Layup (2 PTS),,,4 - 4,TIE
0029901016,19,1,5,1,11:43 AM,9:23,,,Caffey  Layup (2 PTS) (Foyle 1 AST),6 - 4,-2
0029901016,20,1,7,1,11:43 AM,9:11,Francis  Dunk (4 PTS) (Williams 2 AST),,,6 - 6,TIE
0029901016,21,2,5,1,11:43 AM,8:54,Williams BLOCK (1 BLK),,MISS Marshall  Layup,,
0029901016,22,4,0,1,11:43 AM,8:52,Cato REBOUND (Off:0 Def:1),,,,
0029901016,23,2,6,1,11:43 AM,8:46,MISS Williams  Driving Layup,,Caffey BLOCK (1 BLK),,
0029901016,24,4,0,1,11:43 AM,8:43,,,Hughes REBOUND (Off:0 Def:1),,
0029901016,25,1,5,1,11:43 AM,8:37,,,Marshall  Layup (4 PTS) (Hughes 1 AST),8 - 6,-2
0029901016,26,2,1,1,11:44 AM,8:17,MISS Francis 24' 3PT Jump Shot,,,,
0029901016,27,4,0,1,11:44 AM,8:15,,,Foyle REBOUND (Off:0 Def:1),,
0029901016,28,2,6,1,11:44 AM,8:09,,,MISS Blaylock  Driving Layup,,
0029901016,29,4,0,1,11:44 AM,8:08,Williams REBOUND (Off:0 Def:2),,,,
0029901016,30,1,1,1,11:44 AM,8:04,Francis 17' Jump Shot (6 PTS) (Williams 3 AST),,,8 - 8,TIE
0029901016,31,2,1,1,11:44 AM,7:47,,,MISS Hughes 25' 3PT Jump Shot,,
0029901016,32,4,0,1,11:44 AM,7:44,Williams REBOUND (Off:0 Def:3),,,,
