EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202357,201959,1626157,203952,201952,203490,202693,101162,203078,203107
57,1,2037,201959,1626157,203952,201952,203490,202693,101162,203078,203107
80,1,2037,201959,1626157,203952,201952,201196,202693,101162,203078,203107
81,1,2037,201959,1626157,203952,201952,201196,202693,101162,203078,1626162
82,1,2037,201959,203476,203952,201952,201196,202693,101162,203078,1626162
96,1,2037,201959,203476,203952,201952,201196,202693,101133,203078,1626162
97,1,2037,201959,203476,203952,202357,201196,202693,101133,203078,1626162
98,1,2037,1626145,203476,203952,202357,201196,202693,101133,203078,1626162
107,1,2037,1626145,203476,203952,202357,201196,202693,101133,201975,1626162
117,1,2037,1626145,203476,201565,202357,201196,202693,101133,201975,1626162
125,1,2037,1626145,203476,201565,202357,201196,203118,101133,201975,1626162
145,2,202357,2037,203476,1626145,201565,201196,1626162,101133,201975,203118
170,2,202357,2037,1626157,1626145,201565,201196,1626162,101133,201975,203118
211,2,202357,2037,1626157,1626145,201565,203490,1626162,101133,201975,203118
212,2,202357,2037,1626157,1626145,201565,203490,1626162,101133,201975,203107
213,2,202357,2037,1626157,201959,201565,203490,1626162,101133,201975,203107
214,2,202357,203952,1626157,201959,201565,203490,1626162,101133,201975,203107
215,2,202357,203952,1626157,201959,201952,203490,1626162,101133,201975,203107
238,2,202357,203952,1626157,201959,201952,203490,1626162,101133,203078,203107
242,2,202357,203952,1626157,201959,201952,203490,202693,101133,203078,203107
267,2,202357,203952,1626157,201959,201952,203490,202693,101162,203078,203107
268,2,2037,203952,1626157,201959,201952,203490,202693,101162,203078,203107
296,2,2037,203952,1626157,203476,201952,203490,202693,101162,203078,203107
304,2,2037,203952,202332,203476,201952,203490,202693,101162,203078,203107
326,3,202357,201959,1626157,203952,201952,203490,202693,101162,203078,203107
402,3,202357,201959,1626157,203952,201952,203490,202693,101133,203078,203107
403,3,2037,201959,1626157,203952,201952,203490,202693,101133,203078,203107
411,3,2037,201959,1626157,203952,201952,203490,201196,101133,203078,203107
412,3,2037,201959,1626157,203952,201952,203490,201196,101133,203078,203118
429,3,2037,201959,1626157,203952,201952,203490,201196,101133,201975,203118
430,3,2037,201959,1626157,203952,1626145,203490,201196,101133,201975,203118
440,3,2037,201959,1626157,201565,1626145,203490,201196,101133,201975,203118
441,3,2037,201959,203476,201565,1626145,203490,201196,101133,201975,203118
453,3,2037,1626157,203476,201565,1626145,203490,201196,101133,201975,203118
454,3,2037,1626157,202357,201565,1626145,203490,201196,101133,201975,203118
465,4,202357,1626157,2037,1626145,201565,201196,1626162,101133,201975,203118
502,4,202357,1626157,2037,1626145,203952,201196,1626162,101133,201975,203118
511,4,202357,1626157,2037,1626145,203952,201196,1626162,101133,202693,203118
512,4,202357,1626157,2037,1626145,203952,201196,1626162,101133,202693,203078
523,4,202357,1626157,2037,1626145,203952,203107,1626162,101133,202693,203078
524,4,202357,1626157,2037,1626145,203952,203107,203490,101133,202693,203078
542,4,202357,1626157,2037,1626145,203952,203107,203490,101162,202693,203078
579,4,202357,1626157,2037,1626145,203952,203107,203490,1626162,202693,203078
580,4,202357,1626157,2037,201952,203952,203107,203490,1626162,202693,203078
596,4,202357,1626157,2037,201952,203952,203107,203490,1626162,101133,203078
601,4,202357,1626157,2037,201952,203952,203107,203490,202693,101133,203078
602,4,202357,1626157,2037,201952,203952,203107,203490,202693,101162,203078
603,4,202357,1626157,201959,201952,203952,203107,203490,202693,101162,203078
