EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628382,2216,1626161,1627741,201588,203084,1717,203457,200826,1627827
49,1,1628382,2216,1626161,1627741,201588,203084,1627812,203457,200826,1627827
50,1,1628382,2216,1626161,1627741,201588,203084,1627812,203457,203939,1627827
72,1,202066,2216,1626161,1627741,201588,203084,1627812,203457,203939,1627827
77,1,202066,2216,1626161,1627741,201588,203084,1627812,1626257,203939,1627827
82,1,202066,2216,1628368,1627741,201588,203084,1627812,1626257,203939,1627827
83,1,202066,2216,1628368,1627741,201585,203084,1627812,1626257,203939,1627827
148,1,202066,2216,1628368,1627741,201585,203084,1627812,1626257,1627827,1627827
150,1,202066,2216,1628368,1627741,201585,1717,1627812,1626257,1627827,1627827
151,1,202066,1627746,1628368,1627741,201585,1717,1627812,1626257,1627827,1627827
136,1,202066,1627746,1628368,1627741,201585,1717,1627812,1626257,202083,202083
139,1,202066,1627746,1628368,1627741,201585,203939,1627812,1626257,202083,202083
161,2,202066,1628368,201585,1627746,1713,1717,200826,1626257,1627827,1628492
187,2,202066,1628368,201585,1627746,1713,1717,1627812,1626257,1627827,1628492
220,2,202066,1628368,201585,1627746,1713,1717,1627812,1626257,1627827,203457
221,2,202066,1628368,201585,1627746,1713,203084,1627812,1626257,1627827,203457
222,2,202066,1628368,201585,1627746,1713,203084,1627812,202083,1627827,203457
223,2,202066,1628368,201585,201588,1713,203084,1627812,202083,1627827,203457
252,2,202066,1628368,201585,201588,1713,203084,1627812,202083,200826,203457
253,2,1626161,1628368,201585,201588,1713,203084,1627812,202083,200826,203457
254,2,1626161,1628368,2216,201588,1713,203084,1627812,202083,200826,203457
277,2,1626161,1627741,2216,201588,1713,203084,1627812,202083,200826,203457
290,2,1626161,1627741,2216,201588,1713,203084,1627812,202083,1717,203457
291,2,1626161,1627741,2216,201588,202066,203084,1627812,202083,1717,203457
325,3,1628382,2216,1626161,1627741,201588,203084,1717,203457,202083,200826
368,3,1628382,2216,1626161,1627741,201588,203084,203939,203457,202083,200826
369,3,1628382,2216,1626161,1627741,201588,203084,203939,203457,202083,1627812
404,3,1628382,2216,1626161,1627741,201588,203084,203939,1626257,202083,1627812
427,3,1628382,2216,1626161,1627741,201588,203084,1717,1626257,202083,1627812
428,3,1628382,2216,1626161,1627741,201588,203084,1717,1626257,1627827,1627812
429,3,1628382,2216,1626161,1627741,201588,200826,1717,1626257,1627827,1627812
430,3,1628382,2216,1626161,1628368,201588,200826,1717,1626257,1627827,1627812
431,3,202066,2216,1626161,1628368,201588,200826,1717,1626257,1627827,1627812
453,3,202066,2216,1626161,1628368,201588,200826,203084,1626257,1627827,1627812
454,3,202066,1713,1626161,1628368,201588,200826,203084,1626257,1627827,1627812
455,3,202066,1713,1626161,1627741,201588,200826,203084,1626257,1627827,1627812
471,4,1627741,202066,1628368,201585,1713,203084,1717,200826,1627827,1628492
494,4,1627746,202066,1628368,201585,1713,203084,1717,200826,1627827,1628492
525,4,1627746,202066,1628368,201585,1713,203084,1717,200826,1627827,202083
526,4,1627746,202066,1628368,201585,1713,203084,203457,200826,1627827,202083
528,4,1627746,202066,1628368,201585,1713,203084,203457,1627812,1627827,202083
548,4,201588,202066,1628368,201585,1713,203084,203457,1627812,1627827,202083
550,4,201588,202066,1628368,201585,2216,203084,203457,1627812,1627827,202083
561,4,201588,202066,1628368,201585,2216,203084,1717,1627812,1627827,202083
562,4,201588,202066,1628368,201585,2216,203084,1717,1627812,200826,202083
573,4,201588,202066,1628368,1626161,2216,203084,1717,1627812,200826,202083
599,4,201588,202066,1628368,1626161,2216,203084,203457,1627812,200826,202083
601,4,201588,202066,1628368,1626161,2216,203084,203457,1627812,1627827,202083
609,4,201588,202066,1627741,1626161,2216,203084,203457,1627812,1627827,202083
617,4,201588,202066,1627741,1626161,2216,203084,1717,1627812,1627827,202083
618,4,201588,202066,1627741,1626161,2216,203084,1717,1627812,200826,202083
619,4,201588,202066,1627741,1626161,1628368,203084,1717,1627812,200826,202083
625,4,201588,202066,1627741,1626161,1628368,203084,1717,1627812,203939,202083
