eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1628404,203944,201572,203484,1627936,202325,202699,201599,1628414,203085
22,1,1628404,203944,201572,201281,1627936,202325,202699,201599,1628414,203085
73,1,1627780,203944,201572,201281,1627936,202325,202699,201599,1628414,203085
86,1,1627780,203944,201572,201281,1627936,202325,202699,201599,1628414,1627820
87,1,1627780,203944,201572,201281,1627936,203710,202699,201599,1628414,1627820
101,1,1627780,203944,201572,201281,1627936,203710,202699,1626149,1628414,1627820
128,1,1627780,203944,201572,201281,1627936,203710,1626155,1626149,1628414,1627820
129,1,1627780,203944,201572,201281,203898,203710,1626155,1626149,1628414,1627820
130,1,1627780,203944,1628404,201281,203898,203710,1626155,1626149,1628414,1627820
131,1,1627780,1627826,1628404,201281,203898,203710,1626155,1626149,1628414,1627820
149,2,1628404,1627780,203898,1627826,204037,203085,1627820,203710,1626149,1626155
181,2,201281,1627780,203898,1627826,204037,203085,1627820,203710,1626149,1626155
189,2,201281,1627780,203898,1627826,204037,202325,1627820,203710,1626149,1626155
200,2,201281,1627780,203898,1628418,204037,202325,1627820,203710,1626149,1626155
214,2,201281,1627780,203898,1628418,204037,202325,1627820,203710,201599,1626155
215,2,201281,1627780,203898,1628418,204037,202699,1627820,203710,201599,1626155
216,2,201281,1628404,203898,1628418,204037,202699,1627820,203710,201599,1626155
254,2,201281,1628404,203898,1628418,204037,202699,1627820,203710,201599,1628414
255,2,201281,1628404,203898,1628418,1627936,202699,1627820,203710,201599,1628414
264,2,201281,1628404,203898,1628418,1627936,202699,1627820,203085,201599,1628414
265,2,201281,1628404,1627780,1628418,1627936,202699,1627820,203085,201599,1628414
282,2,201281,1628404,1627780,1628418,1627936,202699,202325,203085,201599,1628414
311,3,1628404,203944,201572,1627936,201281,202325,202699,201599,1628414,203085
371,3,1628404,203944,201572,1627936,201281,202325,202699,201599,1628414,1627820
372,3,1628404,203944,201572,1627936,201281,203710,202699,201599,1628414,1627820
373,3,1628404,203944,1627780,1627936,201281,203710,202699,201599,1628414,1627820
374,3,1628404,1627826,1627780,1627936,201281,203710,202699,201599,1628414,1627820
399,3,1628404,1627826,1627780,1627936,203898,203710,202699,201599,1628414,1627820
410,3,1628404,1627826,1627780,1627936,203898,203710,202699,1626149,1628414,1627820
420,3,1628404,1627826,1627780,1627936,203898,203710,1626155,1626149,1628414,1627820
421,3,1628404,1627826,1627780,201281,203898,203710,1626155,1626149,1628414,1627820
443,3,1628404,1627826,1627780,201281,203898,203710,1626155,1626149,1626246,1627820
444,3,204037,1627826,1627780,201281,203898,203710,1626155,1626149,1626246,1627820
445,3,204037,1628418,1627780,201281,203898,203710,1626155,1626149,1626246,1627820
459,4,201281,1627780,203898,204037,1628418,1627820,203710,1626149,1626155,1626246
499,4,201281,1627780,203898,204037,1628418,1627820,1628414,1626149,1626155,1626246
515,4,1627826,1627780,203898,204037,1628418,1627820,1628414,1626149,1626155,1626246
516,4,1627826,1627780,203898,1628404,1628418,1627820,1628414,1626149,1626155,1626246
545,4,1627826,1627780,203898,1628404,1628418,203710,1628414,1626149,1626155,1626246
546,4,1627826,1627936,203898,1628404,1628418,203710,1628414,1626149,1626155,1626246
576,4,1627826,1627936,1627780,1628404,1628418,203710,1628414,1626149,1626155,1626246
615,4,1627826,1627936,1627780,1628404,201281,203710,1628414,1626149,1626155,1626246
