EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,101107,1628407,2730,203087,202689,1626169,202699,203083,202340,202704
62,1,101107,1628407,2730,203087,202689,1626169,202699,203961,202340,202704
73,1,101107,1626163,2730,203087,202689,1626169,202699,203961,202340,202704
91,1,101107,1626163,2730,203087,202689,202720,202699,203961,202340,202704
100,1,101107,1626163,2730,203087,202689,202720,202699,203961,202340,202397
101,1,101107,1626163,2730,203087,202689,202720,202699,203961,204038,202397
122,1,1628370,1626163,2730,203087,202689,202720,202699,203961,204038,202397
123,1,1628370,1626163,2730,1628407,202689,202720,202699,203961,204038,202397
124,1,1628370,1626163,203469,1628407,202689,202720,202699,203961,204038,202397
131,1,1628370,1626163,203469,1628407,202933,202720,202699,203961,204038,202397
143,1,1628370,1626163,203469,1628407,202933,202720,202699,1626169,204038,202397
144,1,1628370,1626163,203469,1628407,202933,202720,1627740,1626169,204038,202397
159,2,1628407,1626163,1628370,203469,202933,1626169,202720,202397,204038,1627740
207,2,1628407,1626163,1628370,203469,202933,1626169,202720,202397,203083,1627740
208,2,1628407,1626163,1628370,203469,202933,1626169,202720,202340,203083,1627740
209,2,1628407,1626163,1628370,203469,202933,1626169,202704,202340,203083,1627740
210,2,1628407,1626163,1628370,203469,202689,1626169,202704,202340,203083,1627740
223,2,1628407,2730,1628370,203469,202689,1626169,202704,202340,203083,1627740
231,2,1628407,2730,1628370,203469,202689,1626169,202704,204038,203083,1627740
246,2,1628407,2730,1628370,203469,202689,1626169,202704,204038,203961,1627740
247,2,1628407,2730,1628370,203469,202689,1626169,202704,204038,203961,202699
249,2,203087,2730,1628370,203469,202689,1626169,202704,204038,203961,202699
258,2,203087,2730,1628370,101107,202689,1626169,202704,204038,203961,202699
273,2,203087,2730,1626203,101107,202689,1626169,202704,204038,203961,202699
315,3,101107,1628407,2730,203087,202689,1626169,202699,203083,202340,202704
367,3,101107,1626163,2730,203087,202689,1626169,202699,203083,202340,202704
384,3,101107,1626163,2730,203087,202689,1626169,202699,203083,202340,202720
385,3,101107,1626163,2730,203087,202689,202397,202699,203083,202340,202720
398,3,101107,1626163,2730,1628370,202689,202397,202699,203083,202340,202720
399,3,101107,1626163,203469,1628370,202689,202397,202699,203083,202340,202720
405,3,101107,1626163,203469,1628370,202689,202397,202699,1627740,202340,202720
406,3,101107,1626163,203469,1628370,202689,202397,202699,1627740,204038,202720
432,3,101107,1626163,203469,1628370,202689,202397,1626169,1627740,204038,202720
433,3,202933,1626163,203469,1628370,202689,202397,1626169,1627740,204038,202720
434,3,202933,1626163,203469,1628370,1626203,202397,1626169,1627740,204038,202720
454,4,1626163,1628370,203469,202933,1626203,1626169,202720,202397,204038,1627740
508,4,1626163,1628370,203469,202933,1626203,1626169,202720,202397,204038,203083
509,4,1626163,1628370,203469,202933,1626203,1626169,202720,202397,202340,203083
510,4,1626163,1628370,203469,202933,1626203,1626169,202699,202397,202340,203083
511,4,2730,1628370,203469,202933,1626203,1626169,202699,202397,202340,203083
512,4,2730,1628370,203469,202689,1626203,1626169,202699,202397,202340,203083
534,4,2730,1628370,203469,202689,1626203,1626169,202699,202704,202340,203083
535,4,2730,203087,203469,202689,1626203,1626169,202699,202704,202340,203083
571,4,2730,203087,101107,202689,1626203,1626169,202699,202704,202340,203083
605,4,2730,203087,1626163,202689,1626203,1626169,202699,202704,202340,203083
