eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203095,203932,202696,203082,201571,201967,203076,202326,202734,201950
40,1,203095,1628371,202696,203082,201571,201967,203076,202326,202734,201950
89,1,203095,1628371,202696,203613,201571,201967,203076,202326,202734,201950
97,1,203095,1628371,202696,203613,201571,201967,203076,202326,2749,201950
98,1,203095,201578,202696,203613,201571,201967,203076,202326,2749,201950
111,1,203095,201578,202696,203613,201571,201967,203076,1627767,2749,201950
137,1,203095,201578,202687,203613,201571,201967,203076,1627767,2749,201950
141,1,203095,201578,202687,203613,201571,202734,203076,1627767,2749,201950
145,1,203095,201578,202687,203613,202714,202734,203076,1627767,2749,201950
160,1,203095,201578,202687,203613,202714,202734,203076,1627767,2749,203546
173,2,203932,203613,202687,202714,1626209,202326,202734,2749,1627767,203546
198,2,203932,203613,202687,202714,1626209,202326,202734,2749,203076,203546
224,2,203932,203613,202687,202714,1626209,202326,2754,2749,203076,203546
240,2,203932,203613,202687,202714,203082,202326,2754,2749,203076,203546
241,2,203932,203613,202696,202714,203082,202326,2754,2749,203076,203546
243,2,203932,203613,202696,202714,203082,202326,2754,201950,203076,203546
258,2,203932,203613,202696,203095,203082,202326,2754,201950,203076,203546
259,2,203932,201571,202696,203095,203082,202326,2754,201950,203076,203546
267,2,1628371,201571,202696,203095,203082,202326,2754,201950,203076,203546
275,2,201578,201571,202696,203095,203082,202326,2754,201950,203076,203546
293,2,201578,201571,202696,203095,203082,202326,2754,201950,203076,2749
346,3,203095,203932,202696,203082,201571,201967,203076,202326,202734,201950
410,3,203095,203932,202696,203613,201571,201967,203076,202326,202734,201950
425,3,203095,203932,202696,203613,201571,201967,203076,202326,2749,201950
448,3,203095,202714,202696,203613,201571,201967,203076,202326,2749,201950
449,3,203095,202714,202696,203613,1628371,201967,203076,202326,2749,201950
481,4,203082,1628371,203613,201578,202714,201967,202326,202734,2749,2754
505,4,203082,1628371,203613,201578,202714,203076,202326,202734,2749,2754
528,3,203095,202714,202696,203613,1628371,2754,203076,202326,2749,201950
543,4,203082,1628371,203613,201578,202714,203076,202326,202734,2749,201950
563,4,203082,202696,203613,201578,202714,203076,202326,202734,2749,201950
564,4,203082,202696,203613,201578,203095,203076,202326,202734,2749,201950
604,4,203082,202696,203613,201578,203095,203076,1627767,202734,2749,201950
605,4,203082,202696,203613,201578,203095,203076,1627767,202734,201967,201950
606,4,203082,202696,203613,201578,203095,203546,1627767,202734,201967,201950
607,4,203082,202696,203613,201578,203095,203546,1627767,2746,201967,201950
653,4,203082,202696,203613,201578,203095,203546,1627767,2746,201967,203121
655,4,202714,202696,203613,201578,203095,203546,1627767,2746,201967,203121
665,3,203095,202714,202696,203613,1628371,2754,203076,201967,2749,201950
668,3,203095,202714,202696,203613,1628371,2754,203076,201967,2749,202734
669,3,203095,202714,201578,203613,1628371,2754,203076,201967,2749,202734
677,4,202714,202696,203613,201167,203095,203546,1627767,2746,201967,203121
678,4,202714,203920,203613,201167,203095,203546,1627767,2746,201967,203121
679,4,202714,203920,1626209,201167,203095,203546,1627767,2746,201967,203121
681,4,202714,203920,1626209,201167,1628371,203546,1627767,2746,201967,203121
