EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203496,1627732,101161,200755,201573,1626181,201586,202685,201942,200768
73,1,203496,204456,101161,200755,201573,1626181,201586,202685,201942,200768
74,1,203496,204456,203967,200755,201573,1626181,201586,202685,201942,200768
75,1,203496,204456,203967,200755,1626143,1626181,201586,202685,201942,200768
93,1,203496,204456,203967,201573,1626143,1626181,201586,202685,201942,200768
94,1,1627789,204456,203967,201573,1626143,1626181,201586,202685,201942,200768
101,1,1627789,204456,203967,201573,1626143,1626181,201586,202685,201942,1626153
102,1,1627789,204456,203967,201573,1626143,1626181,201586,1627751,201942,1626153
117,1,1627789,204456,203967,201573,1626143,101139,201586,1627751,201942,1626153
118,1,1627789,204456,1627732,201573,1626143,101139,201586,1627751,201942,1626153
119,1,1627789,1628365,1627732,201573,1626143,101139,201586,1627751,201942,1626153
125,1,1627789,1628365,1627732,201573,203967,101139,201586,1627751,201942,1626153
135,1,1627789,1628365,1627732,201573,203967,101139,1628384,1627751,201942,1626153
153,1,1627789,1628365,1627732,201573,203967,101139,1628384,1627751,1627832,1626153
192,2,1627732,101161,200755,201573,1628365,1626153,1627751,101139,1628384,1627832
226,2,1627732,101161,200755,201573,1628365,1626153,202685,101139,1628384,1627832
227,2,1627732,101161,200755,201573,204456,1626153,202685,101139,1628384,1627832
229,2,1627732,101161,200755,201573,204456,1626153,202685,101139,1628384,200768
247,2,1627732,101161,200755,201573,204456,1626153,202685,101139,201586,200768
248,2,1627732,1626143,200755,201573,204456,1626153,202685,101139,201586,200768
249,2,203967,1626143,200755,201573,204456,1626153,202685,101139,201586,200768
263,2,203967,1626143,200755,201573,204456,1626153,202685,201942,201586,200768
264,2,203967,1626143,200755,201573,204456,1626181,202685,201942,201586,200768
265,2,203967,1626143,200755,203496,204456,1626181,202685,201942,201586,200768
302,2,203967,1626143,200755,203496,204456,1626153,202685,201942,201586,200768
308,2,203967,1626143,200755,1628365,204456,1626153,202685,201942,201586,200768
319,2,203967,201573,200755,1628365,204456,1626153,202685,201942,201586,200768
320,2,203967,201573,200755,1628365,1627732,1626153,202685,201942,201586,200768
321,2,203967,201573,1627789,1628365,1627732,1626153,202685,201942,201586,200768
359,2,203967,201573,1627789,1628365,1627732,1626153,1627751,201942,201586,200768
386,3,203496,1627732,200755,201573,1626143,1626181,201586,201942,200768,203512
428,3,203496,1627732,200755,101161,1626143,1626181,201586,201942,200768,203512
429,3,203496,1627732,200755,101161,1628365,1626181,201586,201942,200768,203512
435,3,1626147,1627732,200755,101161,1628365,1626181,201586,201942,200768,203512
461,3,1626147,1627732,200755,101161,1628365,1626153,201586,201942,200768,203512
462,3,1626147,203967,200755,101161,1628365,1626153,201586,201942,200768,203512
471,3,1626147,203967,204456,101161,1628365,1626153,201586,201942,200768,203512
490,3,1626147,203967,204456,101161,1628365,1626153,101139,201942,200768,203512
491,3,1626147,203967,204456,101161,1628365,1626153,101139,201942,200768,1627751
502,3,1626147,203967,204456,1627732,1628365,1626153,101139,201942,200768,1627751
519,3,1626147,203967,204456,1627732,1628365,1626153,101139,1628384,200768,1627751
563,4,1627732,200755,201573,1626143,1626147,1626153,1627751,101139,1628384,1627832
612,4,1627732,200755,201573,1626143,1626147,1626153,1627751,1627783,1628384,1627832
613,4,1627732,200755,201573,1626143,1626147,1626153,203512,1627783,1628384,1627832
614,4,1627732,200755,201573,1626143,203917,1626153,203512,1627783,1628384,1627832
615,4,1627732,200755,1628365,1626143,203917,1626153,203512,1627783,1628384,1627832
616,4,1627732,203967,1628365,1626143,203917,1626153,203512,1627783,1628384,1627832
646,4,1627732,203967,1628365,1626143,203917,1626153,203512,1627783,203998,1627832
647,4,1627732,203967,1628365,1626147,203917,1626153,203512,1627783,203998,1627832
662,4,204456,203967,1628365,1626147,203917,1626153,203512,1627783,203998,1627832
672,4,204456,1626143,1628365,1626147,203917,1626153,203512,1627783,203998,1627832
695,4,204456,1626143,1627789,1626147,203917,1626153,203512,1627783,203998,1627832
