eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,2544,201567,202684,2747,202738,1626169,201229,203083,203493,202397
54,1,2544,203109,202684,2747,202738,1626169,201229,203083,203493,202397
84,1,2544,203109,202684,2747,202738,1626169,201229,203083,1628379,202397
99,1,2544,203109,202684,2747,202738,1626169,201229,202779,1628379,202397
100,1,2544,203109,202684,2747,202738,1626169,201229,202779,1628379,203961
101,1,2544,203109,202684,2747,101112,1626169,201229,202779,1628379,203961
102,1,2544,203109,2548,2747,101112,1626169,201229,202779,1628379,203961
119,1,2544,203109,2548,2594,101112,1626169,201229,202779,1628379,203961
148,1,201145,203109,2548,2594,101112,1626169,201229,202779,1628379,203961
158,2,203109,101112,2548,2594,201145,203083,203493,1628379,202779,1627740
204,2,203109,101112,2548,2594,201145,203083,203493,1628379,202397,1627740
205,2,203109,101112,2544,2594,201145,203083,203493,1628379,202397,1627740
206,2,202738,101112,2544,2594,201145,203083,203493,1628379,202397,1627740
210,2,202738,101112,2544,2594,201145,203083,203493,1626169,202397,1627740
231,2,202738,101112,2544,2747,201145,203083,203493,1626169,202397,1627740
235,2,202738,202684,2544,2747,201145,203083,203493,1626169,202397,1627740
244,2,202738,202684,2544,2747,201145,203083,203493,1626169,202397,201229
245,2,202738,202684,2544,2747,2548,203083,203493,1626169,202397,201229
280,2,202738,202684,2544,2747,2548,203961,203493,1626169,202397,201229
297,2,202738,202684,2544,2747,2548,203961,1628379,1626169,202397,201229
329,3,2544,202684,2747,202738,203109,1626169,201229,203083,203493,202397
381,3,2544,202684,2747,202738,203109,1626169,201229,203083,1628379,202397
396,3,2544,101112,2747,202738,203109,1626169,201229,203083,1628379,202397
397,3,2544,101112,2747,202738,2548,1626169,201229,203083,1628379,202397
425,3,2544,101112,2594,202738,2548,1626169,201229,203083,1628379,202397
431,3,2544,101112,2594,202738,2548,1626169,204038,203083,1628379,202397
439,3,2544,101112,2594,201145,2548,1626169,204038,203083,1628379,202397
449,3,2544,101112,2594,201145,2548,1626169,204038,203083,1628379,202779
498,4,202738,101112,2548,2594,201145,201229,1628379,202779,1627740,204038
515,4,202738,202684,2548,2594,201145,201229,1628379,202779,1627740,204038
521,4,202738,202684,2548,2594,203109,201229,1628379,202779,1627740,204038
558,4,202738,202684,2548,2594,203109,201229,1626169,202779,1627740,204038
559,4,2544,202684,2548,2594,203109,201229,1626169,202779,1627740,204038
568,4,2544,202684,2548,2594,203109,201229,1626169,202779,203493,204038
569,4,2544,202684,2548,2594,203109,201229,1626169,202779,203493,202397
570,4,2544,202684,2548,2594,203109,201229,1626169,203083,203493,202397
589,4,2544,202684,202738,2594,203109,201229,1626169,203083,203493,202397
603,4,2544,101112,202738,2594,203109,201229,1626169,203083,203493,202397
634,4,2544,101112,2548,2594,203109,201229,1626169,203083,203493,202397
643,4,101181,101112,2548,2594,203109,201229,1626169,203083,203493,202397
