eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1628398,203944,201572,203484,1628366,203937,202722,2200,201988,1627749
70,1,1628398,203944,201572,203484,1628366,203937,200752,2200,201988,1627749
88,1,1628398,203944,201572,203484,1628366,203937,200752,2200,201988,2225
89,1,1628398,203944,201572,202738,1628366,203937,200752,2200,201988,2225
107,1,1628398,203944,201572,202738,1628366,201980,200752,2200,201988,2225
108,1,1628398,203944,201572,202738,1628366,201980,200752,2200,1938,2225
117,1,1628398,203944,201572,202738,1628366,201980,200752,203530,1938,2225
118,1,1628398,203944,1627826,202738,1628366,201980,200752,203530,1938,2225
142,1,203484,203944,1627826,202738,1628366,201980,200752,203530,1938,2225
153,1,203484,203944,1627826,202738,203898,201980,200752,203530,1938,2225
162,1,203484,1628398,1627826,202738,203898,201980,200752,203530,1938,2225
192,2,1628398,203484,202738,1627826,203898,202722,1627749,201980,1938,203530
202,2,1628398,203484,202738,1627826,203898,202722,1627749,203937,1938,203530
203,2,1628398,203484,202738,1627826,203898,202722,1627749,203937,201988,203530
231,2,1628398,203484,202738,1627826,203898,202722,1627749,203937,201988,2200
232,2,1628398,203484,202738,203944,203898,202722,1627749,203937,201988,2200
241,2,201572,203484,202738,203944,203898,202722,1627749,203937,201988,2200
258,2,201572,203484,202738,203944,1628366,202722,1627749,203937,201988,2200
266,2,201572,203484,202738,203944,1628366,202722,2225,203937,201988,2200
291,2,201572,203484,202738,203944,1628366,200752,2225,203937,201988,2200
300,2,201572,203484,202738,203944,1628366,200752,2225,1938,201988,2200
301,2,201572,203484,202738,203944,1628366,200752,2225,1938,201980,2200
312,2,1628398,203484,202738,203944,1628366,200752,2225,1938,201980,2200
318,2,1628398,203484,202738,201572,1628366,200752,2225,1938,201980,2200
336,2,1628398,203484,202738,201572,203898,200752,2225,1938,201980,2200
359,2,1628398,204037,202738,201572,203898,200752,2225,1938,201980,2200
383,3,1628398,203944,201572,203484,1628366,203937,202722,2200,201988,1627749
450,3,1628398,203944,201572,203484,1628366,203937,202722,2200,1938,1627749
451,3,202738,203944,201572,203484,1628366,203937,202722,2200,1938,1627749
457,3,202738,203944,201572,203484,1628366,203937,202722,2200,1938,2225
458,3,202738,203944,201572,203484,1628366,203937,202722,200752,1938,2225
459,3,202738,203944,201572,203484,1628366,203937,203530,200752,1938,2225
492,3,202738,1627826,201572,203484,1628366,203937,203530,200752,1938,2225
499,3,202738,1627826,201572,203484,1628366,201980,203530,200752,1938,2225
526,3,202738,1627826,201572,203484,1628366,201980,203530,200752,1938,201988
527,3,202738,1627826,201572,203484,1628366,201980,2200,200752,1938,201988
528,3,202738,1627826,201572,1627780,1628366,201980,2200,200752,1938,201988
549,3,202738,1627826,1628398,1627780,1628366,201980,2200,200752,1938,201988
559,4,203484,202738,1627826,203898,204037,2200,201988,1627749,200752,201980
590,4,203484,202738,1627826,203898,204037,2200,201988,1627749,200752,1938
591,4,203484,202738,1627826,203898,204037,2200,201988,1627749,202722,1938
603,4,203484,202738,1627826,203898,204037,203530,201988,1627749,202722,1938
604,4,203484,202738,1627826,203944,204037,203530,201988,1627749,202722,1938
605,4,203484,202738,1628366,203944,204037,203530,201988,1627749,202722,1938
616,4,203484,1628398,1628366,203944,204037,203530,201988,1627749,202722,1938
634,4,203484,1628398,1628366,203944,204037,203530,201980,1627749,202722,1938
636,4,203484,1628398,1628366,203944,204037,203530,201980,2225,202722,1938
652,4,203484,1628398,1628366,203944,204037,203530,201980,2225,2200,1938
653,4,203484,1628398,1628366,203944,204037,200752,201980,2225,2200,1938
680,4,203484,1628398,1628366,203944,204037,200752,201980,1627749,2200,1938
681,4,203484,1628398,1628366,203944,204037,200752,201980,1627749,2200,201988
689,4,203484,1628398,1628366,203944,204037,200752,201980,1938,2200,201988
698,4,203484,1628398,1628366,203944,204037,200752,201980,1938,2200,1627749
699,4,203484,1628398,1628366,203944,204037,200752,201980,203937,2200,1627749
706,4,203484,1628398,1628366,203944,204037,200752,201980,203937,2200,201988
716,4,203484,1628398,1628366,203944,204037,200752,201980,203937,1627749,201988
717,4,203484,1628398,1628366,203944,204037,1938,201980,203937,1627749,201988
718,4,203484,202738,1628366,203944,204037,1938,201980,203937,1627749,201988
725,4,203484,202738,1628366,203944,204037,1938,201980,202722,1627749,201988
726,4,203484,202738,1628366,203944,204037,1938,201980,202722,2200,201988
