EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,204060,202324,203497,203918,201937,203952,201959,1626157,202710,201952
42,1,204060,2207,203497,203918,201937,203952,201959,1626157,202710,201952
43,1,204060,2207,203497,1628378,201937,203952,201959,1626157,202710,201952
51,1,204060,2207,203497,1628378,201937,203952,201959,203476,202710,201952
664,1,204060,2207,203497,1628378,201937,203952,201959,203476,202357,201952
665,1,204060,2207,203497,1628378,201937,203952,2037,203476,202357,201952
666,1,202692,2207,203497,1628378,201937,203952,2037,203476,202357,201952
667,1,202692,2207,203497,1628378,202327,203952,2037,203476,202357,201952
668,1,202692,2207,200757,1628378,202327,203952,2037,203476,202357,201952
104,1,202692,2207,200757,1628378,202327,203952,2037,203476,202357,1626145
124,2,2207,1628378,202692,202327,200757,203476,1626145,202357,2037,203498
130,2,2207,1628378,202692,202327,200757,203476,1626145,202710,2037,203498
150,2,202324,1628378,202692,202327,200757,203476,1626145,202710,2037,203498
159,2,202324,1628378,202692,202327,200757,1626157,1626145,202710,2037,203498
160,2,202324,1628378,203918,202327,200757,1626157,1626145,202710,2037,203498
175,2,202324,1628378,203918,203497,200757,1626157,1626145,202710,2037,203498
184,2,202324,1628378,203918,203497,200757,1626157,1626145,202710,201959,203498
185,2,202324,201937,203918,203497,200757,1626157,1626145,202710,201959,203498
191,2,202324,201937,203918,203497,204060,1626157,1626145,202710,201959,203498
212,2,202324,201937,203918,203497,204060,1626157,201952,202710,201959,203498
213,2,202324,201937,203918,203497,204060,1626157,201952,202710,201959,203952
231,2,202324,201937,2207,203497,204060,1626157,201952,202710,201959,203952
232,2,200757,201937,2207,203497,204060,1626157,201952,202710,201959,203952
292,3,204060,202324,203497,203918,201937,203952,201959,1626157,202710,201952
327,3,204060,202324,202327,203918,201937,203952,201959,1626157,202710,201952
374,3,204060,202324,202327,203918,203497,203952,201959,1626157,202710,201952
375,3,204060,202324,1628378,203918,203497,203952,201959,1626157,202710,201952
387,3,204060,202324,1628378,203918,203497,203952,201959,203476,202710,201952
388,3,204060,202324,1628378,2207,203497,203952,201959,203476,202710,201952
389,3,204060,200757,1628378,2207,203497,203952,201959,203476,202710,201952
412,3,204060,200757,1628378,2207,203497,203952,202357,203476,202710,201952
413,3,202692,200757,1628378,2207,203497,203952,202357,203476,202710,201952
431,3,202692,200757,1628378,2207,203497,203952,202357,203476,202710,1626145
440,3,202692,200757,1628378,2207,203497,203952,202357,203476,2037,1626145
441,3,203918,200757,1628378,2207,203497,203952,202357,203476,2037,1626145
458,4,203918,2207,1628378,202327,200757,203476,1626145,202357,2037,203498
488,4,203918,2207,1628378,202327,200757,1626157,1626145,202357,2037,203498
489,4,203918,204060,1628378,202327,200757,1626157,1626145,202357,2037,203498
490,4,203918,204060,1628378,202327,201937,1626157,1626145,202357,2037,203498
491,4,203918,204060,202324,202327,201937,1626157,1626145,202357,2037,203498
497,4,1628378,204060,202324,202327,201937,1626157,1626145,202357,2037,203498
516,4,1628378,204060,202324,203918,201937,1626157,1626145,202357,2037,203498
517,4,203497,204060,202324,203918,201937,1626157,1626145,202357,2037,203498
524,4,203497,204060,202324,203918,201937,1626157,201952,202357,2037,203498
525,4,203497,204060,202324,203918,201937,1626157,201952,202357,2037,202710
546,4,203497,204060,202324,200757,201937,1626157,201952,202357,2037,202710
552,4,203497,204060,202324,200757,201937,1626157,201952,203952,2037,202710
592,4,203497,204060,202324,200757,201937,1626157,201952,203952,201959,202710
635,4,203497,204060,2207,200757,201937,1626157,201952,203952,2037,202710
643,4,203497,204060,2207,200757,201937,1626157,201952,203952,201959,202710
