EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203084,1628467,1717,202083,1628372,202323,202329,203994,203468,203081
92,1,203084,1628467,1717,202083,1628372,202323,202334,203994,203468,203081
93,1,203084,1628467,1717,202083,1628372,202323,202334,1628380,203468,203081
94,1,203084,1628467,1627812,202083,1628372,202323,202334,1628380,203468,203081
95,1,203084,1628467,1627812,202083,1626257,202323,202334,1628380,203468,203081
85,1,203084,1628467,1627812,202083,1626257,203894,202334,1628380,203468,203081
86,1,203084,1628467,1627812,202083,1626257,203894,202334,1628380,1626192,203081
105,1,203084,1628467,1627812,2734,1626257,203894,202334,1628380,1626192,203081
106,1,1717,1628467,1627812,2734,1626257,203894,202334,1628380,1626192,203081
107,1,1717,200826,1627812,2734,1626257,203894,202334,1628380,1626192,203081
108,1,1717,200826,1627812,2734,203939,203894,202334,1628380,1626192,203081
135,1,1717,200826,1627812,2734,203939,203894,202334,1628380,1626192,203468
152,2,1717,1627812,1626257,2734,200826,203468,202334,1628380,203894,1626192
178,2,1717,203939,1626257,2734,200826,203468,202334,1628380,203894,1626192
179,2,1717,203939,1626257,1628372,200826,203468,202334,1628380,203894,1626192
180,2,1717,203939,202083,1628372,200826,203468,202334,1628380,203894,1626192
198,2,1717,203939,202083,1628372,200826,203468,202334,1628380,202323,1626192
199,2,1717,203939,202083,1628372,200826,203468,202329,1628380,202323,1626192
200,2,1717,203939,202083,1628372,200826,203468,202329,203994,202323,1626192
201,2,1626257,203939,202083,1628372,200826,203468,202329,203994,202323,1626192
202,2,1626257,203084,202083,1628372,200826,203468,202329,203994,202323,1626192
216,2,1626257,203084,202083,1628372,200826,203081,202329,203994,202323,1626192
247,2,1626257,203084,202083,1628372,1627812,203081,202329,203994,202323,1626192
253,2,1717,203084,202083,1628372,1627812,203081,202329,203994,202323,1626192
264,2,1717,203084,202083,1628372,1627812,203081,202329,203994,202323,203468
304,2,1717,203084,202083,1628372,1627812,203081,202329,1626192,202323,203468
305,2,1628467,203084,202083,1628372,1627812,203081,202329,1626192,202323,203468
311,2,203939,203084,202083,1628372,1627812,203081,202329,1626192,202323,203468
321,3,203084,1628467,1717,202083,1628372,202323,202329,203994,203468,203081
373,3,203084,1628467,1626257,202083,1628372,202323,202329,203994,203468,203081
381,3,203084,1628467,1626257,202083,1628372,202323,1628380,203994,203468,203081
400,3,203084,1628467,1626257,202083,1628372,202323,1628380,203994,202334,203081
401,3,203084,1628467,1626257,202083,1628372,202323,1628380,1626192,202334,203081
402,3,203084,1627812,1626257,202083,1628372,202323,1628380,1626192,202334,203081
416,3,203084,1627812,1626257,202083,1628372,203894,1628380,1626192,202334,203081
417,3,203084,1627812,1626257,202083,1628372,203894,202329,1626192,202334,203081
423,3,203084,1627812,1626257,202083,200826,203894,202329,1626192,202334,203081
458,3,203084,1627812,1626257,202083,200826,203894,203468,1626192,202334,203081
475,4,1717,1628372,1627812,200826,203939,202329,203468,202334,203894,1626192
513,4,1717,1628372,1627812,200826,203939,202329,203468,202334,203894,203081
524,4,1717,202083,1627812,200826,203939,202329,203468,202334,203894,203081
539,4,1717,202083,1627812,200826,203939,202329,203468,202334,202323,203081
540,4,1717,202083,1627812,200826,203939,202329,203468,203994,202323,203081
541,4,1717,202083,1627812,200826,1626257,202329,203468,203994,202323,203081
542,4,203084,202083,1627812,200826,1626257,202329,203468,203994,202323,203081
578,4,203084,202083,1628372,200826,1626257,202329,203468,203994,202323,203081
589,4,203084,202083,1628372,200826,1626257,202329,203468,202334,202323,203081
590,4,203084,202083,1628372,1627812,1626257,202329,203468,202334,202323,203081
619,4,203084,202083,1628372,1627812,203939,202329,203468,202334,202323,203081
620,4,203084,202083,1628372,1717,203939,202329,203468,202334,202323,203081
629,4,203084,202083,1627812,1717,203939,202329,203468,202334,202323,203081
630,4,203084,202083,1627812,1628467,203939,202329,203468,202334,202323,203081
639,4,203084,202083,1627812,1628467,1628372,202329,203468,202334,202323,203081
