EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202323,202329,203994,203468,203894,1627756,1628374,201577,203200,1627739
72,1,202323,202329,203994,203468,203894,1627756,1628374,201577,203200,1626170
73,1,202323,202329,203994,203468,203894,1628021,1628374,201577,203200,1626170
74,1,202323,202329,203994,203468,1626192,1628021,1628374,201577,203200,1626170
95,1,202323,202329,203994,203468,1626192,1628021,202703,201577,203200,1626170
106,1,202323,202329,202334,203468,1626192,1628021,202703,201577,203200,1626170
151,1,202323,1628380,202334,203468,1626192,1628021,202703,201577,203200,1626170
193,1,202323,1628380,202334,203468,1626192,1628021,202703,1626171,203200,1626170
131,1,202323,1628380,202334,203468,1626192,1628021,202703,1626171,1627835,1626170
132,1,203894,1628380,202334,203468,1626192,1628021,202703,1626171,1627835,1626170
133,1,203894,1628380,202334,203090,1626192,1628021,202703,1626171,1627835,1626170
153,2,203894,1626192,1628380,202334,203090,1626170,1628021,202703,1626171,1627835
185,2,203894,1626192,1628380,202334,203090,1626170,1627756,202703,1626171,1627835
199,2,203894,1626192,202329,202334,203090,1626170,1627756,202703,1626171,1627835
215,2,203894,1626192,202329,203994,203090,1626170,1627756,202703,1626171,1627835
229,2,203894,203468,202329,203994,203090,1626170,1627756,202703,1626171,1627835
249,2,203894,203468,202329,203994,203090,1628374,1627756,202703,1626171,1627835
250,2,203894,203468,202329,203994,203090,1628374,1627756,202703,203200,1627835
251,2,203894,203468,202329,203994,203090,1628374,1627756,202703,203200,1627739
252,2,203894,203468,202329,203994,203090,1628374,1627756,201577,203200,1627739
253,2,203894,203468,202329,203994,202323,1628374,1627756,201577,203200,1627739
271,2,1626192,203468,202329,203994,202323,1628374,1627756,201577,203200,1627739
283,2,1626192,203468,202329,203994,202323,1628374,1628021,201577,203200,1627739
322,3,202323,202329,203994,203468,203894,1628374,201577,203200,1627739,1628021
395,3,202323,202329,203994,203468,1626192,1628374,201577,203200,1627739,1628021
417,3,202323,202329,203994,203468,1626192,1628374,201577,203200,1627739,1627756
425,3,202323,202329,203994,203468,1626192,202703,201577,203200,1627739,1627756
432,3,202323,202329,203994,203468,1626192,202703,1626171,203200,1627739,1627756
433,3,202323,202334,203994,203468,1626192,202703,1626171,203200,1627739,1627756
434,3,202323,202334,1628380,203468,1626192,202703,1626171,203200,1627739,1627756
459,3,202323,202334,1628380,203468,1626192,202703,1626171,203200,1626170,1627756
460,3,203894,202334,1628380,203468,1626192,202703,1626171,203200,1626170,1627756
488,4,203894,1626192,1628380,202334,203090,1627756,1626170,202703,1626171,1627835
506,4,203894,203468,1628380,202334,203090,1627756,1626170,202703,1626171,1627835
507,4,203894,203468,202329,202334,203090,1627756,1626170,202703,1626171,1627835
534,4,203894,203468,202329,202334,203090,1627756,1627739,202703,1626171,1627835
535,4,203894,203468,202329,203994,203090,1627756,1627739,202703,1626171,1627835
546,4,203894,203468,202329,203994,203090,1627756,1627739,202703,1628374,1627835
547,4,203894,203468,202329,203994,203090,1627756,1627739,202703,1628374,203200
548,4,203894,203468,202329,203994,203090,1627756,1627739,201577,1628374,203200
566,4,203894,203468,202329,203994,202323,1627756,1627739,201577,1628374,203200
639,5,202323,202329,203994,203468,203894,1627756,1628374,201577,203200,1627739
686,5,202323,202329,203994,203468,203894,1626171,1628374,201577,203200,1627739
