EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202734,201967,202326,201950,200765,1628415,203210,201188,1626150,201936
69,1,202734,201967,202326,201950,200765,201596,203210,201188,1626150,201936
70,1,202734,201967,202326,201950,200765,201596,203210,201188,1626150,203516
71,1,202734,1627767,202326,201950,200765,201596,203210,201188,1626150,203516
94,1,202734,1627767,202326,201950,200765,201596,203210,201188,1627782,203516
95,1,202734,1627767,202326,201950,200765,201596,203210,1627738,1627782,203516
116,1,202734,1627767,202326,201950,200765,201596,1626185,1627738,1627782,203516
117,1,203121,1627767,202326,201950,200765,201596,1626185,1627738,1627782,203516
127,1,203121,1627767,202326,201950,203546,201596,1626185,1627738,1627782,203516
137,1,203121,1627767,202326,201950,203546,201596,1626185,201148,1627782,203516
146,1,203121,1627767,2749,201950,203546,201596,1626185,201148,1627782,203516
147,1,203121,1627767,2749,201600,203546,201596,1626185,201148,1627782,203516
155,1,203121,202732,2749,201600,203546,201596,1626185,201148,1627782,203516
172,2,203121,203546,2749,201600,202732,1628415,201936,201596,1626185,201148
200,2,203121,203546,2749,202326,202732,1628415,201936,201596,1626185,201148
202,2,201967,203546,2749,202326,202732,1628415,201936,201596,1626185,201148
215,2,201967,203546,2749,202326,202732,1628415,201936,201596,1626150,201148
216,2,201967,203546,2749,202326,202732,1628415,201936,203210,1626150,201148
217,2,201967,203546,2749,202326,202732,1628415,201936,203210,1626150,201188
246,2,201967,201950,2749,202326,202732,1628415,201936,203210,1626150,201188
247,2,201967,201950,202734,202326,202732,1628415,201936,203210,1626150,201188
248,2,201967,201950,202734,202326,200765,1628415,201936,203210,1626150,201188
270,2,201967,201950,202734,202326,200765,1628415,201936,203210,201596,201188
287,2,201967,201950,202734,202326,200765,203516,201936,203210,201596,201188
288,2,203121,201950,202734,202326,200765,203516,201936,203210,201596,201188
294,2,203121,201950,202734,202326,200765,203516,201936,1626185,201596,201188
305,2,203121,201950,202734,202326,200765,203516,201936,1626185,1626150,201188
320,2,203121,201950,202734,202326,200765,203516,201936,1626185,1626150,201148
333,2,203121,201950,202734,1627767,200765,203516,201936,1626185,1626150,201148
343,2,203121,201950,202734,1627767,200765,203516,1628415,1626185,1626150,201148
354,2,203121,201950,202734,1627767,200765,203516,1628415,201936,1626150,201148
355,2,203121,201950,202734,1627767,202732,203516,1628415,201936,1626150,201148
375,3,202734,201967,202326,201950,200765,1628415,203210,201188,1626150,201936
424,3,202734,201967,202326,201950,200765,1628415,203210,201188,1626150,1627782
442,3,202734,201967,202326,203546,200765,1628415,203210,201188,1626150,1627782
443,3,202734,203121,202326,203546,200765,1628415,203210,201188,1626150,1627782
450,3,202734,203121,202326,203546,200765,1628415,203210,201188,203516,1627782
451,3,202734,203121,202326,203546,200765,201596,203210,201188,203516,1627782
473,3,202734,203121,202326,203546,200765,201596,1626185,201188,203516,1627782
483,3,202734,203121,202326,203546,200765,201596,1626185,201188,203516,201936
484,3,202734,203121,201600,203546,200765,201596,1626185,201188,203516,201936
536,3,202734,203121,201600,203546,201950,201596,1626185,201188,203516,201936
540,3,202734,203121,201600,203546,201950,201596,1626185,201148,203516,201936
574,3,202732,203121,201600,203546,201950,201596,1626185,201148,203516,201936
552,4,202326,201950,203121,203546,202732,203210,201188,1626150,201596,203516
584,4,202326,201950,203121,203546,202734,203210,201188,1626150,201596,203516
599,4,202326,201950,203121,203546,202734,203210,201188,1626150,1628415,203516
600,4,202326,201950,203121,203546,202734,203210,201188,1626150,1628415,201936
618,4,202326,201950,203121,203546,202734,203210,201188,1626150,203516,201936
619,4,202326,200765,203121,203546,202734,203210,201188,1626150,203516,201936
628,4,202326,200765,203121,201950,202734,203210,201188,1626150,203516,201936
656,4,202326,200765,203121,201950,202734,203210,201188,201596,203516,201936
692,4,202326,200765,203121,201950,202734,203210,1628415,1626150,203516,201936
693,4,202326,203546,203121,201950,202734,203210,1628415,1626150,203516,201936
