EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1627781,1626161,2216,1627741,1628368,1627742,203944,201572,203484,1628366
58,1,203992,1626161,2216,1627741,1628368,1627742,203944,201572,203484,1628366
59,1,203992,1626161,2216,202066,1628368,1627742,203944,201572,203484,1628366
78,1,203992,1626161,2216,202066,1628368,1627742,203944,201572,203484,203898
79,1,203992,1626161,2216,202066,1628368,201147,203944,201572,203484,203898
95,1,203992,1626161,2216,202066,1628368,201147,203944,1626204,203484,203898
96,1,203992,1626161,2216,202066,1628368,201147,1628398,1626204,203484,203898
104,1,203992,1626161,2216,202066,1628368,201147,1628398,1626204,203903,203898
105,1,203992,201585,2216,202066,1628368,201147,1628398,1626204,203903,203898
106,1,203992,201585,1627746,202066,1628368,201147,1628398,1626204,203903,203898
127,1,203992,201585,1627746,202066,1713,201147,1628398,1626204,203903,203898
168,2,203992,202066,201585,1627746,1713,1628366,1626204,1628398,203903,1628404
190,2,203992,202066,201585,1627746,1713,1628366,1626204,1628398,1627742,1628404
220,2,203992,202066,201585,1627746,1713,1628366,1626204,201572,1627742,1628404
221,2,203992,202066,201585,1627746,1713,1628366,203944,201572,1627742,1628404
238,2,203992,202066,201585,1627746,1713,1628366,203944,201572,1627742,203484
239,2,1628368,202066,201585,1627746,1713,1628366,203944,201572,1627742,203484
251,2,1628368,202066,201585,2216,1713,1628366,203944,201572,1627742,203484
263,2,1628368,1627741,201585,2216,1713,1628366,203944,201572,1627742,203484
264,2,1628368,1627741,1626161,2216,1713,1628366,203944,201572,1627742,203484
295,2,1628368,1627741,1626161,2216,1713,1628366,203944,201572,1628404,203484
330,2,1628368,1627741,1626161,2216,1713,1628366,1628398,201572,1628404,203484
353,3,1626161,2216,1628368,203992,202066,1627742,203944,201572,203484,1628366
373,3,1626161,2216,1628368,1713,202066,1627742,203944,201572,203484,1628366
391,3,1626161,2216,1628368,1713,202066,1628404,203944,201572,203484,1628366
421,3,1626161,2216,1628368,1713,203992,1628404,203944,201572,203484,1628366
439,3,1626161,2216,1628368,1713,203992,1628404,203944,1626204,203484,1628366
451,3,1626161,1627746,1628368,1713,203992,1628404,203944,1626204,203484,1628366
467,3,1626161,1627746,1628368,1713,203992,1628404,203944,1626204,203484,203903
468,3,1626161,1627746,1628368,1713,203992,1628404,1628398,1626204,203484,203903
469,3,1627741,1627746,1628368,1713,203992,1628404,1628398,1626204,203484,203903
470,3,1627741,1627746,202066,1713,203992,1628404,1628398,1626204,203484,203903
471,3,1627741,1627746,202066,201585,203992,1628404,1628398,1626204,203484,203903
497,3,1627741,1627746,202066,201585,203992,1628404,1628398,1626204,203898,203903
518,4,203992,202066,201585,NA,NA,203898,1626204,1628398,203903,1628404
548,4,203992,202066,201585,NA,NA,203898,1626204,1628398,203903,1628366
549,4,203992,202066,201585,NA,NA,1627742,1626204,1628398,203903,1628366
669,4,203992,202066,201585,NA,NA,1627742,1626204,1628398,203484,1628366
673,4,203992,202066,201585,NA,NA,1627742,203944,1628398,203484,1628366
627,4,203992,1627741,201585,NA,NA,1627742,203944,1628398,203484,1628366
628,4,203992,1627741,1627746,NA,NA,1627742,203944,1628398,203484,1628366
