EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1626185,203210,201188,1628415,1628424,204060,202324,203497,1626220,1628378
53,1,1626185,203210,201188,1628415,1628424,204060,203109,203497,1626220,1628378
67,1,1626185,203210,201188,1628415,1628424,203957,203109,203497,1626220,1628378
68,1,1627782,203210,201188,1628415,1628424,203957,203109,203497,1626220,1628378
69,1,1627782,203210,201188,1628415,1627738,203957,203109,203497,1626220,1628378
70,1,1627782,203210,203104,1628415,1627738,203957,203109,203497,1626220,1628378
99,1,1627782,203210,203104,1628415,1627738,203957,203109,203497,202324,1628378
100,1,1627782,203210,203104,1628415,1627738,203957,203109,202692,202324,1628378
101,1,1627782,203210,203104,1628415,1627738,203957,203109,202692,202324,201973
102,1,1627782,202705,203104,1628415,1627738,203957,203109,202692,202324,201973
103,1,1627782,202705,203104,203463,1627738,203957,203109,202692,202324,201973
121,1,1627782,202705,203104,203463,1627738,203957,203109,202692,202324,1628378
122,1,1627782,202705,203104,203463,1628397,203957,203109,202692,202324,1628378
141,2,1627782,203104,202705,203463,1628397,204060,202324,203109,203957,202692
151,2,1628424,203104,202705,203463,1628397,204060,202324,203109,203957,202692
165,2,1628424,203104,202705,203463,1628397,204060,202324,1626220,203957,202692
183,2,1628424,203104,202705,203463,1628397,204060,202324,1626220,203497,202692
184,2,1628424,203104,202705,203463,201188,204060,202324,1626220,203497,202692
185,2,1628424,1626185,202705,203463,201188,204060,202324,1626220,203497,202692
189,2,1628424,1626185,202705,203463,201188,204060,202324,1628378,203497,202692
198,2,1628424,1626185,202705,203463,201188,201973,202324,1628378,203497,202692
199,2,1628424,1626185,202705,203463,201188,201973,202324,1628378,203497,1626220
200,2,1628424,1626185,202705,203463,201188,201973,203957,1628378,203497,1626220
225,2,1628424,1626185,202705,203463,201188,201973,204060,1628378,203497,1626220
226,2,1628424,1626185,1628415,203463,201188,201973,204060,1628378,203497,1626220
227,2,1628424,1626185,1628415,203210,201188,201973,204060,1628378,203497,1626220
245,2,1628424,1626185,1628415,203210,201188,202324,204060,1628378,203497,1626220
246,2,203104,1626185,1628415,203210,201188,202324,204060,1628378,203497,1626220
280,3,1626185,203210,201188,1628415,1628424,204060,202324,203497,1626220,1628378
314,3,1626185,203210,201188,1628415,1628424,204060,203109,203497,1626220,1628378
333,3,1626185,1627782,201188,1628415,1628424,204060,203109,203497,1626220,1628378
343,3,1626185,1627782,201188,1628415,1628424,204060,203109,203497,203957,1628378
344,3,1626185,1627782,201188,1628415,1628424,204060,203109,202324,203957,1628378
355,3,1626185,1627782,201188,1628415,203104,204060,203109,202324,203957,1628378
356,3,1626185,1627782,201188,203463,203104,204060,203109,202324,203957,1628378
367,3,1627738,1627782,201188,203463,203104,204060,203109,202324,203957,1628378
368,3,1627738,1627782,202705,203463,203104,204060,203109,202324,203957,1628378
380,3,1627738,1627782,202705,203463,203104,1626220,203109,202324,203957,1628378
393,3,1627738,1627782,202705,203463,203104,1626220,203109,202324,203957,202692
427,4,1627782,1627738,203104,202705,203463,204060,203497,1626220,203957,202692
445,4,1627782,1627738,1628424,202705,203463,204060,203497,1626220,203957,202692
446,4,1627782,1628397,1628424,202705,203463,204060,203497,1626220,203957,202692
459,4,1627782,1628397,1628424,202705,203463,204060,203497,203109,203957,202692
476,4,1627782,1628397,1628424,1628415,203463,204060,203497,203109,203957,202692
478,4,1627782,1628397,1628424,1628415,203463,204060,203497,203109,1628378,202692
517,4,1627782,1628397,1628424,1628415,203463,204060,202324,203109,1628378,202692
518,4,1627782,1628397,203104,1628415,203463,204060,202324,203109,1628378,202692
532,4,1627782,1628397,203104,1628415,203463,204060,202324,203109,1628378,1626220
533,4,1627782,1628397,203104,1628415,203463,204060,202324,203957,1628378,1626220
536,4,1626185,1628397,203104,1628415,203463,204060,202324,203957,1628378,1626220
552,4,1626185,1627738,203104,1628415,203463,204060,202324,203957,1628378,1626220
553,4,1626185,1627738,203104,1627782,203463,204060,202324,203957,1628378,1626220
588,4,1626185,1627738,203104,1627782,202705,204060,202324,203957,1628378,1626220
589,4,1626185,1628397,203104,1627782,202705,204060,202324,203957,1628378,1626220
