EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203084,1628467,1717,202083,1628372,1626196,203482,1628389,203079,204020
28,1,203084,1628467,1717,202083,1627812,1626196,203482,1628389,203079,204020
43,1,203084,1628372,1717,202083,1627812,1626196,203482,1628389,203079,204020
51,1,203084,1628372,1626257,202083,1627812,1626196,203482,1628389,203079,204020
53,1,203084,1628372,1626257,202083,1627812,201961,203482,1628389,203079,204020
54,1,203084,1628372,1626257,202083,1627812,201961,203482,1626175,203079,204020
91,1,203084,1628372,1626257,202083,1627812,201961,203482,1626175,1628389,204020
92,1,203084,1717,1626257,202083,1627812,201961,203482,1626175,1628389,204020
93,1,203084,1717,1626257,2734,1627812,201961,203482,1626175,1628389,204020
94,1,203939,1717,1626257,2734,1627812,201961,203482,1626175,1628389,204020
95,1,203939,1717,200826,2734,1627812,201961,203482,1626175,1628389,204020
103,1,203939,1717,200826,2734,1627812,201961,1626196,1626175,1628389,204020
119,1,203939,1717,200826,2734,1627812,201961,1626196,2617,1628389,204020
137,2,1717,1628372,2734,203939,200826,1626196,1628389,201961,2617,1628476
154,2,1717,1628372,1627858,203939,200826,1626196,1628389,201961,2617,1628476
181,2,1717,2734,1627858,203939,200826,1626196,1628389,201961,2617,1628476
182,2,1717,2734,1627858,203939,1627812,1626196,1628389,201961,2617,1628476
183,2,1717,2734,1627858,1626257,1627812,1626196,1628389,201961,2617,1628476
184,2,203084,2734,1627858,1626257,1627812,1626196,1628389,201961,2617,1628476
196,2,203084,2734,1627858,1626257,1627812,203482,1628389,201961,2617,1628476
197,2,203084,2734,1627858,1626257,1627812,203482,1626175,201961,2617,1628476
198,2,203084,2734,1627858,1626257,1627812,203482,1626175,201961,204020,1628476
199,2,203084,2734,202083,1626257,1627812,203482,1626175,201961,204020,1628476
218,2,203084,200826,202083,1626257,1627812,203482,1626175,201961,204020,1628476
219,2,203084,200826,202083,1717,1627812,203482,1626175,201961,204020,1628476
228,2,203084,200826,202083,1717,1627812,203482,1626175,201961,204020,1626196
243,2,203084,200826,202083,1717,1627812,203482,1626175,1628476,204020,1626196
248,2,203084,200826,202083,1717,1627812,1628389,1626175,1628476,204020,1626196
253,2,203084,200826,202083,1717,1627812,1628389,1626175,201961,204020,1626196
257,2,203084,200826,202083,1717,1627812,1628389,1628476,201961,204020,1626196
265,2,203084,200826,202083,1717,1627812,1626175,1628476,201961,204020,1626196
269,2,203084,200826,202083,1717,1627812,2617,1628476,201961,204020,1626196
284,3,203084,1628467,1717,202083,1628372,1626196,203482,1628389,204020,201961
311,3,203084,1628467,1627812,202083,1628372,1626196,203482,1628389,204020,201961
312,3,203084,1626257,1627812,202083,1628372,1626196,203482,1628389,204020,201961
324,3,203084,1626257,1627812,202083,1628372,1626196,203482,1628389,1628476,201961
337,3,203084,1626257,1627812,202083,1628372,1626196,1626175,1628389,1628476,201961
349,3,203084,1626257,1627812,202083,1628372,1626196,1626175,1628389,1628476,204020
356,3,203084,1626257,1627812,202083,200826,1626196,1626175,1628389,1628476,204020
358,3,203084,203939,1627812,202083,200826,1626196,1626175,1628389,1628476,204020
367,3,203084,203939,1627812,202083,200826,1626196,203482,1628389,1628476,204020
368,3,1717,203939,1627812,202083,200826,1626196,203482,1628389,1628476,204020
378,3,1717,203939,1627812,202083,200826,201961,203482,1628389,1628476,204020
407,4,1717,1628372,203939,200826,1627858,203482,204020,201961,1626175,1628476
422,4,1717,1628372,203939,200826,1627858,203482,204020,201961,1626175,1626196
432,4,1717,1628372,203939,200826,1627858,1628389,204020,201961,1626175,1626196
455,4,1717,1628372,203939,1627812,1627858,1628389,204020,201961,1626175,1626196
456,4,1717,1628372,203084,1627812,1627858,1628389,204020,201961,1626175,1626196
457,4,1626257,1628372,203084,1627812,1627858,1628389,204020,201961,1626175,1626196
461,4,1626257,1628372,203084,1627812,202083,1628389,204020,201961,1626175,1626196
474,4,1626257,1628372,203084,1627812,202083,1628389,204020,201961,1626175,1628476
483,4,1626257,1717,203084,1627812,202083,1628389,204020,201961,1626175,1628476
484,4,200826,1717,203084,1627812,202083,1628389,204020,201961,1626175,1628476
496,4,200826,1717,203084,1627812,202083,1628389,204020,201961,1626196,1628476
509,4,200826,1717,203084,1627812,202083,1628389,204020,201961,1626196,203482
