EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203084,1628405,203939,1627827,1628372,203496,203967,101161,200755,1627732
79,1,203084,1628405,203939,1627827,1628372,203496,201158,101161,200755,1627732
80,1,203084,1628405,203939,1627827,1628372,203496,201158,101141,200755,1627732
81,1,203084,1628405,203939,1627827,1628372,203496,201158,101141,1626158,1627732
93,1,203084,1628405,203939,1627827,1628372,203496,201158,101141,1626158,1628365
95,1,203084,1628467,203939,1627827,1628372,203496,201158,101141,1626158,1628365
115,1,203084,1628467,203939,1627812,1628372,203496,201158,101141,1626158,1628365
122,1,203084,1628467,203939,1627812,1628372,200755,201158,101141,1626158,1628365
131,1,203926,1628467,203939,1627812,1628372,200755,201158,101141,1626158,1628365
160,2,203084,1628467,1627812,203926,1627858,200755,201158,101141,1626158,1628365
180,2,203084,1628467,1627812,203926,1627858,203496,201158,101141,1626158,1628365
206,2,203084,1628467,1627812,203926,1627858,203496,201158,101141,1626158,1627732
207,2,203084,1628467,1627812,203926,1627858,203496,201158,101141,101161,1627732
208,2,203084,1628467,1627812,203926,1627858,203496,201158,203967,101161,1627732
217,2,203084,1628467,1627812,203926,1628372,203496,201158,203967,101161,1627732
247,2,203084,1628467,1627812,203926,1628372,203496,201158,203967,101141,1627732
248,2,203084,1628467,203939,203926,1628372,203496,201158,203967,101141,1627732
249,2,203084,1627827,203939,203926,1628372,203496,201158,203967,101141,1627732
262,2,203084,1627827,203939,203926,1628372,203496,200755,203967,101141,1627732
263,2,203084,1627827,203939,203926,1628372,1628365,200755,203967,101141,1627732
308,2,203084,1627827,203939,203926,1628372,1628365,200755,1626158,101141,1627732
314,2,203084,1627827,203939,203926,1628372,203496,200755,1626158,101141,1627732
327,3,203084,1628405,203939,1627827,1628372,203496,203967,101161,200755,1627732
367,3,203084,1628405,203939,1627827,1628372,203496,203967,101161,201158,1627732
397,3,203084,1628405,203939,1627827,1628372,203496,203967,1626158,201158,1627732
398,3,203084,1628405,203939,1627827,1628372,203496,101141,1626158,201158,1627732
407,3,203084,1628405,203939,1627827,1628372,203496,101141,1626158,201158,1628365
417,3,203084,1628405,203939,1627827,1628372,200755,101141,1626158,201158,1628365
418,3,203084,1628467,203939,1627827,1628372,200755,101141,1626158,201158,1628365
421,3,203084,1628467,203939,1627812,1628372,200755,101141,1626158,201158,1628365
472,4,1627827,1628467,1627812,203926,1627858,203496,200755,101141,1626158,1628365
505,4,1627827,1628467,1627812,203926,1627858,203496,201158,101141,1626158,1628365
515,4,1627827,1628467,1627812,203926,1627858,203496,201158,101141,1626158,1627732
516,4,1627827,1628467,1627812,203926,1627858,203496,201158,101141,203967,1627732
526,4,1627827,1628467,1627812,203926,1628372,203496,201158,101141,203967,1627732
527,4,203084,1628467,1627812,203926,1628372,203496,201158,101141,203967,1627732
546,4,203084,1628467,1627812,203926,1628372,203496,201158,200755,203967,1627732
557,4,203084,203939,1627812,203926,1628372,203496,201158,200755,203967,1627732
575,4,203084,203939,1627812,203926,1628372,203496,201158,200755,1626158,1627732
595,4,203084,203939,1627812,203926,1628372,203496,201158,204456,1626158,1627732
596,4,203084,203939,1627812,203926,1628372,203496,1626147,204456,1626158,1627732
597,4,203084,203939,1627812,203926,1628372,203496,1626147,204456,1626158,1628365
598,4,203084,203939,1627812,203926,1628372,1627788,1626147,204456,1626158,1628365
