EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202331,2546,203500,201147,201566,1628384,201586,202685,201942,200768
58,1,202331,2546,203500,203962,201566,1628384,201586,202685,201942,200768
82,1,202331,2546,203500,203962,201566,1626181,201586,202685,201942,200768
99,1,202331,2546,203500,203962,201566,1626181,201586,1627751,201942,200768
107,1,202331,2546,203500,203962,201566,1626181,201586,1627751,201942,1626153
108,1,202331,2546,203500,203962,201566,1626181,1627783,1627751,201942,1626153
124,1,202331,2546,203500,203962,201566,1626181,1627783,1627751,101139,1626153
125,1,202331,2546,203500,203962,101109,1626181,1627783,1627751,101139,1626153
126,1,202331,203924,203500,203962,101109,1626181,1627783,1627751,101139,1626153
127,1,202331,203924,202335,203962,101109,1626181,1627783,1627751,101139,1626153
153,2,202331,101109,203924,202335,1628390,1626181,1626153,1627783,101139,203512
174,2,201147,101109,203924,202335,1628390,1626181,1626153,1627783,101139,203512
195,2,201566,101109,203924,202335,1628390,1626181,1626153,1627783,101139,203512
215,2,201566,101109,203924,202335,1628390,200768,1626153,1627783,101139,203512
224,2,201566,101109,201147,202335,1628390,200768,1626153,1627783,101139,203512
225,2,201566,101109,201147,202335,203500,200768,1626153,1627783,101139,203512
226,2,201566,101109,201147,2546,203500,200768,1626153,1627783,101139,203512
237,2,201566,101109,201147,2546,203500,200768,1626153,1627783,101139,202685
238,2,201566,202331,201147,2546,203500,200768,1626153,1627783,101139,202685
248,2,201566,202331,201147,2546,203500,200768,1626153,1627783,201586,202685
249,2,201566,202331,201147,2546,203500,200768,1626153,201942,201586,202685
274,2,201566,202331,201147,2546,203500,200768,1626181,201942,201586,202685
315,2,201566,202331,201147,2546,203500,1626153,1626181,201942,201586,202685
326,2,201566,202331,201147,2546,203500,1626153,1626181,201942,201586,101139
340,3,202331,2546,203500,201147,201566,1628384,201586,202685,201942,200768
372,3,202331,2546,203500,201147,201566,1628384,201586,202685,201942,1626153
412,3,202331,2546,203500,201147,201566,1627751,201586,202685,201942,1626153
413,3,202331,2546,203500,201147,201566,1627751,201586,101139,201942,1626153
456,3,202331,2546,203924,201147,201566,1627751,201586,101139,201942,1626153
478,3,202331,2546,203924,201147,201566,1627751,1627783,101139,201942,1626153
479,3,202331,2546,203924,201147,101109,1627751,1627783,101139,201942,1626153
505,3,1628390,2546,203924,201147,101109,1627751,1627783,101139,201942,1626153
519,4,101109,203924,202335,1628390,203518,200768,1627751,1626153,1627783,101139
552,4,203500,203924,202335,1628390,203518,200768,1627751,1626153,1627783,101139
553,4,203500,201566,202335,1628390,203518,200768,1627751,1626153,1627783,101139
565,4,203500,201566,202335,1628390,203518,200768,202685,1626153,1627783,101139
584,4,203500,201566,202335,1628390,203518,200768,202685,201942,1627783,101139
585,4,203500,201566,202335,1628390,201147,200768,202685,201942,1627783,101139
586,4,203500,201566,202335,2546,201147,200768,202685,201942,1627783,101139
587,4,203500,201566,202331,2546,201147,200768,202685,201942,1627783,101139
602,4,203500,201566,202331,2546,201147,200768,201586,201942,1627783,101139
620,4,203500,201566,202331,2546,201147,1626153,201586,201942,1627783,101139
669,4,203500,201566,202331,2546,201147,1626153,201586,1626181,1627783,101139
