eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203200,1628374,201577,203897,1626170,203496,203967,203954,1627789,1627732
55,1,203200,1628374,201577,203897,1626170,1626147,203967,203954,1627789,1627732
66,1,203200,1628374,201577,203897,1626170,1626147,203967,101161,1627789,1627732
67,1,203200,1628374,201577,1627756,1626170,1626147,203967,101161,1627789,1627732
72,1,203200,1628374,202703,1627756,1626170,1626147,203967,101161,1627789,1627732
101,1,203200,1628374,202703,1627756,1626170,1626147,203967,101161,203923,1627732
109,1,203200,1628374,202703,1627756,1626170,1626147,203967,202344,203923,1627732
110,1,203200,1628374,202703,1627756,1626170,1626147,203954,202344,203923,1627732
111,1,203200,1628374,202703,1627756,1627853,1626147,203954,202344,203923,1627732
112,1,203200,1626171,202703,1627756,1627853,1626147,203954,202344,203923,1627732
138,1,203200,1626171,202703,1627756,1627853,203496,203954,202344,203923,1627732
157,1,203200,1626171,202703,1627756,1627853,203496,101161,202344,203923,1627732
172,2,203897,202703,1627853,1626171,1628021,203496,203954,1627789,202344,203580
201,2,203897,202703,1627853,1626171,1628021,203496,203954,1627789,203967,203580
202,2,203897,202703,1627853,1626171,1628021,203496,203954,1627789,203967,1627732
229,2,203897,202703,1627853,1626171,1628021,203496,101161,1627789,203967,1627732
230,2,203897,202703,1627853,1626171,1628021,1626147,101161,1627789,203967,1627732
231,2,203897,202703,1627853,1628374,1628021,1626147,101161,1627789,203967,1627732
232,2,201577,202703,1627853,1628374,1628021,1626147,101161,1627789,203967,1627732
233,2,201577,1627756,1627853,1628374,1628021,1626147,101161,1627789,203967,1627732
239,2,201577,1627756,1626170,1628374,1628021,1626147,101161,1627789,203967,1627732
257,2,201577,1627756,1626170,1628374,203200,1626147,101161,1627789,203967,1627732
262,2,201577,1627756,1626170,1628374,203200,1626147,101161,203496,203967,1627732
289,2,201577,1627756,1628021,1628374,203200,1626147,101161,203496,203967,1627732
291,2,201577,1627853,1628021,1628374,203200,1626147,101161,203496,203967,1627732
314,2,202703,1627853,1628021,1628374,203200,1626147,101161,203496,203967,1627732
323,2,202703,1627853,1628021,1628374,203200,1626147,101161,1627789,203967,1627732
325,2,202703,1626170,1628021,1628374,203200,1626147,101161,1627789,203967,1627732
334,2,202703,1626170,1628021,1628374,203200,203496,101161,1627789,203967,1627732
352,3,203200,1628374,201577,203897,1628021,203496,203967,203954,1627789,1627732
395,3,203200,1628374,201577,203897,1628021,1626147,203967,203954,1627789,1627732
414,3,203200,1628374,201577,1626170,1628021,1626147,203967,203954,1627789,1627732
439,3,203200,1628374,201577,1626170,1628021,101161,203967,203954,1627789,1627732
440,3,203200,1628374,201577,1626170,1628021,101161,203967,203923,1627789,1627732
443,3,1626171,1628374,201577,1626170,1628021,101161,203967,203923,1627789,1627732
449,3,1626171,1628374,201577,1626170,1628021,101161,203967,203923,203496,1627732
467,3,1626171,1628374,201577,1626170,1628021,101161,202344,203923,203496,1627732
475,3,1626171,1627756,201577,1626170,1628021,101161,202344,203923,203496,1627732
481,3,1626171,1627756,201577,1626170,1628021,203954,202344,203923,203496,1627732
504,3,1626171,1627756,202703,1626170,1628021,203954,202344,203923,203496,1627732
507,3,1626171,1627756,202703,1626170,1628021,1626147,202344,203923,203496,1627732
508,3,1626171,1627756,202703,1626170,203897,1626147,202344,203923,203496,1627732
515,3,1626171,1627756,202703,1626170,203897,1626147,203954,203923,203496,1627732
519,3,1626171,1627756,202703,1626170,1628021,1626147,203954,203923,203496,1627732
538,4,203897,1626170,1627756,202703,1626171,203496,203954,1627789,202344,203580
568,4,203897,1626170,1627756,202703,1626171,203496,203954,1627789,202344,1627732
582,4,203897,1627853,1627756,202703,1626171,203496,203954,1627789,202344,1627732
595,4,203897,1627853,1627756,202703,1626171,203496,203954,1627789,203967,1627732
605,4,203200,1627853,1627756,202703,1626171,203496,203954,1627789,203967,1627732
611,4,203200,1627853,1627756,202703,1626171,203496,203954,1626147,203967,1627732
612,4,203200,1627853,1627756,202703,1626171,203496,203954,1626147,203923,1627732
613,4,203200,1627853,1627756,202703,1626171,203496,1626158,1626147,203923,1627732
614,4,203200,1627853,1627756,202703,1626171,202344,1626158,1626147,203923,1627732
629,4,1626245,1627853,1627756,202703,1626171,202344,1626158,1626147,203923,1627732
630,4,1626245,1627853,1627756,1627835,1626171,202344,1626158,1626147,203923,1627732
653,4,1626245,1627853,1627756,1627835,1626171,202344,1626158,1626147,203923,203580
655,4,1626245,1627853,1627756,1627835,1626171,1627789,1626158,1626147,203923,203580
656,4,1626245,1627853,202347,1627835,1626171,1627789,1626158,1626147,203923,203580
