eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203095,203932,202696,203082,203901,201142,203110,2585,202691,2733
83,1,203095,203932,202696,203082,203901,201142,2738,2585,202691,2733
84,1,203095,203932,202696,203082,203901,201142,2738,201156,202691,2733
85,1,203095,203932,202696,203082,203901,201142,2738,201156,202691,201580
86,1,203095,203932,202696,203613,203901,201142,2738,201156,202691,201580
99,1,203095,203932,202696,203613,203901,201142,2738,201156,201956,201580
100,1,203095,203932,202696,203613,202714,201142,2738,201156,201956,201580
123,1,203095,203932,202696,203613,202714,203110,2738,201156,201956,201580
124,1,203095,203932,202687,203613,202714,203110,2738,201156,201956,201580
157,2,203082,203613,202714,202687,201578,203110,202691,2738,201156,2561
206,2,203082,203613,202714,202687,201578,203110,202691,2738,201142,2561
207,2,203082,203613,202714,202687,201578,1627775,202691,2738,201142,2561
220,2,203082,203613,202714,202687,201578,1627775,202691,201956,201142,2561
221,2,203082,203613,202714,202687,201578,1627775,2733,201956,201142,2561
222,2,203082,203613,203932,202687,201578,1627775,2733,201956,201142,2561
223,2,203082,203613,203932,203901,201578,1627775,2733,201956,201142,2561
224,2,203082,203095,203932,203901,201578,1627775,2733,201956,201142,2561
250,2,203082,203095,203932,203901,201578,1627775,2733,201956,201142,1626172
251,2,203082,203095,203932,203901,202696,1627775,2733,201956,201142,1626172
252,2,203613,203095,203932,203901,202696,1627775,2733,201956,201142,1626172
278,2,203613,203095,203932,203901,202696,202691,2733,201956,201142,1626172
279,2,203613,203095,203932,203901,202696,202691,2733,203110,201142,1626172
297,2,203613,203082,203932,203901,202696,202691,2733,203110,201142,1626172
308,2,203613,203082,203932,203901,202696,202691,2733,203110,201142,201156
323,3,203095,203932,202696,203082,203901,201142,203110,2585,202691,2733
387,3,203095,203932,202696,203613,203901,201142,203110,2585,202691,2733
392,3,203095,203932,202696,203613,203901,201142,2738,2585,202691,2733
398,3,203095,203932,202696,203613,203901,201142,2738,1626172,202691,2733
399,3,203095,203932,202696,203613,203901,201142,2738,1626172,202691,201156
411,3,203095,203932,202696,203613,203901,201142,2738,1626172,201956,201156
424,3,203095,203932,202696,203613,202714,201142,2738,1626172,201956,201156
448,3,203095,203932,202696,203613,202714,203110,2738,1626172,201956,201156
449,3,203095,203932,202687,203613,202714,203110,2738,1626172,201956,201156
484,4,203082,203613,202714,202687,201578,203110,202691,2738,201956,2561
537,4,203082,203613,202714,202687,201578,203110,202691,2738,201142,2561
538,4,203082,203613,202714,202687,203932,203110,202691,2738,201142,2561
552,4,203082,203613,203901,202687,203932,203110,202691,2738,201142,2561
553,4,203082,203613,203901,203095,203932,203110,202691,2738,201142,2561
554,4,203082,202696,203901,203095,203932,203110,202691,2738,201142,2561
584,4,203082,202696,203901,203095,203932,203110,202691,2738,201142,1627775
585,4,203082,202696,203901,203095,203932,203110,202691,1626188,201142,1627775
586,4,203082,202696,203901,203095,203932,1626172,202691,1626188,201142,1627775
587,4,203082,202696,203901,203095,202714,1626172,202691,1626188,201142,1627775
588,4,201578,202696,203901,203095,202714,1626172,202691,1626188,201142,1627775
589,4,201578,202696,201167,203095,202714,1626172,202691,1626188,201142,1627775
590,4,201578,202696,201167,202687,202714,1626172,202691,1626188,201142,1627775
591,4,201578,1626209,201167,202687,202714,1626172,202691,1626188,201142,1627775
598,4,201578,1626209,201167,202687,202714,1626172,201956,1626188,201142,1627775
599,4,201578,1626209,201167,202687,202714,1626172,201956,1626188,201156,1627775
618,4,201578,1626209,201167,202687,202714,1626172,201580,1626188,201156,1627775
