eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,201960,1626178,203092,203459,203915,1627752,101141,203101,203145,203471
41,1,201960,1626178,203092,203459,203915,1627752,1628463,203101,203145,203471
66,1,201960,1626178,203092,203459,203915,1627752,1628463,1627761,203145,203471
80,1,201960,1626178,203092,1627747,203915,1627752,1628463,1627761,203145,203471
81,1,201960,1626178,1628386,1627747,203915,1627752,1628463,1627761,203145,203471
97,1,201960,1626178,1628386,1627747,203915,201158,1628463,1627761,203145,203471
98,1,201960,1626178,1628386,1627747,203915,201158,1628463,1627761,202337,203471
99,1,201960,202344,1628386,1627747,203915,201158,1628463,1627761,202337,203471
115,1,201960,202344,1628386,1627747,203915,201158,1628463,1627761,202337,1627819
116,1,203925,202344,1628386,1627747,203915,201158,1628463,1627761,202337,1627819
147,1,203925,202344,1628386,1627747,203915,201158,203101,1627761,202337,1627819
148,1,203925,202344,1628386,1627747,203459,201158,203101,1627761,202337,1627819
167,1,203925,202344,1628386,1627747,203459,201158,203101,1627761,1627752,1627819
169,1,203925,202344,203915,1627747,203459,201158,203101,1627761,1627752,1627819
181,2,203459,1627747,1628386,203925,203112,1627752,203101,203145,201158,1627819
203,2,203459,1627747,1628386,203925,203112,1627752,203101,203145,1628463,1627819
204,2,203459,1627747,1628386,203925,203112,1627752,101141,203145,1628463,1627819
205,2,203459,1627747,202344,203925,203112,1627752,101141,203145,1628463,1627819
215,2,203915,1627747,202344,203925,203112,1627752,101141,203145,1628463,1627819
220,2,203915,1627747,202344,203925,203112,1627752,101141,203145,1628463,203471
227,2,203915,1627747,202344,201960,203112,1627752,101141,203145,1628463,203471
245,2,203915,203925,202344,201960,203112,1627752,101141,203145,1628463,203471
256,2,203915,203925,202344,201960,1626178,1627752,101141,203145,1628463,203471
261,2,203915,203925,203092,201960,1626178,1627752,101141,203145,1628463,203471
269,2,203915,203925,203092,201960,1626178,1627752,101141,201158,1628463,203471
270,2,203915,203925,203092,201960,1626178,1627752,101141,201158,203101,203471
288,2,203915,203925,203092,201960,1626178,1627752,202337,201158,203101,203471
289,2,203915,203925,203092,201960,1626178,1627761,202337,201158,203101,203471
304,2,203915,203925,203092,201960,1626178,1627761,202337,1627752,203101,203471
313,2,203915,203925,203092,201960,1626178,1627761,202337,1627752,101141,203471
332,2,203915,203925,1627747,201960,1626178,1627761,202337,1627752,101141,203471
337,2,203915,203925,1627747,201960,1626178,201158,202337,1627752,101141,203471
350,3,201960,1626178,203092,203459,203915,1627752,101141,203101,203145,203471
383,3,201960,1626178,203092,203459,203915,1627752,101141,1628463,203145,203471
400,3,201960,1626178,203092,203459,203915,1627752,1627761,1628463,203145,203471
425,3,201960,1626178,203092,203925,203915,1627752,1627761,1628463,203145,203471
426,3,201960,1626178,1628386,203925,203915,1627752,1627761,1628463,203145,203471
437,3,1627747,1626178,1628386,203925,203915,1627752,1627761,1628463,203145,203471
438,3,1627747,202344,1628386,203925,203915,1627752,1627761,1628463,203145,203471
445,3,1627747,202344,1628386,203925,203915,202337,1627761,1628463,203145,203471
446,3,1627747,202344,1628386,203925,203915,202337,1627761,1628463,201158,203471
462,3,1627747,202344,1628386,203925,203459,202337,1627761,1628463,201158,203471
469,3,1627747,202344,1628386,203925,203459,202337,1627761,1628463,201158,1627819
483,3,1627747,202344,1628386,203925,203459,202337,1627761,101141,201158,1627819
525,3,1627747,202344,1628386,203925,203459,202337,1627761,101141,1627752,1627819
526,3,1627747,202344,1628386,203925,203459,203101,1627761,101141,1627752,1627819
527,3,1627747,202344,1628386,203925,203459,203101,1627761,101141,1627752,203145
540,4,203459,1627747,1628386,203925,NA,203101,203145,1627761,201158,1627819
562,4,203459,1627747,1628386,203925,NA,101141,203145,1627761,201158,1627819
563,4,203459,1627747,1628386,203925,NA,101141,203145,1627761,201158,203471
564,4,201960,1627747,1628386,203925,NA,101141,203145,1627761,201158,203471
580,4,201960,1627747,1628386,203925,NA,101141,203145,1627761,1627819,203471
590,4,201960,1627747,1628386,203925,NA,101141,203145,1627752,1627819,203471
610,4,201960,1627747,1628386,203925,NA,202337,203145,1627752,1627819,203471
611,4,201960,1627747,1628386,203925,NA,202337,1628463,1627752,1627819,203471
612,4,201960,1627747,1628386,203915,NA,202337,1628463,1627752,1627819,203471
613,4,201960,203459,1628386,203915,NA,202337,1628463,1627752,1627819,203471
614,4,201960,203459,202344,203915,NA,202337,1628463,1627752,1627819,203471
642,4,201960,203459,202344,203915,NA,202337,1628463,1628416,1627819,203471
643,4,201960,203459,202344,203915,NA,202337,1628463,1628416,1627819,1627098
644,4,201960,203459,202344,203915,NA,202337,1628463,1628416,1627761,1627098
645,4,201960,203459,202344,203915,NA,203101,1628463,1628416,1627761,1627098
646,4,203925,203459,202344,203915,NA,203101,1628463,1628416,1627761,1627098
647,4,203925,203930,202344,203915,NA,203101,1628463,1628416,1627761,1627098
678,4,203925,203930,202344,203915,NA,203101,1627819,1628416,1627761,1627098
679,4,203925,203930,1626178,203915,NA,203101,1627819,1628416,1627761,1627098
689,4,203925,203930,1626178,1627747,NA,203101,1627819,1628416,1627761,1627098
690,4,203925,203930,203112,1627747,NA,203101,1627819,1628416,1627761,1627098
